1057,False,1000,20,3,1,500,0,0.001,1.1,471,1345.459389487089,15.1,2.02478279138486,7.43125393972789,11.275862068965518,38.172413793103445,29,1.1483402489626555,218.17369343656142
852,False,1000,30,3,1,500,0,0.01,1.1,430,861.3413474847605,10.0,1.8301603716232622,5.485563716329511,6.029411764705882,73.70588235294117,34,2.944770857814336,221.44339258429525
2002,False,1000,20,3,1,500,0,0,1.1,386,1051.8986371390747,15.1,2.971732770103417,5.031939893539597,4.536585365853658,76.34146341463415,41,1.6675546084176878,398.775834119131
1096,False,1000,40,3,1,500,0,0.001,1.1,678,543.743003229593,7.5,2.0768168784912175,3.6498285976286633,9.55813953488372,70.06976744186046,43,2.7515981735159816,204.5220077035311
1175,False,1000,40,3,1,500,0,0.01,1.1,647,538.6353693682789,7.525,2.152220845428094,3.516435258639933,6.08,69.88,50,2.9761499148211246,271.93640988168164
2579,False,1000,20,3,1,500,0,0.005,1.1,368,955.8046628167507,15.0,3.5443431092992213,4.249505636829812,4.175,97.675,40,1.5400078833267639,604.4635895191803
2204,False,1000,30,3,1,500,0,0,1.1,608,575.7360103887398,10.0,3.1769536017355073,3.1461478657816397,8.642857142857142,137.75,28,1.7507943713118475,331.77280948380906
3350,False,1000,20,3,1,500,0,0.01,1.1,342,813.8250024530837,15.0,4.31108343841364,3.482455361071159,4.305084745762712,90.77966101694915,59,1.7216329154612664,884.4140089951899
1822,False,1000,40,3,1,500,0,0.005,1.1,541,347.6362339861046,7.5,2.800611871861862,2.713114677818356,5.777777777777778,72.06944444444444,72,2.8495332235035695,405.22471013583777
2830,False,1000,30,3,1,500,0,0.001,1.1,616,456.552920623516,10.0,3.798982108313433,2.6143506373708862,8.714285714285714,110.71428571428571,42,1.6436903499469777,451.41138178707723
2575,False,1000,30,3,1,500,0,0.005,1.1,443,487.4615721920197,10.0,3.5474164299462605,2.826104710997212,5.2727272727272725,87.8030303030303,66,2.251359751359751,587.4351318600031
2702,False,1000,40,3,1,500,0,0,1.1,618,221.92299779321638,7.5,3.6764549102995105,2.042627478354615,6.083333333333333,134.91666666666666,48,2.3976305072195485,524.6773709565073
3062,False,1000,40,3,1,500,0,0.1,1.1,25,26.256197939003822,7.5,4.038402799497758,1.8633348835054147,4.238636363636363,53.23106060606061,264,4.590983338778177,944.702409050133
3708,False,1000,40,3,1,500,0,0.05,1.1,23,-93.60398034449675,7.5,4.6791826715246465,1.605564480109802,4.150837988826815,44.50837988826816,358,4.298354464526572,1080.5999871250986
10669,False,1000,20,3,1,500,0,0.05,1.1,12,-923.3117886310538,15.0,11.598317511946856,1.2945516272893511,3.4642857142857144,59.357142857142854,196,1.4500810170759069,5111.222349116897
9539,False,1000,30,3,1,500,0,0.05,1.1,17,-1160.6846185891382,10.0,10.478023986227733,0.9526156999782461,3.981707317073171,50.577235772357724,492,2.6190927270813598,3329.8475506740033
15097,False,1000,20,3,1,500,0,1,1.1,0,-2133.2199755758434,15.0,16.01187343159339,0.9349286673624861,3.484304932735426,58.73991031390135,223,1.3717666771389674,7372.566741066754
10812,False,1000,30,3,1,500,0,1,1.1,0,-1644.9946900309099,10.0,11.752406504924261,0.84921813262396,3.8636363636363638,52.99209486166008,506,2.545713471945315,3732.871657454479
11993,False,1000,30,3,1,500,0,0.1,1.1,10,-1806.4983523643473,10.0,12.92494478074944,0.7716105274812066,3.524336283185841,55.924778761061944,452,2.176885980020668,5817.488527136264
17094,False,1000,20,3,1,500,0,0.1,1.1,3,-2653.783068922292,15.0,18.0007514581148,0.8316677089327559,3.389502762430939,49.33701657458563,362,1.4391619661563255,5433.975524556789
9998,False,1000,40,3,1,500,0,1,1.1,0,-1608.0412063746928,7.5,10.940114622026144,0.6841923159205481,4.7112970711297075,43.57217573221757,956,4.166750025007502,3922.088853024166
