1027,False,1000,30,3,1,500,0,0.01,1.1,351,832.2368461062937,10.0,2.005914586146958,5.020113871445559,4.515151515151516,85.63636363636364,33,2.754385964912281,279.23266597353603
1598,False,1000,20,3,1,500,0,0.005,1.1,344,1208.5543988068996,15.1,2.5685308772719524,5.843905123893888,6.238095238095238,116.61904761904762,21,1.5460858585858586,228.5013320230744
1289,False,1000,40,3,1,500,0,0.001,1.1,573,493.0827896009623,7.5,2.270147266452562,3.3326427926717437,7.076923076923077,119.61538461538461,26,2.4145962732919255,239.88851056197132
1913,False,1000,30,3,1,500,0,0.001,1.1,1099,702.9046455970691,10.033333333333333,2.8749656967681516,3.482662671939147,5.76,103.24,25,1.3498953974895398,255.44762996062852
1442,False,1000,40,3,1,500,0,0,1.1,412,457.72809839283036,7.5,2.4250722091580688,3.117283909597954,7.235294117647059,100.84313725490196,51,3.5690492713393476,311.308676861861
1844,False,1000,30,3,1,500,0,0.005,1.1,475,692.1275346832691,10.0,2.8191232735803213,3.536938050652381,5.829787234042553,81.57446808510639,47,2.0803038524145414,372.06498986512185
2873,False,1000,20,3,1,500,0,0.01,1.1,224,936.4976684086154,15.0,3.839023006295583,3.930324636631872,4.2439024390243905,91.17073170731707,41,1.699090909090909,779.3498450440655
2898,False,1000,20,3,1,500,0,0.001,1.1,427,870.4538079788575,15.0,3.8629499877207314,3.8846607347789757,5.195121951219512,135.2439024390244,41,2.015630679752817,698.4038207361135
2900,False,1000,20,3,1,500,0,0,1.1,297,896.1412999249251,15.05,3.8678410490301696,3.881952189713387,5.9714285714285715,70.78571428571429,70,1.7441041886659627,634.1015678882897
1890,False,1000,40,3,1,500,0,0.005,1.1,655,433.215687377561,7.5,2.8655746539742895,2.611943094141703,7.485714285714286,78.51428571428572,70,2.9094759131815775,417.08355111571143
2208,False,1000,40,3,1,500,0,0.01,1.1,391,295.9132417177454,7.525,3.185983228778081,2.363348864296624,5.89,73.25,100,3.318985047575895,591.4852266501595
3374,False,1000,30,3,1,500,0,0,1.1,614,309.726283475665,10.0,4.340607601883495,2.304064629025864,6.052631578947368,73.49473684210527,95,2.0699673880818263,693.8574234204619
5394,False,1000,40,3,1,500,0,1,1.1,0,-582.9725276943785,7.5,6.361299173751954,1.1781092575254437,4.076586433260394,53.63457330415755,457,4.544965696272946,1732.8873532996447
7542,False,1000,30,3,1,500,0,0.05,1.1,32,-772.4679507912194,10.0,8.493167257088428,1.176358744186405,3.7147058823529413,57.52058823529412,340,2.644624746450304,2375.040819672518
6489,False,1000,40,3,1,500,0,0.05,1.1,22,-707.1324851959445,7.5,7.447654917665727,1.002605657083984,4.1315345699831365,47.83136593591905,593,4.3717632552404435,2236.949603856986
14456,False,1000,20,3,1,500,0,0.1,1.1,0,-1953.7565790784108,15.0,15.372829203260272,0.9730320415901283,3.298804780876494,54.41434262948207,251,1.3816894284269094,5473.9298285767345
9320,False,1000,30,3,1,500,0,0.1,1.1,3,-1296.0093968285253,10.0,10.265153776971609,0.9722408599649086,3.8551724137931034,50.36091954022989,435,2.4206629834254145,3482.338526092514
10793,False,1000,30,3,1,500,0,1,1.1,0,-1516.168815299257,10.0,11.729394956148104,0.8504879705196294,3.8659420289855073,51.15036231884058,552,2.6274892983435696,3360.603162627565
17609,False,1000,20,3,1,500,0,1,1.1,0,-2754.2062254194716,15.0,18.509899729332442,0.8080054378913537,3.5271317829457365,55.78294573643411,258,1.2978627468662638,8048.884305057135
17504,False,1000,20,3,1,500,0,0.05,1.1,16,-2588.011813647746,15.0,18.4063549996391,0.8125135263664525,3.311355311355311,49.56043956043956,273,1.3146132918771862,8958.944400189714
11471,False,1000,40,3,1,500,0,0.1,1.1,5,-1912.6017162186884,7.5,12.405116896543381,0.6029523581677552,4.293087557603687,45.268202764976955,1085,4.282127288578901,4496.671926176279
