1161,False,1000,20,3,1,500,0,0,1.1,512,1291.1591209245128,15.05,2.1293075286768373,7.099170793282232,4.8,166.7,10,1.4830960854092528,227.2555821327419
1424,False,1000,20,3,1,500,0,0.01,1.1,371,1255.8271125441622,15.0,2.3931980871724474,6.2675684444360495,5.066666666666666,163.26666666666668,15,1.7210119465917078,311.53635558516044
921,False,1000,40,3,1,500,0,0.01,1.1,569,555.3988310579764,7.525,1.9017486642760126,3.972553432484669,4.805555555555555,100.38888888888889,36,3.9282608695652175,264.64586648098225
1243,False,1000,30,3,1,500,0,0.005,1.1,508,739.8361408727651,10.0,2.220141448004146,4.540319015939872,6.892857142857143,92.75,28,2.0909822866344605,263.91896379992124
985,False,1000,40,3,1,500,0,0.005,1.1,431,584.5844441991383,7.5,1.9685044066232489,3.8100672357489658,5.954545454545454,78.45454545454545,44,3.508130081300813,222.7243973697626
1043,False,1000,40,3,1,500,0,0,1.1,490,549.6004331640185,7.5,2.0256461319937196,3.726632331931556,7.421052631578948,152.57894736842104,19,2.7821497120921306,250.97221710380836
1538,False,1000,30,3,1,500,0,0.01,1.1,540,680.518363684264,10.0,2.5101399081358453,4.030935730340017,4.215686274509804,74.6078431372549,51,2.475601821730644,412.93145486135637
1684,False,1000,30,3,1,500,0,0,1.1,777,710.971352058468,10.0,2.6538769149750014,3.769696282258183,6.32258064516129,97.35483870967742,31,1.7932263814616756,224.2610805073334
1944,False,1000,40,3,1,500,0,0.001,1.1,810,406.9113217982897,7.5,2.9192474518498117,2.5801514598171926,7.37037037037037,156.44444444444446,27,2.1739577972207926,318.3378301766622
3880,False,1000,20,3,1,500,0,0.005,1.1,393,657.8163936341236,15.0,4.839539387457073,3.0905781937498245,4.7105263157894735,72.28947368421052,76,1.4828609986504724,984.6390638621612
3035,False,1000,30,3,1,500,0,0.001,1.1,669,374.1697751335863,10.0,4.003490022059849,2.4984994176407103,4.943661971830986,87.66197183098592,71,2.0514172709294662,625.8250611203927
4429,False,1000,20,3,1,500,0,0.001,1.1,441,698.8015949946619,15.0,5.3838521835061375,2.7682366172023753,5.5,140.3653846153846,52,1.6760045924225029,876.0028126515431
2756,False,1000,40,3,1,500,0,0.05,1.1,155,115.03635742669788,7.475,3.7324399845917937,2.0162692998275826,4.430232558139535,47.50387596899225,258,4.448638838475499,777.9579971527966
8203,False,1000,20,3,1,500,0,0.05,1.1,32,-514.0526597195869,15.0,9.149385784852667,1.6414687154975578,3.4550898203592815,47.5688622754491,167,1.4331589392025978,2844.5039271722003
7613,False,1000,30,3,1,500,0,0.05,1.1,31,-796.113010429566,10.0,8.565113564350193,1.1661817122887,3.7873831775700935,47.08644859813084,428,2.6946115790881136,2261.491616498975
5953,False,1000,40,3,1,500,0,1,1.1,0,-659.9863956823882,7.5,6.915174599063384,1.085953306688636,4.448087431693989,49.22586520947177,549,4.540490591397849,1790.2596577561872
10525,False,1000,30,3,1,500,0,1,1.1,0,-1411.6053789044902,10.0,11.461783841717613,0.8702235211451974,3.9193548387096775,54.917338709677416,496,2.626964991802488,4039.276811591709
8582,False,1000,40,3,1,500,0,0.1,1.1,4,-1203.5468984168351,7.5,9.531749506475983,0.7853614356038598,4.4009962640099625,47.186799501867995,803,4.415685817503787,2666.64035274488
19219,False,1000,20,3,1,500,0,0.1,1.1,3,-3053.771716756434,15.0,20.110524878207084,0.7437389906875653,3.4387096774193546,47.803225806451614,310,1.3584196534971125,11103.501537653387
13466,False,1000,30,3,1,500,0,0.1,1.1,5,-2102.636721010461,10.0,14.388661181192324,0.6935366170660239,3.884678747940692,50.66062602965403,607,2.398299797223522,6043.529245603451
23083,False,1000,20,3,1,500,0,1,1.1,0,-3819.0383841376824,15.0,23.956244380737232,0.6242507757245445,3.6588541666666665,54.9140625,384,1.3140773976444196,12578.905689011577
