474,False,1000,30,3,1,500,0,0.01,1.1,237,915.0731421634205,9.966666666666667,1.4570559452522305,7.048962690986367,5.3125,89.125,16,3.014799154334038,139.93141374697544
1256,False,1000,20,3,1,500,0,0.005,1.1,338,1199.6432850613576,14.95,2.2276322367334678,6.746233781742859,3.5294117647058822,115.17647058823529,17,1.5601593625498007,272.69194512435956
1573,False,1000,20,3,1,500,0,0.01,1.1,316,1215.9661525614852,15.0,2.541261728776323,5.9677467836647775,4.6923076923076925,139.46153846153845,13,1.2434842249657065,388.14295287111366
1343,False,1000,40,3,1,500,0,0.001,1.1,703,522.6709887676531,7.5,2.3221348918748697,3.2570817171584365,13.333333333333334,155.8,15,1.741430700447094,158.4677571490653
1648,False,1000,40,3,1,500,0,0,1.1,575,422.6952898998285,7.525,2.627958552208221,2.8591663375936673,6.090909090909091,102.75757575757575,33,2.058894960534305,322.8493037416476
2901,False,1000,20,3,1,500,0,0,1.1,292,861.8436575172418,15.0,3.8681984131348464,3.8883932882258434,4.535714285714286,81.30357142857143,56,1.8418284789644013,759.4423762313168
2055,False,1000,30,3,1,500,0,0.005,1.1,465,553.0322752493181,10.0,3.0298250006131884,3.3085290658328534,4.709090909090909,85.25454545454545,55,2.28286270691334,496.17575649452453
3189,False,1000,20,3,1,500,0,0.001,1.1,582,896.8119717270216,15.0,4.1483564535339275,3.617789683960555,4.7555555555555555,97.35555555555555,45,1.4237894052648683,527.4756139788016
1933,False,1000,40,3,1,500,0,0.005,1.1,593,398.2328568476031,7.5,2.91065045551912,2.5806297158228535,5.823529411764706,92.77941176470588,68,3.265527950310559,434.30004245989306
1908,False,1000,40,3,1,500,0,0.01,1.1,469,374.54048069523736,7.5,2.885515782940179,2.6165400380279236,4.6461538461538465,110.01538461538462,65,3.7498689040377555,521.5029290357775
2860,False,1000,30,3,1,500,0,0,1.1,688,363.799082108954,10.0,3.8288977179224593,2.5935207055674288,5.549295774647887,96.78873239436619,71,2.403637635536901,609.5085066876612
2982,False,1000,30,3,1,500,0,0.001,1.1,566,385.79638984381114,10.0,3.9496999246038698,2.534549998986026,6.433333333333334,97.63333333333334,60,1.9651123783965112,568.9639465500495
6423,False,1000,30,3,1,500,0,0.1,1.1,1,-453.20925454994074,10.0,7.379074693811547,1.3566301054160192,3.976973684210526,49.00328947368421,304,2.3992591399581253,2148.820998998569
5184,False,1000,40,3,1,500,0,0.05,1.1,75,-460.7425460323446,7.5,6.148367584646151,1.22482480215185,4.223913043478261,47.358695652173914,460,4.215363777089784,1577.5293463079279
5309,False,1000,40,3,1,500,0,0.1,1.1,10,-537.1590562588729,7.5,6.27402541046217,1.1965422109064239,4.255102040816326,49.108163265306125,490,4.5333458929917105,1529.5211465474285
7129,False,1000,30,3,1,500,0,0.05,1.1,5,-566.9728902943224,10.0,8.081764086382737,1.237446688730588,3.9228855721393034,46.169154228855724,402,2.6457590876692803,2132.137080648307
8125,False,1000,30,3,1,500,0,1,1.1,0,-944.8285057832538,10.0,9.073338410063565,1.1009869032134136,4.029978586723769,47.04925053533191,467,2.746156730408699,2620.949945345665
14658,False,1000,20,3,1,500,0,1,1.1,0,-2005.524733230956,15.0,15.571461673902267,0.9610110604076156,3.526315789473684,45.935222672064775,247,1.3831525051810314,8010.1591861960615
17289,False,1000,20,3,1,500,0,0.05,1.1,10,-2703.3163247633447,15.0,18.18795973303665,0.8223846093736048,3.4644194756554305,56.00749063670412,267,1.354283644267343,7548.894467962201
19560,False,1000,20,3,1,500,0,0.1,1.1,0,-3093.919868580003,15.0,20.45168621006408,0.7315082013035271,3.4305555555555554,52.90277777777778,288,1.3326336044782647,10033.165942506392
9133,False,1000,40,3,1,500,0,1,1.1,1,-1407.4569328946945,7.5,10.080996046290853,0.742748778409845,4.220172201722018,47.47355473554735,813,4.226456416995182,3975.921708968846
