457,False,1000,40,3,1,500,0,0.001,1.1,573,676.4144017064891,7.5,1.4416389805509122,5.290323331121099,8.055555555555555,94.5,18,3.7302631578947367,115.96144986880532
1127,False,1000,20,3,1,500,0,0,1.1,506,1324.5815688223706,15.0,2.095138233067476,7.240815384550632,8.733333333333333,117.53333333333333,15,1.674264007597341,195.2837902425559
646,False,1000,40,3,1,500,0,0.005,1.1,389,633.5070344109047,7.5,1.631272516498754,4.705315535470921,6.212121212121212,74.60606060606061,33,3.8170542635658915,170.70458346077655
1562,False,1000,20,3,1,500,0,0.001,1.1,737,1209.2300373851497,15.0,2.521643725477598,5.966134324036559,4.8125,153.9375,16,1.6278916060806345,314.45772044322337
1131,False,1000,40,3,1,500,0,0.01,1.1,580,578.4255054477953,7.5,2.110472434640792,3.5672940431004534,6.6875,62.541666666666664,48,2.656637168141593,220.86376822144783
1698,False,1000,30,3,1,500,0,0.001,1.1,541,649.5650455883164,10.0,2.6728344886802744,3.759906098792572,6.416666666666667,293.75,12,2.0771950500883913,445.3103527404145
1794,False,1000,30,3,1,500,0,0.01,1.1,550,648.4761906307722,10.0,2.767170766664876,3.6239122586144794,4.527777777777778,109.13888888888889,36,2.2210288298473713,422.79011992737844
2020,False,1000,30,3,1,500,0,0,1.1,664,591.9433065632528,10.0,2.9918649458129507,3.3450554144700835,4.296296296296297,167.25925925925927,27,2.2367508667657257,409.08917134719525
2918,False,1000,20,3,1,500,0,0.005,1.1,460,960.3511205957466,15.0,3.8786038809804593,3.875698593016935,3.6818181818181817,106.25,44,1.7068273092369477,598.9169114574967
2983,False,1000,20,3,1,500,0,0.01,1.1,299,854.7001813542835,15.0,3.9466038331905544,3.8078992503444673,4.918918918918919,63.62162162162162,74,1.62850224835697,836.5847890956816
3058,False,1000,30,3,1,500,0,0.005,1.1,565,370.53638756533394,10.033333333333333,4.027108116189224,2.4879990072303904,5.549019607843137,99.47058823529412,51,1.7190782785496441,663.7350317679274
2460,False,1000,40,3,1,500,0,0,1.1,769,270.867578530087,7.5,3.434083399194118,2.184138710363831,8.204081632653061,141.91836734693877,49,2.8279788531923544,525.2166001262192
5754,False,1000,30,3,1,500,0,0.05,1.1,49,-308.7400122042182,10.0,6.713915090252518,1.4880825570037937,3.581132075471698,54.68301886792453,265,2.6285144204607294,1849.0425643362287
5454,False,1000,40,3,1,500,0,0.1,1.1,3,-547.350277735158,7.5,6.419151766392133,1.1703085147885297,4.484251968503937,46.811023622047244,508,4.360902255639098,1695.3994886874311
6006,False,1000,40,3,1,500,0,0.05,1.1,59,-677.979238728265,7.5,6.966995103729121,1.0756028805847344,4.370848708487085,49.83394833948339,542,4.497918401332223,1773.519965102748
8469,False,1000,30,3,1,500,0,1,1.1,0,-955.7072399359888,10.0,9.415739029263056,1.0597926453588864,3.8109589041095893,55.16164383561644,365,2.450285992454667,3011.8082746880405
14748,False,1000,20,3,1,500,0,1,1.1,0,-2050.8183097978567,15.0,15.663658732684121,0.955025433466783,3.6153846153846154,45.64882943143812,299,1.3344739929605005,6753.285240705067
15692,False,1000,20,3,1,500,0,0.1,1.1,2,-2027.2689587292068,15.0,16.59962289189811,0.9010189611798106,3.424,54.796,250,1.3720953525641026,7276.866302740002
15923,False,1000,20,3,1,500,0,0.05,1.1,4,-2286.952852641128,15.0,16.82863141170595,0.8890628394540172,3.36,53.76,250,1.3350551306248137,7473.613756942572
8681,False,1000,40,3,1,500,0,1,1.1,0,-1368.7783499366913,7.5,9.633305485499815,0.7768731568739364,4.398325358851674,44.74162679425837,836,4.309216589861751,3231.8555592469875
12627,False,1000,30,3,1,500,0,0.1,1.1,4,-2090.3990169261547,10.0,13.556632778004209,0.735959584945703,3.875195007800312,45.52730109204368,641,2.353467741935484,4570.111761451124
