844,False,1000,40,3,1,500,0,0.01,1.1,444,600.0993622046144,7.525,1.8264881951714305,4.1241252718500165,5.163265306122449,77.87755102040816,49,4.526690391459074,246.2518447015871
1229,False,1000,30,3,1,500,0,0.001,1.1,677,777.2095344349814,10.0,2.205162884259531,4.534199026338014,7.3,131.65,20,2.1441368078175898,239.1633279755572
1393,False,1000,30,3,1,500,0,0.005,1.1,472,724.6610629170104,10.1,2.369444145830113,4.252714053387055,8.166666666666666,77.03333333333333,30,1.6602011494252873,246.30563432243352
2145,False,1000,20,3,1,500,0,0.01,1.1,248,1056.4566187064843,15.1,3.1145280157155026,4.8368475179363655,3.611111111111111,60.81481481481482,54,1.7789815817984833,569.3753733113392
1703,False,1000,30,3,1,500,0,0,1.1,611,686.5956131038032,10.0,2.677601866080749,3.746069732436945,5.869565217391305,160.3913043478261,23,2.1674500587544068,328.04725778760803
1783,False,1000,30,3,1,500,0,0.01,1.1,328,634.8297021034085,10.0,2.757307120409508,3.634188021059058,4.404761904761905,123.07142857142857,42,2.9006734006734005,519.752182151104
2775,False,1000,20,3,1,500,0,0,1.1,473,921.7940454668753,15.0,3.738868562727079,4.03895644994706,6.166666666666667,130.05555555555554,36,1.6963768115942028,564.3893795590478
1778,False,1000,40,3,1,500,0,0.005,1.1,672,408.371179691415,7.5,2.754826338307796,2.7264923535466914,6.319444444444445,68.56944444444444,72,2.778277996623523,386.47986636179076
1896,False,1000,40,3,1,500,0,0.001,1.1,910,376.6442597887984,7.5,2.8698399704963045,2.6163268313165062,6.923076923076923,60.48717948717949,78,2.4897097625329816,368.8354802522141
4171,False,1000,20,3,1,500,0,0.005,1.1,405,496.36574131224813,15.0,5.131011162625287,2.912654267779764,4.686274509803922,66.2156862745098,102,1.7407216494845361,1094.7821977875076
2595,False,1000,40,3,1,500,0,0,1.1,876,274.1677470755059,7.525,3.567064551181571,2.107106641713279,8.155555555555555,127.5111111111111,45,2.2120277563608326,448.70150783275716
7121,False,1000,20,3,1,500,0,0.001,1.1,715,69.3919767621088,15.0,8.061721460150403,1.8581983491289698,4.517241379310345,96.09482758620689,116,1.6767448856799037,1507.1019895924048
5689,False,1000,40,3,1,500,0,0.05,1.1,49,-714.4702233111436,7.5,6.655403184767216,1.1283185107754912,4.34375,53.66875,480,4.529008438818566,1945.561719026656
11800,False,1000,20,3,1,500,0,0.1,1.1,6,-1289.8186370671472,15.0,12.725018765483059,1.1766410161392948,3.3908629441624365,46.09644670050761,197,1.300257731958763,4390.56885227774
8335,False,1000,30,3,1,500,0,0.1,1.1,13,-978.2321494175463,10.0,9.281874442137092,1.0760517501879805,3.9897172236503855,52.48843187660668,389,2.5244807121661723,3274.0294553623476
8753,False,1000,30,3,1,500,0,1,1.1,0,-1102.104513646901,10.0,9.699141210373098,1.029585590501275,3.801955990220049,58.41564792176039,409,2.73489010989011,2911.7014222929015
8756,False,1000,30,3,1,500,0,0.05,1.1,18,-1116.9878748023132,10.0,9.703365316031588,1.0300412634954705,4.0513918629550325,45.41113490364026,467,2.5291592128801432,3115.6117030735854
15156,False,1000,20,3,1,500,0,0.05,1.1,22,-2132.918699537958,15.0,16.065016351447284,0.9314991813384182,3.5672514619883042,53.634502923976605,342,1.4915433403805496,5800.476026839281
9225,False,1000,40,3,1,500,0,0.1,1.1,2,-1460.5189595215088,7.5,10.173716161110363,0.7359913960567448,4.477594339622642,46.619103773584904,848,4.287744034707158,3349.0779724025997
20739,False,1000,20,3,1,500,0,1,1.1,0,-3512.620852680115,14.95,21.622099814470367,0.6895265358992168,3.558659217877095,52.89664804469274,358,1.355838762798024,9760.807037143953
10171,False,1000,40,3,1,500,0,1,1.1,0,-1719.7499445768467,7.5,11.115298562968906,0.6732878145892851,4.25050505050505,45.502020202020205,990,4.429400196656834,3487.7949969625915
