573,False,1000,20,3,1,500,0,0.005,1.1,328,1404.547272637366,15.1,1.5464082668753785,9.839879553205815,4.615384615384615,76.6923076923077,13,1.8428835489833642,150.6220079763251
651,False,1000,30,3,1,500,0,0,1.1,278,858.1434701844613,10.033333333333333,1.6337857114419145,6.233322957953035,5.777777777777778,149.38888888888889,18,4.136923076923077,159.13132129336034
1309,False,1000,20,3,1,500,0,0,1.1,777,1304.8424902386805,15.1,2.269500694406775,6.622134033817763,5.916666666666667,175.5,12,1.610091743119266,189.44618421987911
1005,False,1000,30,3,1,500,0,0.001,1.1,637,816.7169048032409,10.0,1.9807782050126963,5.077047513330457,5.173913043478261,113.17391304347827,23,2.5926294820717133,210.05416528937826
837,False,1000,40,3,1,500,0,0,1.1,646,595.1393493291256,7.525,1.8191912281160896,4.134150919229808,7.92,126.12,25,3.771531100478469,181.62468601083884
1753,False,1000,20,3,1,500,0,0.01,1.1,266,1171.1210637839818,15.05,2.724329815244743,5.532362520472966,4.25,208.16666666666666,12,1.4257990867579908,434.5944603914365
1311,False,1000,40,3,1,500,0,0.005,1.1,430,477.6563714128879,7.5,2.293748365067862,3.2807628624575145,6.678571428571429,75.5,56,3.2274809160305344,274.15954183710767
1669,False,1000,30,3,1,500,0,0.005,1.1,552,721.1871047805022,10.1,2.643131840013013,3.790259838319047,7.188679245283019,59.24528301886792,53,1.8824940047961631,268.1222244839864
1674,False,1000,30,3,1,500,0,0.01,1.1,400,664.9107316581228,10.0,2.6485572081056077,3.790135739770135,4.589041095890411,54.06849315068493,73,2.359234907352062,401.50493879703555
1417,False,1000,40,3,1,500,0,0.01,1.1,395,506.112204689161,7.525,2.397903382465683,3.1314463420398675,4.725,113.25,40,3.1991525423728815,378.2848840735135
3766,False,1000,20,3,1,500,0,0.001,1.1,443,715.6122608947087,15.0,4.726202032187905,3.174526065629366,6.44,96.18,50,1.3262548262548262,712.5750339162132
2350,False,1000,40,3,1,500,0,0.001,1.1,818,312.6598104113266,7.5,3.323242306800073,2.260223936703223,9.471698113207546,87.66037735849056,53,1.977862920391656,390.3633770104794
2826,False,1000,40,3,1,500,0,0.05,1.1,81,78.22546285765306,7.5,3.802362938656292,1.978274171823474,3.956692913385827,49.688976377952756,254,4.467610619469027,811.6183260784329
3949,False,1000,40,3,1,500,0,0.1,1.1,14,-171.30590934304857,7.5,4.920192120612752,1.5273113946603512,4.493261455525606,49.62533692722372,371,4.663373860182371,1156.0052843144886
6663,False,1000,30,3,1,500,0,1,1.1,0,-610.1306918605876,10.0,7.619460169626595,1.3164540610782618,3.88855421686747,48.06325301204819,332,2.417361005908196,2324.7326683390397
17389,False,1000,20,3,1,500,0,0.05,1.1,6,-2554.461742930408,15.0,18.288704318608666,0.8180336593641829,3.3587786259541983,51.20610687022901,262,1.340393645718853,9213.526883128148
8746,False,1000,40,3,1,500,0,1,1.1,0,-1287.3320977060787,7.5,9.695840035429548,0.7718145332842224,4.2693877551020405,48.82721088435374,735,4.104769529909642,3419.5760475492075
11591,False,1000,30,3,1,500,0,0.05,1.1,4,-1700.1605534560226,10.0,12.520090272033542,0.7969400076660114,3.711026615969582,54.80038022813688,526,2.5198881021068273,4220.736824714005
17257,False,1000,20,3,1,500,0,0.1,1.1,5,-2534.724856823488,15.0,18.1552801844887,0.8237773958282452,3.546268656716418,46.54029850746269,335,1.331881086622245,6713.774083676494
12267,False,1000,30,3,1,500,0,0.1,1.1,5,-1883.2281458656505,10.0,13.197463597177018,0.7558103951857278,3.761904761904762,48.714285714285715,630,2.5809435707678077,4287.5404982319415
19647,False,1000,20,3,1,500,0,1,1.1,0,-3103.100654274899,15.0,20.536089486029255,0.7284177439528807,3.5396341463414633,47.85670731707317,328,1.3120193915078568,10262.137921231324
