795,False,1000,20,3,1,500,0,0.001,1.1,352,1391.166298325954,15.1,1.7684357563542292,8.495307977953741,5.375,189.5,8,1.9093198992443325,163.32618940047476
777,False,1000,30,3,1,500,0,0,1.1,629,882.1521152338094,9.966666666666667,1.755284694638479,5.6697479097255705,8.454545454545455,151.45454545454547,11,2.1469072164948453,164.73288753363084
1875,False,1000,20,3,1,500,0,0.01,1.1,337,1133.2017952152164,15.0,2.8438612117808098,5.284470191860102,6.358208955223881,41.940298507462686,67,1.5222101841820153,462.8324522268007
1421,False,1000,30,3,1,500,0,0.01,1.1,509,717.692841719441,10.0,2.39648134571334,4.1820453563720665,6.327868852459017,59.16393442622951,61,2.5415492957746477,309.14240934147165
1123,False,1000,40,3,1,500,0,0.005,1.1,805,546.2394425894405,7.5,2.1005826942160395,3.5901518120348443,12.144927536231885,53.927536231884055,69,3.3163992869875223,235.0427778622359
1171,False,1000,40,3,1,500,0,0,1.1,540,569.731150283744,7.525,2.152412490510995,3.488363632419785,9.55,130.85,20,2.236752136752137,182.8896670117979
1310,False,1000,40,3,1,500,0,0.01,1.1,409,501.2412191316756,7.5,2.2916601203087947,3.2881669827810454,5.1020408163265305,75.18367346938776,49,2.8143621084797554,311.39168099424063
3744,False,1000,20,3,1,500,0,0,1.1,364,672.2972292425567,15.0,4.705595708421141,3.1907872501349743,4.288461538461538,122.8076923076923,52,1.8580157113762001,839.655778094823
4073,False,1000,20,3,1,500,0,0.005,1.1,453,674.2821534985645,15.05,5.030108881834989,2.9676650230529447,5.5476190476190474,73.14285714285714,84,1.5641547861507128,914.2831841192501
2955,False,1000,30,3,1,500,0,0.001,1.1,541,396.4200741536885,10.0,3.924845152343551,2.556974260132369,6.8933333333333335,78.88,75,2.002708192281652,583.6753809841857
2451,False,1000,40,3,1,500,0,0.001,1.1,875,299.71163375353683,7.5,3.4226970326975517,2.1920646572404285,7.014084507042254,82.11267605633803,71,2.379591836734694,436.06965308584853
3882,False,1000,30,3,1,500,0,0.005,1.1,440,226.392734342267,10.033333333333333,4.84989155758912,2.0613064077441154,4.605839416058394,70.92700729927007,137,2.5037361504766813,924.9035539980081
5691,False,1000,40,3,1,500,0,0.1,1.1,42,-645.2079371736551,7.5,6.656157554226442,1.1300008886795379,4.476547842401501,45.64165103189494,533,4.275395430579965,1759.0505816036523
6620,False,1000,40,3,1,500,0,0.05,1.1,41,-887.212448943999,7.5,7.580135691250703,0.9899628747852157,4.654895666131621,46.65008025682183,623,4.390844538449917,2166.445489699269
6996,False,1000,40,3,1,500,0,1,1.1,0,-965.750636386974,7.5,7.955029540119272,0.9416873224250522,4.357910906298003,48.63133640552996,651,4.525947105075054,2379.360007688876
17056,False,1000,20,3,1,500,0,1,1.1,0,-2580.4844039144728,15.0,17.963606654866425,0.8326797786352843,3.2742857142857145,54.28,175,1.1772214648655348,11693.874243557668
16142,False,1000,20,3,1,500,0,0.05,1.1,21,-2267.844696995392,15.0,17.04507432371111,0.878135808556384,3.561688311688312,51.12662337662338,308,1.3930467091295118,6495.087269895005
11162,False,1000,30,3,1,500,0,0.05,1.1,7,-1765.028875881397,10.0,12.098148906005497,0.8253864054246288,3.9590443686006824,49.26109215017065,586,2.619985478308223,3650.3812408372173
11483,False,1000,30,3,1,500,0,0.1,1.1,3,-1705.6118570466263,10.0,12.414743298190022,0.8033788063484528,3.921245421245421,48.93956043956044,546,2.4153484588267196,4587.494802421157
19075,False,1000,20,3,1,500,0,0.1,1.1,2,-3069.9142460170037,15.0,19.96790592378467,0.7491278863916928,3.43620178041543,49.5727002967359,337,1.4031580715605576,8754.942187926472
12250,False,1000,30,3,1,500,0,1,1.1,0,-1960.7902373284448,10.0,13.181024387583467,0.7567159611002053,3.9096989966555182,48.20401337792642,598,2.4184914841849148,4792.948942830995
