390,False,1000,50,3,1,500,0,0.001,3,433,525.5797215981853,6.02,1.3721525869994395,4.433453300347991,1.866336104355808,381.86,21.16,15.22,6.02
967,False,1000,50,3,1,500,0,0.01,1.1,474,400.6870838001195,6.02,1.9526619067648527,3.110113346227014,1.5532214156705182,959.18,25.14,14.42,6.02
1067,False,1000,50,3,1,500,0,0.001,1.1,669,417.83977775016166,6.0,2.0508363230452327,2.946473204560462,1.5082210617981395,1058.74,29.28,14.48,6.0
1450,False,1000,50,3,1,500,0,0.0001,1.1,1206,319.34568104020747,6.0,2.426006238058864,2.493206447032753,1.5931194532626316,1441.84,42.5,28.2,6.0
2358,False,1000,50,3,1,500,0,0.001,2,730,272.38961047584013,6.02,3.2513582035961774,1.8480622111205043,1.9000812605819783,2350.18,36.14,171.16,6.02
2541,False,1000,50,3,1,500,0,0.1,3,33,595.000550221035,6.0,2.915589763593806,2.062322932657125,3.008123586156122,2533.92,0.74,959.22,6.0
3065,False,1000,50,3,1,500,0,0.01,2,599,360.61179568022146,6.02,3.8582679061843894,1.561287231541528,1.9738262398892186,3057.46,25.36,347.52,6.02
3583,False,1000,50,3,1,500,0,0.01,3,928,501.2203121456386,6.02,3.8749601856740106,1.5497793366619441,2.895013078520405,3574.96,34.8,1084.76,6.02
3836,False,1000,50,3,1,500,0,0.0001,2,901,263.0882745730451,6.0,4.600210542690376,1.3050443462688495,1.9338330586368806,3828.08,33.88,393.92,6.0
4491,False,1000,50,3,1,500,0,0.1,2,17,326.24604041996315,6.0,5.128103505201933,1.1770357590640053,2.0162199518653483,4484.0,0.58,617.12,6.0
6102,False,1000,50,3,1,500,0,1,1.1,0,-797.6268919699982,6.0,7.0635788581832255,0.8487475481751403,1.3453766908106024,6095.0,0.0,64.22,6.0
5995,False,1000,50,3,1,500,0,0.0001,3,675,438.93453560584726,6.0,5.738528379882457,1.0507516095570848,2.9451324182156924,5987.02,24.64,1937.74,6.0
6745,False,1000,50,3,1,500,0,1,2,0,177.9425087233707,6.0,7.208758072429696,0.8308401413320671,2.006721188739315,6738.0,0.0,919.74,6.0
7856,False,1000,50,3,1,500,0,0.1,1.1,18,-1252.6612868325415,6.0,8.812572248986628,0.6804436600259239,1.3384767816555772,7848.98,0.5,75.04,6.0
15366,False,1000,50,3,1,500,0,1,3,0,563.8773852765752,6.0,12.615548062193065,0.473749099433945,3.001418847103902,15359.0,0.0,5812.92,6.0
