535,False,1000,50,3,1,500,0,0.01,1.1,296,476.5988236511021,6.0,1.5232677874122715,4.088489356730039,1.609756391453306,527.56,16.4,9.48,6.0
571,False,1000,50,3,1,500,0,0.0001,1.1,597,478.71230996904677,6.02,1.557228945705467,3.8884408104011112,1.6218115586764192,562.96,20.84,9.6,6.02
587,False,1000,50,3,1,500,0,0.0001,2,568,515.5576533565595,6.02,1.5638432884083455,3.8638006077832086,1.8582310290368216,579.02,26.5,27.28,6.02
705,False,1000,50,3,1,500,0,0.01,2,354,544.6296858638757,6.0,1.657574903686512,3.636185957180418,1.9594045748427573,697.62,14.88,70.18,6.0
722,False,1000,50,3,1,500,0,0.01,3,295,561.7288702103695,6.0,1.5937504780583809,3.936227871635272,2.8426259079341007,714.4,12.42,189.02,6.0
1615,False,1000,50,3,1,500,0,0.001,2,1383,457.1489941165764,6.0,2.518423363368054,2.391060141160039,1.9322784697762843,1606.92,45.2,151.24,6.0
2247,False,1000,50,3,1,500,0,0.001,1.1,1125,167.8576715838348,6.0,3.2214042208178117,1.8657185013160211,1.5587510318579871,2238.8,49.96,30.88,6.0
4453,False,1000,50,3,1,500,0,1,2,0,326.0028060773192,6.0,5.092956555567025,1.1846780117577498,2.008489127052828,4446.0,0.0,615.24,6.0
5574,False,1000,50,3,1,500,0,0.1,2,27,222.12274337144325,6.0,6.130838754801588,0.9766010058396379,2.0167439980398916,5566.94,0.82,756.2,6.0
5835,False,1000,50,3,1,500,0,0.1,1.1,4,-731.0756726696757,5.98,6.797756390838475,0.878119968650277,1.343707065154407,5828.02,0.08,61.84,5.98
7052,False,1000,50,3,1,500,0,0.0001,3,975,411.89323425176264,6.0,6.635137542762401,0.9036357173701471,2.908408688385323,7043.8,40.14,2184.64,6.0
8093,False,1000,50,3,1,500,0,1,3,0,574.3984608832997,6.0,7.115812746685776,0.8435865003059686,3.005720877090117,8086.0,0.0,3056.2,6.0
8934,False,1000,50,3,1,500,0,1,1.1,0,-1507.3042721813752,6.0,9.883440903313288,0.6056051579424601,1.3389273532714787,8927.0,0.0,88.82,6.0
8823,False,1000,50,3,1,500,0,0.001,3,1272,357.9105077252858,6.0,7.990871915999155,0.7472723469748628,2.928516897396965,8814.4,55.54,2831.88,6.0
16112,False,1000,50,3,1,500,0,0.1,3,30,567.1455011396637,6.0,13.16921565095805,0.4549216611124247,3.004277297510153,16104.98,0.78,6107.28,6.0
