700,False,1000,50,3,1,500,0,0.01,2,345,535.2756547583989,6.06,1.6503813332974766,3.7242467445167566,2.0069469207705732,692.32,12.16,73.1,6.06
846,False,1000,50,3,1,500,0,0.01,1.1,277,413.0997546846671,6.0,1.8335618117304104,3.303689900918087,1.5245941788569433,838.84,14.22,13.28,6.0
867,False,1000,50,3,1,500,0,0.0001,3,830,508.81797050672844,6.02,1.768733078295339,3.3993427205337174,2.508501816073938,859.18,38.44,136.44,6.02
1282,False,1000,50,3,1,500,0,0.0001,1.1,586,347.5843658746968,6.02,2.2678055427428907,2.6562503478690913,1.5414463811487022,1274.64,36.06,14.5,6.02
1719,False,1000,50,3,1,500,0,0.001,1.1,648,277.44388174318215,6.0,2.699994379701463,2.2385317631601365,1.4817102118754157,1711.6,38.04,24.36,6.0
1845,False,1000,50,3,1,500,0,0.0001,2,575,389.26982070396605,6.0,2.7575308483715886,2.199372347085137,1.895277192948163,1837.5,33.92,137.72,6.0
2964,False,1000,50,3,1,500,0,0.001,2,764,294.6753315090329,6.0,3.8199903918584073,1.574497668819771,1.8781579271858861,2956.6,39.84,236.92,6.0
3169,False,1000,50,3,1,500,0,0.1,2,25,393.4544995734878,6.0,3.919620669396471,1.5408429847495062,2.0048886576074794,3161.92,0.74,423.62,6.0
3381,False,1000,50,3,1,500,0,1,2,0,397.69354355402334,6.0,4.101195262175759,1.4640826918707317,2.0180195107757193,3374.0,0.0,475.6,6.0
4635,False,1000,50,3,1,500,0,0.01,3,684,513.5646457541723,6.04,4.625759574037039,1.3001359627979234,2.94988884725324,4626.7,22.08,1553.38,6.04
6156,False,1000,50,3,1,500,0,0.1,1.1,13,-841.0686875624518,6.0,7.1181145941913435,0.8415310477742262,1.3439795473874414,6149.0,0.54,63.92,6.0
6868,False,1000,50,3,1,500,0,1,1.1,0,-1007.9279814102066,6.0,7.827598564494739,0.7649211367995319,1.3389919282636902,6861.0,0.0,69.76,6.0
11559,False,1000,50,3,1,500,0,0.001,3,1207,435.25403562288824,6.0,9.966160991517851,0.5996659763965431,2.9606777919009977,11551.04,41.36,4004.64,6.0
13264,False,1000,50,3,1,500,0,0.1,3,16,577.5767218640624,6.0,11.013219720551124,0.5426625331196724,3.00117464354623,13256.98,0.48,5035.44,6.0
14550,False,1000,50,3,1,500,0,1,3,0,571.3908014320267,6.0,11.978974908759607,0.5014105572207742,3.0061096224479917,14543.0,0.0,5526.6,6.0
