455,False,1000,50,3,1,500,0,0.01,2,432,556.6062059329402,6.0,1.4263553076122626,4.2694137713904015,1.9871855148157531,446.92,16.12,37.32,6.0
656,False,1000,50,3,1,500,0,0.001,3,725,499.5392460743187,6.0,1.6179664970902456,3.749871673035853,2.0789252198024437,647.86,29.36,44.9,6.0
974,False,1000,50,3,1,500,0,0.01,1.1,367,422.96255991255356,6.0,1.9593422695422307,3.0992630555773126,1.5123202118219063,966.74,20.8,17.12,6.0
1665,False,1000,50,3,1,500,0,0.001,1.1,819,252.96738748766467,6.02,2.6445974319768535,2.2764647113933987,1.4981789693128231,1656.68,33.04,24.06,6.02
1852,False,1000,50,3,1,500,0,0.0001,1.1,882,272.33022368798515,6.02,2.8304722767658292,2.118834899575047,1.474874832453151,1844.4,39.56,27.02,6.02
2718,False,1000,50,3,1,500,0,0.001,2,765,343.88917995472525,6.04,3.5625929321421252,1.6992885743929793,1.9151932305190222,2710.5,30.24,257.54,6.04
2837,False,1000,50,3,1,500,0,0.1,1.1,45,-67.40677058536235,6.0,3.8150897881759986,1.579984991599011,1.3589475181666686,2829.9,1.3,32.68,6.0
2884,False,1000,50,3,1,500,0,0.0001,2,540,313.5765498716303,6.02,3.72106090837433,1.6257415236679906,1.9207463305151375,2876.7,30.22,270.52,6.02
5237,False,1000,50,3,1,500,0,0.1,2,3,259.6895359691573,6.0,5.820274877610709,1.033582834972079,2.0128283464398526,5230.0,0.06,713.84,6.0
5289,False,1000,50,3,1,500,0,1,2,0,289.7520289415846,6.0,5.866300523038277,1.0205634852345817,2.001789808124622,5282.0,0.0,728.12,6.0
6268,False,1000,50,3,1,500,0,0.01,3,451,474.39821344592406,6.0,5.882480475365664,1.0214024955995793,2.9588073318673622,6260.7,22.8,2138.98,6.0
6534,False,1000,50,3,1,500,0,1,1.1,0,-919.8446078540353,6.0,7.493755269317427,0.7991984183487273,1.3424285108231233,6527.0,0.0,68.54,6.0
8746,False,1000,50,3,1,500,0,0.0001,3,787,466.70796519801974,6.0,7.787511602340369,0.7573671837053016,2.9578743700594274,8737.46,36.9,3019.9,6.0
9088,False,1000,50,3,1,500,0,1,3,0,578.1544138542351,6.0,7.872408585126271,0.7588182395530927,2.99231417692171,9081.0,0.0,3428.34,6.0
15491,False,1000,50,3,1,500,0,0.1,3,47,568.7976491944297,6.0,12.692738803246192,0.47159941451114606,3.0067711184101817,15483.84,1.06,5882.02,6.0
