529,False,1000,50,3,1,500,0,0.01,1.1,442,514.5494098725444,6.0,1.515656071415972,4.02341107466401,1.6149446253618926,521.44,19.66,12.36,6.0
1216,False,1000,50,3,1,500,0,0.01,2,606,504.49641883453,6.0,2.132082900356464,2.8366648077863177,1.9687121355482426,1208.44,20.56,134.12,6.0
1449,False,1000,50,3,1,500,0,0.0001,2,561,414.76400358522005,6.0,2.3816987233143836,2.509099895062681,1.8591599926903113,1441.44,29.22,102.28,6.0
1697,False,1000,50,3,1,500,0,0.001,1.1,884,228.4359506286434,6.0,2.675779178842884,2.258288776315134,1.581212931716084,1688.98,40.18,24.44,6.0
1860,False,1000,50,3,1,500,0,0.0001,1.1,646,257.2242186560721,6.0,2.8416229589604574,2.1189760208745976,1.4571700671593817,1852.56,32.12,21.92,6.0
2720,False,1000,50,3,1,500,0,0.1,2,25,413.86801290163777,6.02,3.495750300901453,1.7316022458015305,2.0266110424746997,2712.94,0.88,375.7,6.02
2738,False,1000,50,3,1,500,0,0.001,2,1265,342.83343077370307,6.1,3.579263074388763,1.6674881057811504,1.9217877646220904,2728.94,50.74,257.32,6.1
3132,False,1000,50,3,1,500,0,0.01,3,517,509.33959117046413,6.0,3.4900397733484603,1.742459631616677,2.9147370869959293,3124.04,24.36,983.8,6.0
5099,False,1000,50,3,1,500,0,0.1,3,2,590.6406970692555,6.0,4.850107036384248,1.2527026976997546,2.999200785909185,5092.0,0.16,1929.36,6.0
5338,False,1000,50,3,1,500,0,0.001,3,1016,458.9307080890452,6.08,5.269061026446102,1.1297225874664025,2.913777705290596,5329.76,34.8,1639.08,6.08
5854,False,1000,50,3,1,500,0,1,1.1,0,-765.3634698867962,6.0,6.818307304354452,0.8790784485870883,1.3413364111827526,5847.0,0.0,59.2,6.0
6592,False,1000,50,3,1,500,0,1,2,0,116.32610954651099,6.0,7.081877747925239,0.8453993822279179,2.005822888022934,6585.0,0.0,880.18,6.0
8564,False,1000,50,3,1,500,0,0.1,1.1,4,-1391.9297180749686,6.0,9.515661297685321,0.6290198785045892,1.3384872812495758,8557.0,0.14,84.68,6.0
11648,False,1000,50,3,1,500,0,1,3,0,573.9603474959372,6.0,9.800401217032876,0.6129610456451827,3.008412242041301,11641.0,0.0,4403.36,6.0
20440,False,1000,50,3,1,500,0,0.0001,3,1061,369.12731053926376,6.0,16.750384631051066,0.35625376565105277,2.970901560330792,20432.14,41.94,7247.54,6.0
