471,False,1000,50,3,1,500,0,0.0001,2,253,533.1293409430826,6.0,1.442208664297507,4.229484488958754,1.8937771925110445,463.52,16.24,37.74,6.0
521,False,1000,50,3,1,500,0,0.001,1.1,603,504.9539548758821,6.02,1.5068640593649423,4.064628719686985,1.6399552257412788,512.6,21.44,9.6,6.02
1545,False,1000,50,3,1,500,0,0.01,2,507,492.95051438538684,6.0,2.436753046736915,2.466874870153463,1.9680347075726095,1537.78,21.2,176.8,6.0
1805,False,1000,50,3,1,500,0,0.1,1.1,13,200.37681179561224,6.0,2.7877537283202884,2.220641441240353,1.368184014899921,1797.98,0.4,22.48,6.0
1858,False,1000,50,3,1,500,0,0.01,1.1,503,225.15997436946228,6.0,2.8387100964224516,2.10311847821729,1.4551468484792474,1850.8,24.02,26.38,6.0
2009,False,1000,50,3,1,500,0,0.0001,1.1,705,216.53451584991527,6.0,2.988604964455677,2.0225182962011545,1.4806865864554166,2000.94,30.74,25.18,6.0
2172,False,1000,50,3,1,500,0,0.001,2,1130,415.7465233639269,6.0,3.0415893412041037,1.9723834895564822,1.9290678198173763,2163.74,40.36,210.12,6.0
3838,False,1000,50,3,1,500,0,1,2,0,335.422165278413,6.0,4.539654243778575,1.340216555922722,2.000677074680409,3831.0,0.0,510.08,6.0
4807,False,1000,50,3,1,500,0,0.1,2,64,314.4494487712781,6.0,5.415353969471167,1.1106272628284108,2.0189531427686713,4799.92,1.64,669.76,6.0
5395,False,1000,50,3,1,500,0,0.001,3,1183,461.3485210040518,5.98,5.307267451661426,1.1301928072557115,2.889847052838753,5387.04,47.86,1670.1,5.98
5632,False,1000,50,3,1,500,0,0.01,3,479,518.1486839486104,6.0,5.35119926030198,1.1274184447232036,2.972262385169424,5623.92,17.52,1975.5,6.0
6191,False,1000,50,3,1,500,0,0.0001,3,628,502.5781703786547,6.0,5.775644357465161,1.0290450506812083,2.9717643833828915,6182.48,27.1,2180.36,6.0
6985,False,1000,50,3,1,500,0,1,1.1,0,-1011.786302526668,6.0,7.943937544971755,0.7546379461042616,1.3423255054322385,6978.0,0.0,70.9,6.0
12198,False,1000,50,3,1,500,0,1,3,0,573.3338512174148,5.98,10.220121363879697,0.5844545102029309,2.995706245653046,12191.02,0.0,4615.56,5.98
19340,False,1000,50,3,1,500,0,0.1,3,9,551.7412274492458,6.0,15.608636015693616,0.38411639018978116,3.0034473185792048,19333.0,0.26,7325.32,6.0
