497,False,1000,50,3,1,500,0,0.01,1.1,299,514.5762281474948,6.0,1.485752704008851,4.097764441549769,1.5348641085286656,489.46,13.28,8.92,6.0
665,False,1000,50,3,1,500,0,0.001,2,388,534.6708194891621,6.0,1.6215454962568447,3.7136238114392204,1.9301038607150067,657.48,20.02,62.9,6.0
1964,False,1000,50,3,1,500,0,0.1,3,38,593.3171541094512,5.98,2.4843267289598976,2.429146675172258,2.9923991877370653,1956.9,0.98,738.46,5.98
1912,False,1000,50,3,1,500,0,0.001,1.1,834,227.22091238479604,6.0,2.890077051297881,2.0827388403080027,1.4713845806585257,1903.94,30.08,27.02,6.0
2026,False,1000,50,3,1,500,0,0.0001,2,568,344.45512304557246,5.98,2.9352146623196194,2.0348977262420576,1.870338796868289,2018.26,29.56,142.96,5.98
2570,False,1000,50,3,1,500,0,0.0001,1.1,679,40.627285848423554,6.0,3.5482569758777633,1.6961799749033915,1.424495479303456,2562.34,29.06,27.96,6.0
2777,False,1000,50,3,1,500,0,0.1,2,46,425.1870062757997,6.0,3.5489231406216293,1.7076103810534113,2.0117005507921295,2769.8,0.96,383.9,6.0
3223,False,1000,50,3,1,500,0,0.01,2,352,356.1597887573014,6.0,3.9993363830048736,1.5099718518837302,1.9734473535432147,3215.84,23.16,375.44,6.0
4734,False,1000,50,3,1,500,0,0.01,3,709,471.04011665612035,6.0,4.765471126754768,1.2716311839960677,2.904007365468936,4726.64,35.82,1491.36,6.0
5177,False,1000,50,3,1,500,0,0.0001,3,953,476.24330062912276,6.02,5.133380017071947,1.1724403230696467,2.8679621452185877,5169.26,47.64,1606.28,6.02
6612,False,1000,50,3,1,500,0,0.001,3,595,401.6348795724534,6.04,6.228824079804679,0.9744428743295604,2.9264537399854205,6604.26,31.92,2130.12,6.04
8371,False,1000,50,3,1,500,0,1,2,0,-19.791907948032705,6.0,8.739006812465197,0.6866406138144643,2.0099221586858422,8364.0,0.0,1084.98,6.0
9267,False,1000,50,3,1,500,0,1,3,0,579.6163031323285,6.0,7.999150792338887,0.749510447513645,3.0029689335290173,9260.0,0.0,3513.84,6.0
11275,False,1000,50,3,1,500,0,1,1.1,0,-2067.49677157188,6.0,12.215084189277196,0.48986534107533325,1.33478607255348,11268.0,0.0,107.22,6.0
12096,False,1000,50,3,1,500,0,0.1,1.1,8,-2310.035551007826,6.0,13.032757016335266,0.4591561153326426,1.3363136189082347,12089.0,0.16,114.76,6.0
