690,False,1000,50,3,1,500,0,0.01,1.1,360,474.760660887672,6.0,1.6763061031188105,3.617517157539961,1.5168698470501778,682.54,17.1,13.68,6.0
802,False,1000,50,3,1,500,0,0.0001,1.1,529,427.054833183577,6.0,1.7888773411886914,3.3976915535714487,1.6108774788330615,794.32,23.96,10.64,6.0
1169,False,1000,50,3,1,500,0,0.001,1.1,568,398.55336776553804,6.12,2.152738122279958,2.8050898279465026,1.4974532768745588,1160.66,25.7,15.72,6.12
1552,False,1000,50,3,1,500,0,0.001,2,871,398.09497032378596,6.0,2.476299204146701,2.431042009383377,1.9345063962087234,1543.74,34.06,115.46,6.0
2023,False,1000,50,3,1,500,0,0.0001,2,613,389.75252401131024,6.04,2.9066875095611273,2.067883959560766,1.915205213275768,2015.06,30.94,187.66,6.04
2786,False,1000,50,3,1,500,0,0.01,2,570,398.7731941621333,6.04,3.5945456885263996,1.6679404712722579,1.961813909791438,2778.34,24.78,321.84,6.04
3286,False,1000,50,3,1,500,0,0.0001,3,1066,478.42534894473044,6.0,3.6448019519013974,1.6556397810243921,2.9006168773908207,3277.72,42.24,976.64,6.0
6259,False,1000,50,3,1,500,0,0.1,2,32,215.63753275265265,6.02,6.759185583268882,0.8874943593943972,2.0097302830750623,6251.92,0.98,854.94,6.02
6722,False,1000,50,3,1,500,0,1,2,0,181.41626899427837,6.0,7.1811044817112295,0.8399679371238684,2.020226024361953,6715.0,0.0,929.46,6.0
7835,False,1000,50,3,1,500,0,1,1.1,0,-1255.7897116848458,6.0,8.791540580548206,0.6815436877722693,1.3317219171052843,7828.0,0.0,73.9,6.0
7742,False,1000,50,3,1,500,0,0.01,3,779,459.238399716203,6.0,7.070646851266857,0.8463531298043732,2.943296078211582,7734.58,28.28,2582.64,6.0
9158,False,1000,50,3,1,500,0,0.1,1.1,10,-1609.162882215494,6.0,10.108311219053254,0.5921102171784419,1.3363227594268465,9150.98,0.26,88.36,6.0
8889,False,1000,50,3,1,500,0,0.001,3,1026,460.64757649699504,6.06,7.93137769261481,0.7582090544080649,2.9446112932922084,8880.7,43.92,3020.8,6.06
11530,False,1000,50,3,1,500,0,0.1,3,23,562.6723666406546,6.0,9.713711540428422,0.6179830014885929,3.002243223615906,11523.0,0.5,4358.5,6.0
20699,False,1000,50,3,1,500,0,1,3,0,551.507956076836,6.0,16.64487068550942,0.3602004639364479,3.0036518675175587,20692.0,0.0,7823.16,6.0
