442,False,1000,50,3,1,500,0,0.0001,3,594,514.8045574222491,6.0,1.4229757884241192,4.267091105696184,1.9339773953076727,433.84,29.0,16.32,6.0
582,False,1000,50,3,1,500,0,0.01,1.1,307,492.224944783911,6.02,1.5704671956973386,3.8870669570923098,1.550681733925401,574.38,13.88,9.92,6.02
998,False,1000,50,3,1,500,0,0.001,1.1,636,404.50245068522105,6.0,1.9828593256144464,3.050069655214528,1.5468097645958838,990.18,25.68,13.9,6.0
1392,False,1000,50,3,1,500,0,0.0001,1.1,1140,338.72703342586385,6.0,2.369471737053353,2.5452542126059026,1.5898936613087564,1383.78,38.88,24.46,6.0
1668,False,1000,50,3,1,500,0,0.001,2,542,299.90740161501867,6.0,2.608534408090399,2.3185010850105967,1.8791801228537475,1660.54,20.96,91.12,6.0
2530,False,1000,50,3,1,500,0,0.01,2,507,405.0519441775265,6.0,3.362591705834623,1.7792188041988686,1.9668872957773382,2522.48,24.12,278.84,6.0
3310,False,1000,50,3,1,500,0,0.0001,2,724,226.74946771794265,6.0,4.125469365317202,1.459248603322347,1.93357120532021,3302.34,32.4,305.94,6.0
3719,False,1000,50,3,1,500,0,0.1,2,14,349.6337674047635,6.0,4.4169131246697635,1.3718245164928735,2.012004473530837,3711.98,0.34,514.28,6.0
4304,False,1000,50,3,1,500,0,0.1,1.1,21,-436.3614987981055,6.0,5.276122689881151,1.139772231628188,1.3478527127238533,4296.98,0.72,43.72,6.0
4256,False,1000,50,3,1,500,0,1,1.1,0,-450.75893881552105,5.98,5.228666687152891,1.1425334837425078,1.35283098921801,4249.02,0.0,43.14,5.98
6942,False,1000,50,3,1,500,0,0.1,3,7,585.408558151999,6.0,6.244227697155161,0.9637336825503199,3.006911386676128,6935.0,0.26,2620.06,6.0
7071,False,1000,50,3,1,500,0,1,2,0,106.16578786519531,6.0,7.5268191997157325,0.7934236123006042,2.0096997073783807,7064.0,0.0,937.04,6.0
10735,False,1000,50,3,1,500,0,0.01,3,639,459.4839093186602,6.0,9.304026428766672,0.643735912360651,2.959581148228285,10727.14,26.7,3763.8,6.0
15030,False,1000,50,3,1,500,0,1,3,0,563.5874664795717,6.0,12.349944577834696,0.4847871022952498,3.005228260300421,15023.0,0.0,5690.46,6.0
16876,False,1000,50,3,1,500,0,0.001,3,668,339.2173396080832,6.0,14.071581711723566,0.42543305539129106,2.960533720269569,16868.32,39.5,5894.48,6.0
