403,False,1000,50,3,1,500,0,0.0001,1.1,388,542.3857745743162,6.08,1.3923456074583236,4.353066725872953,1.6961540154600283,395.2,20.76,5.82,6.08
464,False,1000,50,3,1,500,0,0.0001,3,429,536.206683058732,6.02,1.4362850275013188,4.2642489978196885,2.1977618424380116,456.3,20.2,30.78,6.02
578,False,1000,50,3,1,500,0,0.01,1.1,386,497.2480076462474,6.0,1.5646957852972077,3.944183894179684,1.5696658097525018,570.48,14.92,12.52,6.0
1537,False,1000,50,3,1,500,0,0.01,3,358,539.5651259479816,6.0,2.2400478483773973,2.707996639507444,2.9026967402593495,1529.5,15.1,449.7,6.0
1602,False,1000,50,3,1,500,0,0.01,2,345,471.32995193371755,6.02,2.494858702834744,2.4200145878149004,1.9558185814254996,1594.7,16.0,174.7,6.02
2046,False,1000,50,3,1,500,0,0.001,2,727,372.9584260063916,6.0,2.9427748847355115,2.0321612128840543,1.9179116628494697,2038.28,28.42,164.46,6.0
3496,False,1000,50,3,1,500,0,1,2,0,394.2671076903796,6.02,4.206730702852872,1.433158075177775,2.0227549609777866,3488.98,0.0,493.26,6.02
3509,False,1000,50,3,1,500,0,0.001,1.1,788,-126.47573316678478,6.0,4.483886408160577,1.3369742204460209,1.4433095462840222,3501.58,44.36,34.96,6.0
4600,False,1000,50,3,1,500,0,0.1,2,18,317.86011398191533,6.02,5.221787855966516,1.1441594355597173,2.0231988240828693,4592.98,0.48,645.28,6.02
6288,False,1000,50,3,1,500,0,0.0001,2,1021,-46.25657272916316,6.02,6.928365253406216,0.8595794937889302,1.9443698405518774,6280.56,46.0,607.88,6.02
6898,False,1000,50,3,1,500,0,1,1.1,1,-1033.7554093490114,6.0,7.857722993661444,0.7595386063118671,1.339960640924467,6891.0,0.06,69.4,6.0
7942,False,1000,50,3,1,500,0,0.1,1.1,4,-1300.285073683376,6.0,8.897869738287879,0.6730785926190691,1.3378292163024303,7935.0,0.22,75.88,6.0
7933,False,1000,50,3,1,500,0,0.001,3,850,350.97052691169296,6.04,7.291505512814021,0.8193005864370866,2.9473300236458244,7924.74,37.9,2530.58,6.04
11579,False,1000,50,3,1,500,0,1,3,0,571.69811083486,6.0,9.748973969210619,0.617143355607445,3.0029653820887785,11572.0,0.0,4380.0,6.0
13815,False,1000,50,3,1,500,0,0.1,3,11,568.7327190821358,6.0,11.44198833705638,0.5240806962785338,3.0031659286912027,13807.98,0.38,5221.82,6.0
