437,False,1000,50,3,1,500,0,0.01,2,307,561.5171566020415,6.0,1.401447336611221,4.398671824345865,2.020650222872609,429.14,14.38,48.84,6.0
689,False,1000,50,3,1,500,0,0.01,3,341,571.3013100642755,6.06,1.562139154027517,3.8896408981349584,2.8185894126319315,681.04,16.22,185.62,6.06
710,False,1000,50,3,1,500,0,0.001,1.1,553,456.6182143863571,6.0,1.6971380370536557,3.5506521595883465,1.6552949607463874,702.46,30.44,11.02,6.0
972,False,1000,50,3,1,500,0,0.001,2,692,474.3987596537135,6.0,1.9221698426456462,3.146499599926629,1.9108837195213695,963.84,29.16,71.56,6.0
1087,False,1000,50,3,1,500,0,0.0001,3,478,527.8307068326153,6.02,1.886481377713463,3.272398683931148,2.891467292449314,1078.28,17.02,293.82,6.02
1524,False,1000,50,3,1,500,0,0.01,1.1,428,297.21669224904815,6.0,2.5068537853289445,2.40324023864587,1.4644000830625703,1516.6,20.04,21.74,6.0
1827,False,1000,50,3,1,500,0,0.0001,1.1,813,234.84220477937976,6.0,2.8042454640837065,2.1599465512361373,1.483944429374475,1818.66,32.58,27.72,6.0
2875,False,1000,50,3,1,500,0,0.0001,2,923,325.4840447963029,6.0,3.721276073726884,1.6105562649397909,1.9277686779454422,2867.22,33.68,252.7,6.0
3527,False,1000,50,3,1,500,0,0.1,2,28,389.90416111356177,5.98,4.239538751109254,1.403597302160108,2.0144197824621886,3520.0,0.76,489.98,5.98
3498,False,1000,50,3,1,500,0,0.001,3,1067,455.8314070977706,6.0,3.8132964093216426,1.5581767186646553,2.8669852059411314,3490.0,46.0,1048.74,6.0
4680,False,1000,50,3,1,500,0,0.1,1.1,29,-476.0165631242007,6.0,5.649150529064172,1.0665631489010725,1.348874703060846,4672.96,0.92,49.94,6.0
5053,False,1000,50,3,1,500,0,1,2,0,237.81309200884846,6.0,5.656292382614281,1.06045440733022,2.0115342491899755,5046.0,0.0,679.1,6.0
7429,False,1000,50,3,1,500,0,1,1.1,2,-1113.8394211925843,6.0,8.385888023147144,0.713927506556662,1.341272538525943,7422.0,0.06,76.08,6.0
15035,False,1000,50,3,1,500,0,0.1,3,0,571.2998053509548,6.0,12.353910948560126,0.48412803519353603,3.0008755784289325,15028.0,0.0,5706.3,6.0
15878,False,1000,50,3,1,500,0,1,3,0,572.1610652235581,6.0,12.983272651690916,0.4608514480119241,3.003125159687325,15871.0,0.0,6027.38,6.0
