366,False,1000,50,3,1,500,0,0.01,1.1,226,530.4534312514072,6.0,1.355690946287445,4.6466073660470855,1.535723863884574,358.8,9.6,7.62,6.0
518,False,1000,50,3,1,500,0,0.001,2,502,511.6182189425888,6.0,1.5010745855600292,4.026160368634656,1.8142610462352697,510.28,28.6,16.3,6.0
1000,False,1000,50,3,1,500,0,0.0001,3,369,522.6614282748086,6.0,1.8383897952377726,3.2800612551947097,2.837549140772907,992.34,17.2,236.88,6.0
1121,False,1000,50,3,1,500,0,0.01,2,467,494.00868081944026,5.98,2.0578449038651687,2.9063252731062206,1.9103420075954292,1113.46,19.64,98.18,5.98
1333,False,1000,50,3,1,500,0,0.001,1.1,907,373.65114474683645,5.96,2.313675814811921,2.576526539127703,1.5535396709735323,1325.02,38.44,21.12,5.96
2202,False,1000,50,3,1,500,0,0.0001,1.1,830,136.9505799376301,6.0,3.1803539454945025,1.883851043738134,1.4905826755672047,2194.62,35.46,28.44,6.0
2682,False,1000,50,3,1,500,0,1,2,0,444.55028142042755,6.0,3.456449176097481,1.7785111699311174,2.022501372858281,2675.0,0.0,379.08,6.0
2908,False,1000,50,3,1,500,0,0.0001,2,949,302.6988363174362,6.0,3.755076604177526,1.5900373946493835,1.907758769848258,2900.26,38.7,250.38,6.0
4092,False,1000,50,3,1,500,0,0.1,1.1,17,-338.1917209103771,6.0,5.064253258354777,1.1848997085699962,1.3546798304986643,4085.0,0.38,44.3,6.0
4838,False,1000,50,3,1,500,0,0.1,2,1,332.6078530427793,6.0,5.442640909180039,1.1045156385275818,2.0111230772719733,4831.0,0.02,674.36,6.0
6712,False,1000,50,3,1,500,0,0.01,3,445,506.19329516716016,6.0,6.183832746977554,0.9749171201655643,2.9688412147269445,6704.44,20.66,2359.58,6.0
6753,False,1000,50,3,1,500,0,0.001,3,1011,351.2221681159856,6.0,6.414869409911086,0.9410599281334637,2.917425804851938,6744.86,38.2,2061.66,6.0
7051,False,1000,50,3,1,500,0,1,1.1,0,-1043.4628794324751,6.0,8.009739644519728,0.7484048191736703,1.3395736499233961,7044.0,0.0,70.62,6.0
18823,False,1000,50,3,1,500,0,1,3,0,555.0494184649204,6.0,15.238147242063619,0.3930291179429383,2.9948049697661174,18816.0,0.0,7112.42,6.0
20186,False,1000,50,3,1,500,0,0.1,3,34,553.1300853006592,6.0,16.263291406602992,0.3681939443100017,3.00100241525235,20178.88,1.08,7631.14,6.0
