477,False,1000,50,3,1,500,0,0.0001,1.1,386,505.5406427218485,6.02,1.4650963322576271,4.175490379889609,1.6109063003537998,468.86,17.32,7.54,6.02
511,False,1000,50,3,1,500,0,0.0001,3,534,523.7094953877948,6.0,1.4812935255516029,4.100545874048833,2.123433520578754,503.14,22.2,34.26,6.0
1115,False,1000,50,3,1,500,0,0.01,2,990,505.10826456479293,6.0,2.032964207983009,2.9917552184689837,2.016427091672656,1105.98,31.34,123.5,6.0
1602,False,1000,50,3,1,500,0,0.001,1.1,1011,307.4227219765924,6.0,2.579708108441875,2.3302945490301576,1.5358109317445001,1594.08,40.28,26.18,6.0
1821,False,1000,50,3,1,500,0,0.001,2,771,379.6148230314345,6.0,2.7229679642772915,2.207499891248282,1.9371329298916964,1813.16,33.9,155.12,6.0
2042,False,1000,50,3,1,500,0,0.0001,2,981,397.08444682070217,6.08,2.9395904336589975,2.031075831993437,1.9047397410841187,2033.84,36.36,161.34,6.08
2156,False,1000,50,3,1,500,0,0.01,1.1,501,175.48523843400864,6.02,3.135108739105886,1.9180276600619794,1.4266643399157988,2148.68,20.0,30.02,6.02
6031,False,1000,50,3,1,500,0,0.1,2,14,241.00783880826907,6.0,6.542787798255752,0.9206369046066953,2.0174937647931883,6024.0,0.32,837.2,6.0
6126,False,1000,50,3,1,500,0,1,1.1,0,-837.2889496259672,6.0,7.089170422520385,0.8452989078037583,1.3422579312962626,6119.0,0.0,61.6,6.0
6194,False,1000,50,3,1,500,0,1,2,1,182.78528730329438,6.0,6.705358343850718,0.8990393745724216,2.0107600377111523,6187.0,0.04,838.12,6.0
7399,False,1000,50,3,1,500,0,0.01,3,763,469.69779284122774,6.0,6.7665515990826135,0.88712071095119,2.9587220503844223,7391.06,28.18,2523.86,6.0
7716,False,1000,50,3,1,500,0,0.1,1.1,9,-1181.3571398006538,6.0,8.672618059444453,0.6907730275762803,1.3429535596916664,7709.0,0.28,76.02,6.0
7724,False,1000,50,3,1,500,0,0.001,3,730,378.0832024358972,6.0,7.1245125892964305,0.8377960289511793,2.9205176097146572,7715.58,38.9,2469.36,6.0
9866,False,1000,50,3,1,500,0,0.1,3,2,577.2340208895071,6.0,8.445414369519392,0.7144956363118637,3.0085793447861047,9859.0,0.1,3735.4,6.0
10533,False,1000,50,3,1,500,0,1,3,0,581.0645741638942,6.02,8.946468905597346,0.6712455963165155,3.005918573502336,10525.98,0.0,3997.02,6.02
