310,False,1000,50,3,1,500,0,0.001,1.1,433,552.1273184726983,6.06,1.2994509104671517,4.688726877409734,1.761425951845972,302.3,21.14,5.24,6.06
352,False,1000,50,3,1,500,0,0.0001,1.1,586,532.4884927284143,6.02,1.338952104286061,4.5563033838516915,1.6805779833276069,343.18,23.16,7.58,6.02
553,False,1000,50,3,1,500,0,0.0001,2,681,493.6591105748867,6.0,1.533882047286134,3.958352961330655,1.808299246669649,544.9,26.58,18.12,6.0
644,False,1000,50,3,1,500,0,0.01,1.1,343,471.99640393562026,6.0,1.6313593473279737,3.6943034172257487,1.5660498846453093,636.72,14.5,12.86,6.0
1713,False,1000,50,3,1,500,0,0.01,2,544,462.55466234173304,6.0,2.607629643576695,2.3105902297097285,1.9474235338528016,1705.4,23.88,171.38,6.0
2015,False,1000,50,3,1,500,0,0.001,2,772,302.6145730793589,6.0,2.9369198650646458,2.0323161544282082,1.8795022327887994,2007.52,37.82,121.02,6.0
2259,False,1000,50,3,1,500,0,0.01,3,579,530.1258767223318,6.0,2.817354465874855,2.1439212099523832,2.8870104262894887,2251.5,21.58,677.58,6.0
3369,False,1000,50,3,1,500,0,0.1,2,35,373.10350167098886,6.0,4.097851639485793,1.4656857859356438,2.0102031029432137,3362.0,1.22,458.48,6.0
4932,False,1000,50,3,1,500,0,0.1,1.1,0,-594.9459711866921,6.0,5.900695471930621,1.0188667884401645,1.3461380953312316,4925.0,0.0,50.34,6.0
5317,False,1000,50,3,1,500,0,0.001,3,1233,475.7161375830305,6.0,5.19586475287918,1.1546285963420495,2.9234883866986996,5308.4,39.32,1723.92,6.0
5626,False,1000,50,3,1,500,0,1,2,0,245.2362141511711,6.0,6.181152979705391,0.9724883934347487,2.0088462242025447,5619.0,0.0,764.0,6.0
6855,False,1000,50,3,1,500,0,1,1.1,0,-944.1131789991844,6.0,7.813545931879917,0.7659970328203914,1.3441014413493022,6848.0,0.0,71.24,6.0
8487,False,1000,50,3,1,500,0,0.0001,3,991,422.06311127070677,6.0,7.68087045537905,0.7770024596166161,2.94270672970146,8478.88,34.5,2785.96,6.0
9633,False,1000,50,3,1,500,0,0.1,3,7,574.7724807593778,6.0,8.285537949448436,0.726209969269299,3.001667584749839,9626.0,0.18,3637.78,6.0
12871,False,1000,50,3,1,500,0,1,3,0,570.6313091115121,6.0,10.73128964201022,0.5570715283856401,2.998001603171299,12864.0,0.0,4865.46,6.0
