476,False,1000,50,3,1,500,0,0.01,3,211,560.3822640654214,6.0,1.4078415253508743,4.418979650527546,2.810462376498644,468.72,10.36,96.82,6.0
1055,False,1000,50,3,1,500,0,0.0001,1.1,545,374.62060617748716,6.0,2.0406748084902215,2.956129661268558,1.5064744068499982,1047.34,26.34,14.42,6.0
1133,False,1000,50,3,1,500,0,0.001,1.1,652,385.17894161951807,6.02,2.116173653173555,2.8448200950969538,1.5371502342522474,1125.08,30.96,17.32,6.02
1410,False,1000,50,3,1,500,0,0.01,1.1,548,322.0820491026206,6.0,2.391349508001461,2.5287871094477032,1.5387259104647055,1402.4,23.96,22.68,6.0
1405,False,1000,50,3,1,500,0,0.0001,2,1092,476.4716431532144,6.0,2.3203251191951453,2.608898017362066,1.9517854632757687,1396.7,42.18,131.72,6.0
1717,False,1000,50,3,1,500,0,0.01,2,516,453.92304976664104,6.0,2.5949536854440662,2.3324711434584526,1.9817999983999528,1709.18,21.8,199.8,6.0
4425,False,1000,50,3,1,500,0,0.001,2,755,175.92292845216377,6.0,5.167766450879685,1.159944632703312,1.926772953366651,4417.32,38.56,431.74,6.0
6272,False,1000,50,3,1,500,0,0.1,1.1,17,-926.2249625856638,6.0,7.235533757629035,0.8252609543886176,1.3461092719721381,6265.0,0.46,61.46,6.0
6980,False,1000,50,3,1,500,0,0.1,2,3,133.27651807525984,5.98,7.428464185243449,0.8040516444051766,2.0115568643666775,6973.02,0.06,943.84,5.98
8269,False,1000,50,3,1,500,0,1,2,0,117.84510925273047,6.0,8.598215682841579,0.7033543887855579,2.0129773841004606,8262.0,0.0,1145.64,6.0
10297,False,1000,50,3,1,500,0,1,1.1,0,-1837.8000849439431,6.0,11.240130715005826,0.5325342910114796,1.3369217556540327,10290.0,0.0,100.12,6.0
12716,False,1000,50,3,1,500,0,0.001,3,839,290.4226157970626,6.0,10.986183395928986,0.546631202097371,2.9481831344007747,12708.26,39.08,4218.1,6.0
14442,False,1000,50,3,1,500,0,1,3,0,573.4609309843601,6.0,11.895718951388574,0.5030830615988702,3.003989920417,14435.0,0.0,5492.62,6.0
17178,False,1000,50,3,1,500,0,0.1,3,22,555.1890867399501,6.0,13.981860492284056,0.42877549842226537,3.001993064415004,17170.92,0.66,6499.28,6.0
17758,False,1000,50,3,1,500,0,0.0001,3,1462,317.11893626123594,6.02,14.807029631201916,0.4047499025899786,2.962758889724675,17749.84,48.72,6106.26,6.02
