334,False,1000,50,3,1,500,0,0.01,2,299,560.4443850908436,6.0,1.312429086198429,4.661040109042033,1.9137532104736434,326.4,14.4,25.56,6.0
639,False,1000,50,3,1,500,0,0.0001,1.1,540,480.7958015505568,6.0,1.6255200781277248,3.70842047236579,1.595583687532817,631.14,23.48,10.4,6.0
876,False,1000,50,3,1,500,0,0.01,3,398,538.3353063703051,6.0,1.757367472365927,3.457521880972077,2.6589039112165653,868.56,18.72,174.14,6.0
942,False,1000,50,3,1,500,0,0.001,1.1,482,426.9747264433301,6.08,1.9282675943938004,3.1311599615115027,1.520908782292467,934.04,22.76,11.66,6.08
1057,False,1000,50,3,1,500,0,0.01,1.1,443,389.0223289952955,6.0,2.0416474250517678,2.9574305470565694,1.5211136609715743,1049.48,18.7,16.96,6.0
1551,False,1000,50,3,1,500,0,0.0001,3,525,509.07201151338734,6.0,2.284177004525402,2.637904197309512,2.858448670859813,1542.94,25.92,401.12,6.0
1843,False,1000,50,3,1,500,0,0.1,2,43,494.04320216699335,6.0,2.6881350910993467,2.243550534711091,2.016391663446681,1835.9,1.12,259.92,6.0
2024,False,1000,50,3,1,500,0,0.001,2,656,363.39130674986404,6.08,2.926695672320169,2.061353067315503,1.8798312819852037,2016.22,34.26,155.0,6.08
2152,False,1000,50,3,1,500,0,0.0001,2,786,361.90561274164014,6.0,3.045341262818182,1.9721090537705792,1.8877892950924546,2144.54,39.22,172.26,6.0
3814,False,1000,50,3,1,500,0,0.1,3,22,591.4975569458086,6.0,3.879385066697292,1.5503686457100219,3.003550866901081,3807.0,1.14,1437.1,6.0
4563,False,1000,50,3,1,500,0,0.001,3,722,418.7505188161792,6.02,4.73978821977903,1.2746470373002394,2.8789703925346983,4555.36,35.56,1264.88,6.02
4618,False,1000,50,3,1,500,0,1,1.1,0,-492.20908682742186,6.0,5.588684841466813,1.0765763958782855,1.3415983069225488,4611.0,0.0,46.92,6.0
5177,False,1000,50,3,1,500,0,0.1,1.1,3,-687.5774430190447,6.0,6.145550583192148,0.9753235759838128,1.3483812147932162,5170.0,0.12,51.84,6.0
6391,False,1000,50,3,1,500,0,1,2,0,174.83153023405416,6.0,6.875977469883447,0.8719620496403202,2.0188572124748516,6384.0,0.0,882.16,6.0
12641,False,1000,50,3,1,500,0,1,3,0,573.9847204735975,6.0,10.56302490245559,0.5692618405503522,2.990943672716156,12634.0,0.0,4769.14,6.0
