373,False,1000,50,3,1,500,0,0.001,2,468,537.9705066003147,6.0,1.3586329430039799,4.458362390264236,1.844877402801288,365.02,21.7,11.32,6.0
399,False,1000,50,3,1,500,0,0.0001,3,371,539.0611855998582,6.02,1.3662491070256366,4.46816157503092,2.4324806222759303,390.94,16.8,38.02,6.02
671,False,1000,50,3,1,500,0,0.01,1.1,297,489.9155139005759,6.04,1.6583582944164417,3.633826556004448,1.5513122717245895,663.58,16.7,12.78,6.04
914,False,1000,50,3,1,500,0,0.01,3,418,544.3193531674751,6.0,1.763942045451139,3.4539841388373174,2.8404831529706036,906.32,15.14,220.96,6.0
1024,False,1000,50,3,1,500,0,0.001,3,738,525.4429323003876,6.02,1.8680312588342707,3.218220265299988,2.741844517388222,1015.5,29.62,225.66,6.02
1119,False,1000,50,3,1,500,0,0.01,2,591,523.9905037307517,6.0,2.042368350334853,2.9655126107719814,1.9615644770494334,1110.94,21.62,121.02,6.0
1244,False,1000,50,3,1,500,0,0.0001,1.1,765,397.0553807008276,6.02,2.2260936003156564,2.704640566966507,1.5249481058571654,1236.16,33.36,19.06,6.02
1986,False,1000,50,3,1,500,0,0.001,1.1,914,192.38152512894277,6.0,2.964349057297383,2.020378746440102,1.4893909398537064,1977.94,37.52,27.3,6.0
2761,False,1000,50,3,1,500,0,0.0001,2,1127,295.92668217302275,6.0,3.5975488721352,1.6624887400993138,1.9700112557463552,2752.44,37.42,263.0,6.0
4096,False,1000,50,3,1,500,0,0.1,2,5,327.43501792805137,6.0,4.769644029858797,1.2676906137872583,2.0181549927700564,4089.0,0.16,556.98,6.0
6331,False,1000,50,3,1,500,0,0.1,1.1,13,-902.3068980709729,6.0,7.292721188565569,0.8220291408702871,1.3474517895600542,6323.98,0.46,65.08,6.0
6668,False,1000,50,3,1,500,0,1,1.1,0,-963.6929022380707,6.0,7.62809033456501,0.7865658064389334,1.3435538642627864,6661.0,0.0,69.04,6.0
7818,False,1000,50,3,1,500,0,1,2,0,109.0256303531787,6.0,8.194790127902344,0.7322721997484273,2.014403702249417,7811.0,0.0,1074.06,6.0
14105,False,1000,50,3,1,500,0,0.1,3,21,569.6238621855767,6.0,11.657359318929188,0.5139520446483702,3.0015286426697094,14097.98,0.54,5339.26,6.0
16851,False,1000,50,3,1,500,0,1,3,0,564.3151912520112,6.0,13.730735654575927,0.43693563093204735,3.0033069798243806,16844.0,0.0,6380.6,6.0
