23171,False,10000,10,uniform,1,500,0,0.01,straight,2275,-14061699970106.012,300.0,23.804978479358294,12.599696532307263
29943,False,10000,10,uniform,1,500,0,0.01,1.1,4745,26600.44343163831,300.0,30.182446056404643,9.93752112804236
36737,False,10000,10,uniform,1,500,0,0.0001,1.1,9466,27120.07294155633,300.0,36.756171813870495,8.160926315215523
40391,False,10000,10,uniform,1,500,0,0.005,straight,9321,-16847399970373.797,299.9,40.697336583537904,7.366932155968897
43457,False,10000,10,uniform,1,500,0,0.005,1.1,9582,25915.233985004226,299.9,43.35187768244718,6.915792149716209
43074,False,10000,10,uniform,1,500,0,0.001,straight,11046,-17625399970423.9,300.0,43.29710549824891,6.926872468570593
44315,False,10000,10,uniform,1,500,0,0.0001,straight,11506,-18327599970329.93,300.0,44.51886155946158,6.734557104155509
44862,False,10000,10,uniform,1,500,0,0,straight,11589,-18460799970405.297,300.0,45.06435165261666,6.655254019895493
47687,False,10000,10,uniform,1,500,0,0,1.1,12500,26036.74771124672,300.0,47.36907466381987,6.331264483696393
47549,False,10000,10,uniform,1,500,0,0.001,1.1,11814,25920.52173580233,300.0,47.26537201646532,6.345275512325664
20203,False,10000,10,uniform,1,500,0,0.05,straight,66,-19714699968701.367,300.1,20.89978074764638,14.350496596854331
53155,False,10000,10,uniform,1,500,0,0.01,2,10347,28863.223547921643,300.0,49.63862248332829,6.042416575208508
20500,False,10000,10,uniform,1,500,0,0.05,1.1,65,25728.94182867853,300.1,20.961890589302804,14.303233663529861
57029,False,10000,10,uniform,1,500,0,0.0001,2,14519,28951.36864106112,300.0,53.06140202127758,5.651906161425885
59236,False,10000,10,uniform,1,500,0,0.005,2,13113,28864.762457336124,300.0,55.13523211178326,5.439489229138685
63467,False,10000,10,uniform,1,500,0,0,2,15504,28860.30055296258,300.0,58.92911259743098,5.0892325830759715
19535,False,10000,10,uniform,1,500,0,0.1,straight,14,-19209599968763.676,300.0,20.23327354036953,14.824018709826728
20192,False,10000,10,uniform,1,500,0,0.1,1.1,14,25874.988278351662,299.9,20.64899092376125,14.519910633403157
67180,False,10000,10,uniform,1,500,0,0.001,2,14934,28588.827876193674,299.8,62.47031033671783,4.797347085008674
28067,False,10000,10,uniform,1,500,0,0.05,2,58,29092.228736093606,299.9,25.87388155743605,11.591672135483451
19971,False,10000,10,uniform,1,500,0,1,straight,0,-19670099968668.79,299.9,20.670100000002282,14.505397878151337
29057,False,10000,10,uniform,1,500,0,0.1,2,16,29113.889214011113,300.0,26.759766001388044,11.209294326282908
20503,False,10000,10,uniform,1,500,0,1,1.1,0,25771.33199982224,299.9,20.96501364164525,14.301002274090028
27657,False,10000,10,uniform,1,500,0,1,2,1,29179.072109024622,299.9,25.487295696354188,11.763049675215727
95586,False,10000,10,uniform,1,500,0,0.01,3,13746,29483.87301400202,300.0,77.67679968259614,3.860930361712991
34030,False,10000,10,1.1,1,500,0,0,straight,10499,-14072899970325.008,300.0,34.278229224533234,8.74944279390152
