30825,False,10000,10,uniform,1,500,0,0.01,straight,4881,-15425099970214.379,299.9,31.34506782752942,9.565633924370754
32425,False,10000,10,uniform,1,500,0,0.01,1.1,4691,26070.792781104625,300.0,32.656135623495814,9.184182508380536
40776,False,10000,10,uniform,1,500,0,0.005,straight,8910,-17474699970380.953,300.0,41.10319781081144,7.296641409670154
43152,False,10000,10,uniform,1,500,0,0.0001,straight,11429,-17786399970388.42,300.0,43.360199842762725,6.916726128790593
43618,False,10000,10,uniform,1,500,0,0.001,straight,10949,-18252999970426.355,300.0,43.85022475767089,6.839513447167313
44102,False,10000,10,uniform,1,500,0,0.005,1.1,9957,26038.373575703703,300.0,43.96283839586796,6.817229863248924
44079,False,10000,10,uniform,1,500,0,0,straight,11521,-18261599970357.688,299.9,44.278273204141314,6.771018591656064
46919,False,10000,10,uniform,1,500,0,0.001,1.1,12023,26025.962616391458,300.0,46.6285397399099,6.431942835059945
47964,False,10000,10,uniform,1,500,0,0.0001,1.1,12255,25991.517190479768,299.9,47.648741924520905,6.292080835649955
48397,False,10000,10,uniform,1,500,0,0.01,2,8787,28839.617881772683,299.9,45.2432859185825,6.628474256116308
48851,False,10000,10,uniform,1,500,0,0,1.1,12568,25839.10926235413,300.0,48.506857050321464,6.182848616933836
19656,False,10000,10,uniform,1,500,0,0.05,straight,67,-19136499968762.973,300.0,20.353134757255013,14.736106724032876
57311,False,10000,10,uniform,1,500,0,0.005,2,12158,28775.23896323548,300.0,53.41566560705553,5.614645081993419
20084,False,10000,10,uniform,1,500,0,0.05,1.1,78,25863.824087828085,300.0,20.53941600099837,14.603845455102933
62629,False,10000,10,uniform,1,500,0,0,2,14752,28847.339219639398,300.0,58.290047843090136,5.145258558538909
19396,False,10000,10,uniform,1,500,0,0.1,straight,14,-19075999968745.324,299.9,20.094738430386624,14.921069877848623
64613,False,10000,10,uniform,1,500,0,0.001,2,15176,28872.07043716396,300.0,60.02122750350778,4.996904798497382
65940,False,10000,10,uniform,1,500,0,0.0001,2,15456,28823.34982513548,299.9,61.200552388924635,4.898995713549007
20180,False,10000,10,uniform,1,500,0,0.1,1.1,24,25808.59357113764,299.9,20.65198255155967,14.518241727242607
18748,False,10000,10,uniform,1,500,0,1,straight,1,-18446499968878.98,299.9,19.4470298900868,15.417318057889807
27209,False,10000,10,uniform,1,500,0,0.05,2,68,29163.113443106653,300.0,25.06738906261848,11.965107857157173
27455,False,10000,10,uniform,1,500,0,0.1,2,20,29139.30790042757,300.0,25.294585758459483,11.860199629317698
20496,False,10000,10,uniform,1,500,0,1,1.1,0,25738.787962712588,300.0,20.956431279200118,14.311720949775586
27349,False,10000,10,uniform,1,500,0,1,2,0,29195.62498224962,299.9,25.172356444241064,11.910177571475328
27893,False,10000,10,1.1,1,500,0,0,1.1,10719,27512.613215493708,300.0,27.841674425359276,10.77567937360818
31308,False,10000,10,1.1,1,500,0,0,straight,9152,-11360999970439.701,299.9,31.63079567507824,9.478674668492156
102697,False,10000,10,uniform,1,500,0,0.01,3,12190,29422.36835443728,300.0,82.79686163547152,3.623095341332255
59324,False,10000,10,uniform,1,500,0,0.05,3,61,29885.095780037973,300.0,45.57269582999946,6.582790713887446
108263,False,10000,10,uniform,1,500,0,0.005,3,17543,29487.972013893923,299.9,87.99853583133665,3.4068808910924786
29834,False,10000,10,1.1,1,500,0,0.0001,1.1,11323,27584.639740216655,299.9,29.716062617741024,10.089623106930501
32890,False,10000,10,1.1,1,500,0,0.0001,straight,10624,-13537999970274.152,300.1,33.13705417779864,9.050924262770732
42108,False,10000,10,1.1,1,500,0,0,2,13010,29133.367246099213,300.0,39.41574645220837,7.609333238150327
62538,False,10000,10,uniform,1,500,0,0.1,3,30,29874.980885918252,299.9,48.01589469948398,6.243983237865157
112979,False,10000,10,uniform,1,500,0,0,3,18904,29493.304214259766,300.0,91.68367337248985,3.271179004457378
114381,False,10000,10,uniform,1,500,0,0.001,3,19004,29472.023540212744,300.0,92.7515880903199,3.233461083403273
126109,False,10000,10,uniform,1,500,0,0.0001,3,18923,29414.992782897276,300.0,101.72913612446406,2.9481690533288054
66996,False,10000,10,uniform,1,500,0,1,3,1,29888.421337345884,300.0,51.292054522899505,5.847310190220369
30272,False,10000,10,1.1,1,500,0,0.001,straight,10052,-12426699970263.365,300.0,30.534210126049082,9.82311850800595
24216,False,10000,10,1.1,1,500,0,0.005,1.1,9380,28103.921785802628,300.0,24.26054335430336,12.358868052802023
48108,False,10000,10,1.1,1,500,0,0.0001,2,13370,29049.620937213807,299.9,44.83699686385253,6.686817702118728
37334,False,10000,10,1.1,1,500,0,0.001,1.1,10708,26743.125574808895,300.0,37.214823305326604,8.056307248900191
34791,False,10000,10,1.1,1,500,0,0.005,straight,7799,-14583099970440.863,300.0,35.174069758308704,8.526499560520712
39007,False,10000,10,1.1,1,500,0,0.001,2,13610,29291.08560427775,299.8,36.38399306704897,8.237850144352075
36674,False,10000,10,1.1,1,500,0,0.005,2,11597,29296.424657887845,300.0,34.283942424240486,8.748145621319448
23266,False,10000,10,1.1,1,500,0,0.01,straight,5354,-10979799970129.629,300.0,23.761806610941207,12.624763084533951
25671,False,10000,10,1.1,1,500,0,0.01,1.1,5396,27084.78429590126,300.0,25.908307178255967,11.579120566576972
94516,False,10000,10,1.1,1,500,0,0,3,16543,29434.990435758635,300.0,76.54386975478744,3.917984286622746
20813,False,10000,10,1.1,1,500,0,0.05,straight,48,-20397799967904.926,300.0,21.51090714413043,13.945334532683475
21981,False,10000,10,1.1,1,500,0,0.05,1.1,84,25363.539365918554,300.0,22.449001222817053,13.364922857438549
75911,False,10000,10,1.1,1,500,0,0.0001,3,17107,29582.147556512973,299.9,61.81884902577538,4.849938011035512
121235,False,10000,10,uniform,1,500,0,0.1,random,36,29988.530603417817,299.9,121.9326770481064,2.4589190373144736
35498,False,10000,10,1.1,1,500,0,0.01,2,9067,29237.414626266127,300.0,33.26964004669032,9.015187642234228
173274,False,10000,10,uniform,1,500,0,0.005,random,19762,29638.407109636115,300.0,173.00008906156683,1.7335404719904752
129662,False,10000,10,uniform,1,500,0,0.05,random,154,29993.489534658467,300.0,130.3552879428886,2.3008236337826693
26053,False,10000,10,1.1,1,500,0,0.05,2,69,29138.658574328078,300.0,24.14686350908545,12.425823264019863
72381,False,10000,10,1.1,1,500,0,0.001,3,16467,29628.685418444376,300.0,58.96506347170833,5.0863505001514095
120213,False,10000,10,uniform,1,500,0,1,random,0,29990.0,299.9,120.91210000021329,2.479635808336061
18962,False,10000,10,1.1,1,500,0,0.1,straight,21,-18634599968241.227,300.0,19.660293729841975,15.25751245148848
186795,False,10000,10,uniform,1,500,0,0.001,random,21825,29709.571149669635,300.0,186.42038884946493,1.6087443494005451
21242,False,10000,10,1.1,1,500,0,0.1,1.1,24,25664.616101341908,300.0,21.71390098791722,13.813377996009539
6907,False,10000,10,2,1,500,0,0,straight,6716,-2501799970131.1733,300.1,7.272576365973381,41.24022684557367
192373,False,10000,10,uniform,1,500,0,0.0001,random,22308,29713.540621766686,300.0,191.97859820031607,1.5621721188328448
19769,False,10000,10,1.1,1,500,0,1,1.1,0,25645.55151183475,300.0,20.261301684541092,14.806871718467196
21439,False,10000,10,1.1,1,500,0,1,straight,0,-21137999967732.04,300.0,22.138000000004073,13.555329786038044
77414,False,10000,10,1.1,1,500,0,0.005,3,15423,29552.50610268087,299.9,63.07593511693466,4.751823047320497
24979,False,10000,10,1.1,1,500,0,0.1,2,17,29147.893393114762,299.9,23.13234293346057,12.969743033389758
122722,False,10000,10,1.1,1,500,0,0,random,19270,29766.45813097247,299.9,122.47781365225947,2.447843516756507
11740,False,10000,10,2,1,500,0,0,1.1,7188,28630.182990840338,300.0,12.017251884608118,24.971360061306456
25883,False,10000,10,1.1,1,500,0,1,2,0,29050.906863108517,300.0,23.981875584784838,12.525939023061527
8468,False,10000,10,2,1,500,0,0.0001,straight,5032,-3187799970219.5146,300.1,8.930229243647393,33.82563012792798
200486,False,10000,10,uniform,1,500,0,0,random,22164,29701.236191952594,300.0,200.10512957262176,1.4987234917920556
7764,False,10000,10,2,1,500,0,0.0001,1.1,7314,29379.27932295797,300.0,8.043457745280822,37.30522619034806
16036,False,10000,10,2,1,500,0,0,2,8214,29425.297414676752,300.0,15.333785744043984,19.563136061590257
172967,False,10000,10,uniform,1,500,0,0.01,random,17875,29717.157691064505,299.9,172.79451565806968,1.7350219499074775
8278,False,10000,10,2,1,500,0,0.001,straight,5926,-3000199970237.111,300.0,8.699350295169749,34.492635875987375
