27340,False,10000,10,uniform,1,500,0,0.01,straight,3632,-14948699970167.191,300.0,27.910807000718695,10.745761957118134
31778,False,10000,10,uniform,1,500,0,0.01,1.1,4609,26264.762112837587,300.0,32.02531499349895,9.364696059349018
40330,False,10000,10,uniform,1,500,0,0.005,straight,8971,-16711799970470.629,299.8,40.657668365184534,7.371742845346392
41067,False,10000,10,uniform,1,500,0,0.0001,straight,11057,-16520799970329.512,299.9,41.29788832885308,7.259744503930383
42030,False,10000,10,uniform,1,500,0,0.001,straight,10603,-16726499970415.05,300.0,42.281459788215855,7.093486918755
42014,False,10000,10,uniform,1,500,0,0.005,1.1,9733,26305.740343375295,300.0,41.90657361963092,7.156726434867922
42656,False,10000,10,uniform,1,500,0,0,1.1,10753,26606.734715575316,300.0,42.52070528961349,7.053324878227497
45107,False,10000,10,uniform,1,500,0,0.0001,1.1,12342,26147.9357869322,299.9,44.80970975704453,6.690673019486615
45124,False,10000,10,uniform,1,500,0,0,straight,11636,-18629299970364.023,300.0,45.31984404798321,6.617707132655832
46703,False,10000,10,uniform,1,500,0,0.001,1.1,11835,25991.13141388463,300.0,46.42652288884987,6.4599236466869145
49479,False,10000,10,uniform,1,500,0,0.01,2,8710,28772.486242925446,299.9,46.30396496470172,6.475339090335122
18756,False,10000,10,uniform,1,500,0,0.05,straight,49,-18333799968873.29,300.0,19.45391103411629,15.412082080426476
58648,False,10000,10,uniform,1,500,0,0.005,2,12538,28782.864561436385,300.0,54.79256907206392,5.473329967316544
60518,False,10000,10,uniform,1,500,0,0,2,14248,28849.199769388,300.0,56.45755769292016,5.312113229979884
20716,False,10000,10,uniform,1,500,0,0.05,1.1,76,25783.438815453097,299.9,21.174978659015274,14.159361330250027
19899,False,10000,10,uniform,1,500,0,0.1,straight,18,-19577299968714.863,300.0,20.5973315401559,14.561919799889518
19595,False,10000,10,uniform,1,500,0,0.1,1.1,17,25981.337856074475,300.0,20.06203489323768,14.950200878246903
65480,False,10000,10,uniform,1,500,0,0.0001,2,15488,28812.729047509976,300.0,60.778778289211786,4.934301352459624
65914,False,10000,10,uniform,1,500,0,0.001,2,14830,28764.891550621338,300.0,61.236756284031785,4.897675944976966
19711,False,10000,10,uniform,1,500,0,1,straight,0,-19410199968749.18,299.8,20.41020000000196,14.685872941329418
28794,False,10000,10,uniform,1,500,0,0.05,2,124,29114.91483189289,299.9,26.495938849684517,11.315771571490142
28164,False,10000,10,uniform,1,500,0,0.1,2,9,29151.44472074661,300.0,25.955648786214475,11.557258481167732
20819,False,10000,10,uniform,1,500,0,1,1.1,0,25624.101739907375,299.9,21.28359611608755,14.087620502540341
87660,False,10000,10,uniform,1,500,0,0.001,3,15764,29301.91430675405,300.0,72.86906660370157,4.117825584130777
29060,False,10000,10,uniform,1,500,0,1,2,0,29066.28253684637,300.0,26.726596442219225,11.219567243305066
91890,False,10000,10,uniform,1,500,0,0.01,3,11975,29492.771773162436,299.8,74.41452706218966,4.029712095026676
31611,False,10000,10,1.1,1,500,0,0,straight,10317,-13022999970288.725,299.9,31.864617359193893,9.409694621750273
32908,False,10000,10,1.1,1,500,0,0,1.1,11473,27225.177537407122,300.0,32.76588815717991,9.153834786135135
62125,False,10000,10,uniform,1,500,0,0.05,3,101,29875.01426590332,299.9,47.69478661297663,6.286026864144845
32736,False,10000,10,1.1,1,500,0,0.0001,straight,10682,-13428999970318.816,299.8,32.974491607936066,9.086568273894848
107763,False,10000,10,uniform,1,500,0,0.005,3,17700,29508.98327865897,299.9,87.4755064938672,3.427358088391369
27139,False,10000,10,1.1,1,500,0,0.0001,1.1,11447,27852.273368735827,300.0,27.046672847700755,11.090115407097922
59634,False,10000,10,uniform,1,500,0,0.1,3,1,29889.306010301945,299.9,45.749537742467886,6.553185669676121
114940,False,10000,10,uniform,1,500,0,0,3,19008,29487.276783817517,300.0,93.17179742925777,3.2187831439232384
116186,False,10000,10,uniform,1,500,0,0.0001,3,19163,29390.363399234273,300.0,94.33472021639368,3.178991802036304
50544,False,10000,10,1.1,1,500,0,0,2,13559,28932.068523247923,300.0,47.09022437711876,6.36920830469077
60360,False,10000,10,uniform,1,500,0,1,3,0,29898.20610735313,300.0,46.27478672219861,6.482327752958281
34035,False,10000,10,1.1,1,500,0,0.0001,2,13122,29332.276809080948,299.9,31.832546275366695,9.419636423765683
35473,False,10000,10,1.1,1,500,0,0.001,straight,10199,-14587599970409.1,300.0,35.73408888323127,8.392984598084908
37934,False,10000,10,1.1,1,500,0,0.001,1.1,10805,26566.09792918027,300.0,37.799286411250804,7.931769729473475
31690,False,10000,10,1.1,1,500,0,0.005,straight,6891,-12905699970579.863,299.9,32.11930322403686,9.334825893808247
32204,False,10000,10,1.1,1,500,0,0.005,1.1,9421,27133.695357040466,299.9,32.195405402180526,9.312223663683564
39397,False,10000,10,1.1,1,500,0,0.001,2,13485,29303.906430444727,300.0,36.72697631326996,8.166384363109309
22777,False,10000,10,1.1,1,500,0,0.01,straight,2760,-13037999970041.994,300.0,23.384836971964795,12.826568952274453
23985,False,10000,10,1.1,1,500,0,0.01,1.1,5786,27394.724473760893,300.0,24.213533634949414,12.388757754760812
20958,False,10000,10,1.1,1,500,0,0.05,straight,57,-20519999968042.848,299.9,21.65537303927903,13.84787107309866
45730,False,10000,10,1.1,1,500,0,0.005,2,11855,28938.14683778743,300.0,42.71498639836947,7.022127862632759
19632,False,10000,10,1.1,1,500,0,0.05,1.1,85,25964.016361032816,300.0,20.119454944566677,14.921983224456842
123228,False,10000,10,uniform,1,500,0,0.05,random,126,30004.386038193617,300.1,123.92189486780383,2.420154295929694
33540,False,10000,10,1.1,1,500,0,0.01,2,10220,29316.60726588419,300.1,31.39036141741078,9.551005277949765
80269,False,10000,10,1.1,1,500,0,0.0001,3,16653,29512.96002422719,300.0,65.39109566340555,4.586727380690966
122910,False,10000,10,uniform,1,500,0,0.1,random,10,29999.806527595163,300.0,123.60863922789945,2.426382644982099
27232,False,10000,10,1.1,1,500,0,0.05,2,101,29099.533083729584,300.0,25.191484461537982,11.908173944414717
174124,False,10000,10,uniform,1,500,0,0.0001,random,21049,29660.27138022059,299.9,173.80105724998515,1.7249740038199168
104801,False,10000,10,1.1,1,500,0,0,3,17348,29482.98550515133,300.0,84.43680280094122,3.5518988932923947
181285,False,10000,10,uniform,1,500,0,0.005,random,20243,29665.97849835999,299.9,180.99511232974982,1.6558585525292329
20402,False,10000,10,1.1,1,500,0,0.1,1.1,19,25526.742836396887,299.9,20.877258698097652,14.371727027878155
22913,False,10000,10,1.1,1,500,0,0.1,straight,18,-22581399967538.777,299.9,23.611764720716693,12.699784824991138
115027,False,10000,10,1.1,1,500,0,0,random,16636,29661.29007932266,300.0,114.932665672558,2.609436825050424
128388,False,10000,10,uniform,1,500,0,1,random,0,30000.0,300.0,129.08700000025232,2.32336562083509
19312,False,10000,10,1.1,1,500,0,1,1.1,0,25954.435126791162,300.0,19.800349598971344,15.149867787926983
7196,False,10000,10,2,1,500,0,0,straight,7224,-2648199970065.622,300.1,7.540861002667133,39.789840952082855
76411,False,10000,10,1.1,1,500,0,0.005,3,15235,29604.996634107338,299.9,61.98973909819265,4.83636631714589
22964,False,10000,10,1.1,1,500,0,1,straight,0,-22662999967505.637,300.0,23.663000000005937,12.675807312113744
8734,False,10000,10,2,1,500,0,0,1.1,5673,29115.996442568063,300.0,9.106043119057375,33.005119055039074
28996,False,10000,10,1.1,1,500,0,0.1,2,14,28941.777151262388,300.0,26.764227188505902,11.215836392604256
169468,False,10000,10,uniform,1,500,0,0.01,random,18081,29703.712951080262,300.0,169.28205279680083,1.771609527504228
197937,False,10000,10,uniform,1,500,0,0,random,22022,29733.952740583092,299.9,197.55927512615887,1.5175282405470623
92675,False,10000,10,1.1,1,500,0,0.001,3,16568,29530.41948787418,300.0,75.0456240200219,3.996221295080865
26401,False,10000,10,1.1,1,500,0,1,2,0,29036.600550712064,300.0,24.49793091718852,12.253765665524428
12359,False,10000,10,2,1,500,0,0,2,8244,29631.2858765261,300.0,11.905818168580591,25.20669025021523
8509,False,10000,10,2,1,500,0,0.0001,straight,5377,-3036999970218.8584,300.1,8.96575082110118,33.556434168194976
7220,False,10000,10,2,1,500,0,0.0001,1.1,7284,29414.309728518456,300.0,7.504717399550704,39.97554092670852
64325,False,10000,10,1.1,1,500,0,0.01,3,13174,29630.772186146798,300.0,52.43157616576944,5.7211368604826855
5019,False,10000,10,2,1,500,0,0.001,straight,6704,-1632099970049.648,300.2,5.38195219601765,55.925851258301634
10935,False,10000,10,2,1,500,0,0.0001,3,8571,29879.20118073345,299.9,9.61197559313506,31.220247564998402
200727,False,10000,10,uniform,1,500,0,0.001,random,21518,29681.462510376576,300.0,200.37529296243048,1.4967069504431458
11934,False,10000,10,2,1,500,0,0.0001,2,6888,29554.5003541286,300.0,11.59223197108877,25.900337184540973
5642,False,10000,10,2,1,500,0,0.005,1.1,5775,29554.488513811102,300.0,6.0108547315061465,50.03833961832793
9064,False,10000,10,2,1,500,0,0.001,1.1,7434,29174.20721890982,300.3,9.32535010085193,32.15464038796397
62147,False,10000,10,1.1,1,500,0,0.05,3,143,29890.50088567728,300.0,47.67493188691827,6.29004119859935
7780,False,10000,10,2,1,500,0,0.001,2,7618,29800.217605845122,300.0,7.681701346240317,39.07462857200367
9652,False,10000,10,2,1,500,0,0.005,straight,4947,-3930999970215.3423,299.9,10.115102435839061,29.6750754659287
4543,False,10000,10,2,1,500,0,0.01,1.1,4774,29640.556457680163,300.2,4.970237829884937,60.56814496979577
4905,False,10000,10,2,1,500,0,0.01,3,3433,29851.503616293357,300.0,4.703980801865181,64.34229064591173
11383,False,10000,10,2,1,500,0,0.005,2,5659,29575.580973166005,300.3,11.151019407421941,27.01183867650054
8540,False,10000,10,2,1,500,0,0.01,straight,3927,-4218599969670.083,300.0,9.063157605081203,33.230122936789975
9662,False,10000,10,2,1,500,0,0.01,2,4073,29606.14511286349,300.0,9.570874348887981,31.401968977855525
16601,False,10000,10,2,1,500,0,0.005,3,8032,29901.574599723805,300.5,13.85680487140225,21.64154838888374
129276,False,10000,10,1.1,1,500,0,0.0001,random,18625,29686.790556810894,299.9,129.07714661860757,2.322667719237014
63031,False,10000,10,1.1,1,500,0,0.1,3,18,29888.46716341348,299.9,48.32260880712535,6.207070129360399
116904,False,10000,10,1.1,1,500,0,0.005,random,18050,29783.842140300665,300.0,116.72135802261482,2.569409691460925
25786,False,10000,10,2,1,500,0,0.05,1.1,131,24195.588361651648,300.0,26.325733472387906,11.418003732070797
30719,False,10000,10,2,1,500,0,0.05,straight,43,-30317199953024.113,300.0,31.416624943920816,9.564647531784859
27461,False,10000,10,2,1,500,0,0.05,2,290,28596.825569716882,300.0,25.84842527961706,11.639511785474793
25035,False,10000,10,2,1,500,0,0.1,1.1,93,24101.54918412028,300.1,25.58074913384042,11.74396364555843
67670,False,10000,10,1.1,1,500,0,1,3,0,29872.159780068177,300.0,51.84845914492039,5.786156175271616
54323,False,10000,10,2,1,500,0,0,3,9072,29518.453610671935,300.0,43.50693467183818,6.8996309363784345
3670,False,10000,10,3,1,500,0,0,straight,1907,-1179199970008.0295,300.3,4.276756754980568,71.19183931847247
29069,False,10000,10,2,1,500,0,0.1,2,36,28426.537298755247,300.0,27.300844134531907,11.061871767499692
4825,False,10000,10,3,1,500,0,0,1.1,2701,29335.250964203435,300.2,5.3564257502579515,56.258194035613236
50811,False,10000,10,2,1,500,0,0.001,3,7890,29509.60696350126,300.0,40.62840167591887,7.384410548408843
