26332,False,10000,10,uniform,1,500,0,0.01,1.1,3176,26598.408825889426,300.0,26.675906422709865,11.239354885634576
27252,False,10000,10,uniform,1,500,0,0.01,straight,3466,-14939299970134.887,299.9,27.83214823630301,10.772671158715102
37546,False,10000,10,uniform,1,500,0,0.005,straight,8456,-15861199970406.197,300.0,37.90450355738435,7.912233853605405
38166,False,10000,10,uniform,1,500,0,0.005,1.1,8865,26757.218962718023,300.0,38.171182063526444,7.857124843042814
43349,False,10000,10,uniform,1,500,0,0.001,straight,11035,-18078799970345.758,300.0,43.572118136787914,6.883116167533646
42712,False,10000,10,uniform,1,500,0,0,straight,11574,-17809399970294.83,300.0,42.91226618094343,6.989047358335471
42318,False,10000,10,uniform,1,500,0,0.01,2,7485,28971.086279200586,299.8,39.64336187799692,7.561533949502168
44016,False,10000,10,uniform,1,500,0,0.0001,straight,11520,-18260799970353.457,300.0,44.21267887539613,6.783315805285189
46239,False,10000,10,uniform,1,500,0,0.001,1.1,11890,26068.576714306888,299.9,45.95461322819479,6.524083523286778
46381,False,10000,10,uniform,1,500,0,0.0001,1.1,11975,26152.792374344706,300.0,46.102849173129414,6.5051952145295955
46688,False,10000,10,uniform,1,500,0,0,1.1,12407,26104.88835355085,300.0,46.373740723005724,6.467166139346799
19822,False,10000,10,uniform,1,500,0,0.05,straight,54,-19355399968755.164,300.0,20.518957056606034,14.616744014532983
21118,False,10000,10,uniform,1,500,0,0.05,1.1,74,25596.98582267564,300.0,21.571343950274787,13.903979679581605
60311,False,10000,10,uniform,1,500,0,0.005,2,12444,28719.39538057333,300.0,56.266489552306645,5.330273700962327
63534,False,10000,10,uniform,1,500,0,0.001,2,15192,28880.426569668198,300.0,58.976788363128016,5.085187485253791
19548,False,10000,10,uniform,1,500,0,0.1,1.1,9,25976.007029318385,300.0,20.007192791454326,14.990628597978978
19547,False,10000,10,uniform,1,500,0,0.1,straight,13,-19223799968781.805,300.0,20.245446451168057,14.814701125347565
27393,False,10000,10,uniform,1,500,0,0.05,2,80,29157.023429916182,300.0,25.269842135351485,11.871532192270724
19608,False,10000,10,uniform,1,500,0,1,straight,1,-19306899968767.05,300.0,20.306971099913984,14.769618818035156
68836,False,10000,10,uniform,1,500,0,0.0001,2,14885,28634.179289825253,299.9,64.06651323039067,4.67969918015194
69001,False,10000,10,uniform,1,500,0,0,2,15161,28572.9804128709,299.9,64.10150939881858,4.67712411387801
28279,False,10000,10,uniform,1,500,0,0.1,2,14,29093.333426081586,299.8,26.07855312396314,11.49281770138369
19979,False,10000,10,uniform,1,500,0,1,1.1,0,25821.5929825227,300.0,20.44802129553305,14.667921520799585
28294,False,10000,10,uniform,1,500,0,1,2,0,29128.33700216703,300.0,26.085807086638418,11.497415714324983
