25957,False,10000,10,uniform,1,500,0,0.01,straight,3700,-13881699970178.04,299.9,26.533627325932308,11.299632496722541
29437,False,10000,10,uniform,1,500,0,0.01,1.1,4448,26502.79785797202,300.0,29.700974302794357,10.098163687347078
38224,False,10000,10,uniform,1,500,0,0,straight,9801,-14070999970493.553,300.0,38.525145126030495,7.785065042063655
38885,False,10000,10,uniform,1,500,0,0.005,straight,9137,-16377799970340.746,300.0,39.20125762687544,7.650468397331949
41328,False,10000,10,uniform,1,500,0,0.01,2,5341,28790.845647980073,300.0,38.694943754038434,7.751594558095107
43253,False,10000,10,uniform,1,500,0,0.005,1.1,10144,26097.726639533357,300.0,43.107917888822996,6.957272404499856
43696,False,10000,10,uniform,1,500,0,0.001,straight,10745,-18047799970403.96,300.0,43.93217088054749,6.826617474861311
44291,False,10000,10,uniform,1,500,0,0.0001,straight,11553,-18380299970373.22,299.9,44.4928099993191,6.738542039395273
46327,False,10000,10,uniform,1,500,0,0.0001,1.1,12239,26122.792593712373,300.0,46.0406417402632,6.514126310183547
47169,False,10000,10,uniform,1,500,0,0.001,1.1,12018,26052.723161420592,300.0,46.885568118197156,6.396665300420507
47902,False,10000,10,uniform,1,500,0,0,1.1,12282,25805.237505129156,299.9,47.60727837058283,6.297533350509982
19495,False,10000,10,uniform,1,500,0,0.05,straight,59,-19022099968798.883,300.0,20.191994175824593,14.853779962086207
56707,False,10000,10,uniform,1,500,0,0.005,2,12257,28865.091805819993,300.0,52.84737837140629,5.675046289519119
20336,False,10000,10,uniform,1,500,0,0.05,1.1,96,25901.558600812405,300.0,20.79238271542636,14.42478112959692
63242,False,10000,10,uniform,1,500,0,0.0001,2,14943,28784.647440257395,299.8,58.785237028334485,5.098479779975028
19858,False,10000,10,uniform,1,500,0,0.1,straight,13,-19533099968749.07,299.9,20.556492254600588,14.585442554260387
64863,False,10000,10,uniform,1,500,0,0.001,2,14854,28785.03096035863,299.8,60.27484803857415,4.972172002799164
65560,False,10000,10,uniform,1,500,0,0,2,15402,28793.21228610477,300.0,60.93228813324147,4.922181156579811
21244,False,10000,10,uniform,1,500,0,0.1,1.1,12,25624.122512804013,299.9,21.687126630409836,13.826184020985101
27822,False,10000,10,uniform,1,500,0,0.05,2,52,29076.68991201509,300.0,25.66240621843439,11.687685690705417
19699,False,10000,10,uniform,1,500,0,1,straight,0,-19397999968709.113,300.0,20.398000000001947,14.698418074521493
28799,False,10000,10,uniform,1,500,0,0.1,2,22,29045.78465807956,300.0,26.553571110182542,11.295126713051694
20156,False,10000,10,uniform,1,500,0,1,1.1,0,25829.650756605773,300.0,20.609051660774412,14.553557257629175
29663,False,10000,10,uniform,1,500,0,1,2,0,29023.82386750791,300.0,27.325896716169513,10.976108238778725
32558,False,10000,10,1.1,1,500,0,0,straight,9834,-12931299970405.246,300.0,32.837572682724215,9.134018421913646
99117,False,10000,10,uniform,1,500,0,0.01,3,14248,29512.199061451283,300.0,80.49802182046838,3.7256724498335174
36597,False,10000,10,1.1,1,500,0,0,1.1,11198,26767.422302366722,299.9,36.456290230571014,8.223884432675272
28275,False,10000,10,1.1,1,500,0,0.0001,1.1,10926,27610.622188593523,300.0,28.20926356138408,10.631915546594021
65203,False,10000,10,uniform,1,500,0,0.05,3,175,29872.342484434048,299.9,50.09557961505688,5.984822762856876
40748,False,10000,10,1.1,1,500,0,0,2,12062,29197.012215244245,300.1,38.311399283601034,7.8288194902004635
107494,False,10000,10,uniform,1,500,0,0.005,3,17523,29510.01888499203,300.0,87.33740639544972,3.433976244362961
32058,False,10000,10,1.1,1,500,0,0.0001,straight,10394,-13338499970298.996,300.0,32.30549961953648,9.283999837029217
62055,False,10000,10,uniform,1,500,0,0.1,3,30,29896.59915095912,300.0,47.56770689095575,6.30489079974604
113369,False,10000,10,uniform,1,500,0,0,3,19097,29470.354653108683,299.9,91.96250690504874,3.2601098277189466
113485,False,10000,10,uniform,1,500,0,0.001,3,19138,29495.91019860243,300.0,91.95620008046441,3.2614605826673104
115343,False,10000,10,uniform,1,500,0,0.0001,3,19304,29488.606372199643,300.0,93.51680253899168,3.2069904088551433
60418,False,10000,10,uniform,1,500,0,1,3,1,29887.58205484232,299.9,46.30816364796117,6.473698025345536
26750,False,10000,10,1.1,1,500,0,0.005,straight,9015,-11075199970252.225,299.9,27.068003687269016,11.072787892474127
32744,False,10000,10,1.1,1,500,0,0.001,straight,10717,-13391999970312.28,300.0,32.97888501920963,9.09430759511065
46334,False,10000,10,1.1,1,500,0,0.0001,2,13535,28991.461776803888,300.0,43.191777901347834,6.941508999749722
27693,False,10000,10,1.1,1,500,0,0.005,1.1,9129,27699.367080534168,299.9,27.723950685037323,10.815437021877202
33108,False,10000,10,1.1,1,500,0,0.001,1.1,10944,27182.295602069335,300.0,33.00374374776523,9.087374136991475
20939,False,10000,10,1.1,1,500,0,0.01,straight,4673,-10557099970069.043,300.0,21.455198588299226,13.979437521201646
46575,False,10000,10,1.1,1,500,0,0.001,2,13439,29232.53918746693,300.0,43.38381430301654,6.913171972741739
21421,False,10000,10,1.1,1,500,0,0.05,straight,99,-20880499967798.832,300.0,22.117611255612264,13.56550538011096
118833,False,10000,10,uniform,1,500,0,0.05,random,85,29994.975948878513,300.0,119.52784215525142,2.5092124649311502
28587,False,10000,10,1.1,1,500,0,0.01,1.1,5205,26654.66190943089,300.0,28.832246186839313,10.402743150359257
50305,False,10000,10,1.1,1,500,0,0.005,2,12289,28924.22461030403,299.9,46.98395362661923,6.381158660450772
28241,False,10000,10,1.1,1,500,0,0.01,2,7084,29216.68507798022,299.9,26.61326653882106,11.267843980930149
19374,False,10000,10,1.1,1,500,0,0.05,1.1,76,25968.997919392757,299.9,19.867193349127557,15.10047358586596
98220,False,10000,10,1.1,1,500,0,0,3,17339,29539.006303965718,299.9,79.52009897853283,3.77019925307277
22981,False,10000,10,1.1,1,500,0,0.05,2,114,29314.024877381977,300.0,21.32237212671212,14.077558145731967
129616,False,10000,10,uniform,1,500,0,0.1,random,7,29999.632685864042,300.0,130.3147501330098,2.3014456452530743
81411,False,10000,10,1.1,1,500,0,0.0001,3,16825,29551.694817219093,300.0,66.0665023020246,4.5393314938277936
179476,False,10000,10,uniform,1,500,0,0.0001,random,21968,29683.396945006796,300.0,179.1007176016654,1.674488248833229
180646,False,10000,10,uniform,1,500,0,0.005,random,20242,29668.08612841328,300.0,180.35693862319619,1.6628310855582007
119559,False,10000,10,uniform,1,500,0,1,random,0,30000.0,300.0,120.25800000021017,2.49391475527426
20238,False,10000,10,1.1,1,500,0,0.1,1.1,14,25596.193823540005,300.0,20.72959990931181,14.47017239499009
22218,False,10000,10,1.1,1,500,0,0.1,straight,20,-21886399967657.176,300.0,22.916339028896665,13.089331631070147
191485,False,10000,10,uniform,1,500,0,0,random,21529,29580.386258551443,299.9,191.13031337763223,1.568574543426975
164756,False,10000,10,uniform,1,500,0,0.01,random,16289,29682.067460178612,300.0,164.66226766045946,1.8213156078126918
25990,False,10000,10,1.1,1,500,0,0.1,2,8,29170.48397829281,300.0,24.01364185577874,12.506991242188336
7851,False,10000,10,2,1,500,0,0,straight,7570,-3014399970090.676,300.1,8.187897278372215,36.64174474991238
77645,False,10000,10,1.1,1,500,0,0.005,3,15481,29556.158987266874,300.0,63.2573813309891,4.741110472510965
6196,False,10000,10,2,1,500,0,0,1.1,6871,29526.315919575525,300.0,6.511770999586934,46.061008871806294
20524,False,10000,10,1.1,1,500,0,1,straight,0,-20222999967946.152,300.0,21.223000000002955,14.134718706337583
10633,False,10000,10,2,1,500,0,0,2,7671,29584.98974101019,300.2,10.390502319073262,28.868213686442527
20149,False,10000,10,1.1,1,500,0,1,1.1,0,25798.038568083542,299.9,20.62735752241917,14.539060558269744
8836,False,10000,10,2,1,500,0,0.0001,straight,5889,-3235199970249.8716,300.4,9.255403098855506,32.42222898548625
92601,False,10000,10,1.1,1,500,0,0.001,3,16673,29529.943249382042,299.9,74.93338908989946,4.000962958050522
