28464,False,10000,10,uniform,1,500,0,0.01,1.1,3541,26203.38853331957,299.9,28.783883969060156,10.416101077139132
30239,False,10000,10,uniform,1,500,0,0.01,straight,5131,-14909299970240.557,300.0,30.747080944905996,9.754582213033611
38727,False,10000,10,uniform,1,500,0,0.001,straight,10622,-15195899970413.45,300.0,38.97915404923574,7.694174809773445
41501,False,10000,10,uniform,1,500,0,0.005,straight,8857,-17352999970412.37,300.0,41.834451479012586,7.168981930378463
43373,False,10000,10,uniform,1,500,0,0.005,1.1,9880,26200.584720575156,299.9,43.24130745087571,6.933558903816996
44493,False,10000,10,uniform,1,500,0,0,straight,11486,-18545499970394.086,300.0,44.69235818388305,6.7105792007975165
45722,False,10000,10,uniform,1,500,0,0.0001,straight,11787,-19054999970384.77,300.0,45.911456470361216,6.532370665700074
47270,False,10000,10,uniform,1,500,0,0.001,1.1,11938,25885.81584512187,299.9,46.99076336037827,6.380203211850992
47477,False,10000,10,uniform,1,500,0,0.0001,1.1,12367,26055.26031611111,299.9,47.17102875403944,6.355939355453756
48932,False,10000,10,uniform,1,500,0,0,1.1,12427,25895.53159974224,300.0,48.600805047510455,6.1708336694018495
49609,False,10000,10,uniform,1,500,0,0.01,2,8643,28816.549881140956,300.0,46.40820648543745,6.4625243004386475
19321,False,10000,10,uniform,1,500,0,0.05,straight,40,-18921699968801.836,300.0,20.01852935493782,14.98273838699988
20682,False,10000,10,uniform,1,500,0,0.05,1.1,62,25696.296164256688,300.0,21.145719661852706,14.183853373991493
61996,False,10000,10,uniform,1,500,0,0.005,2,13219,28759.2935562564,299.9,57.714140258773476,5.195014434452241
61906,False,10000,10,uniform,1,500,0,0.0001,2,15022,28802.172189533478,299.8,57.52109461501841,5.210298500637846
65795,False,10000,10,uniform,1,500,0,0.001,2,14700,28757.32953602161,300.0,61.18546517713014,4.901569349358428
65765,False,10000,10,uniform,1,500,0,0,2,15312,28726.613378456845,300.0,61.05042238145002,4.9124680845577995
19982,False,10000,10,uniform,1,500,0,0.1,straight,24,-19641499968732.035,299.9,20.680021830560193,14.498075110221174
20305,False,10000,10,uniform,1,500,0,0.1,1.1,20,25863.600678527753,300.0,20.768485749215355,14.441817645791527
20116,False,10000,10,uniform,1,500,0,1,straight,0,-19814899968689.855,300.1,20.814900000002456,14.409048067738606
27825,False,10000,10,uniform,1,500,0,0.05,2,105,29206.669600399426,299.8,25.62303953671241,11.696125575179437
28811,False,10000,10,uniform,1,500,0,0.1,2,17,29173.65015480936,299.9,26.509269279945887,11.307759393723549
20309,False,10000,10,uniform,1,500,0,1,1.1,0,25863.071398871514,300.1,20.769222105040107,14.442663451822687
28752,False,10000,10,uniform,1,500,0,1,2,0,29114.84579509809,299.9,26.47069604027891,11.327582052464113
101552,False,10000,10,uniform,1,500,0,0.005,3,17223,29494.727939954762,300.0,82.56291642476762,3.632423656932456
34639,False,10000,10,1.1,1,500,0,0,straight,10739,-14429199970293.006,300.0,34.867408047922346,8.601958653445404
35647,False,10000,10,1.1,1,500,0,0,1.1,11299,26983.008492085017,300.0,35.49170681299525,8.450668707696499
