29704,False,10000,10,uniform,1,500,0,0.01,straight,4644,-15103399970160.27,300.2,30.235123816442478,9.919813196049041
32545,False,10000,10,uniform,1,500,0,0.01,1.1,4886,26290.213386093055,300.0,32.7503150277504,9.157845345190674
38537,False,10000,10,uniform,1,500,0,0.001,straight,9781,-14490899970459.053,300.0,38.83031704629733,7.723931657989917
39713,False,10000,10,uniform,1,500,0,0.005,straight,8612,-16497099970432.496,300.0,40.056936177919624,7.487055870029129
40710,False,10000,10,uniform,1,500,0,0.001,1.1,10871,26630.941544671186,300.0,40.56650677910267,7.393408698171297
41508,False,10000,10,uniform,1,500,0,0.005,1.1,10020,26317.102249065396,299.9,41.38253609166715,7.244912432015772
44101,False,10000,10,uniform,1,500,0,0,1.1,12095,26295.894699462682,299.9,43.83788175959954,6.839120944643787
44283,False,10000,10,uniform,1,500,0,0,straight,11882,-18595599970276.348,300.0,44.46494472719454,6.744889432830746
44482,False,10000,10,uniform,1,500,0,0.0001,straight,11667,-18448999970326.316,300.0,44.67401952023495,6.713251332299654
49202,False,10000,10,uniform,1,500,0,0.0001,1.1,12182,25709.364716265838,300.0,48.88688655586944,6.134802371804392
51314,False,10000,10,uniform,1,500,0,0.01,2,9949,28860.683952121348,300.0,48.00312644325263,6.247768279947744
18988,False,10000,10,uniform,1,500,0,0.05,straight,71,-18463399968864.008,300.0,19.684698784707702,15.236176912479896
54080,False,10000,10,uniform,1,500,0,0.005,2,12462,28960.491958678973,299.9,50.539297928259735,5.932395142634173
20368,False,10000,10,uniform,1,500,0,0.05,1.1,53,25956.716788985443,299.9,20.830802762232,14.39353426341504
61207,False,10000,10,uniform,1,500,0,0.0001,2,14625,28845.765478574634,299.9,57.03815369156015,5.256106410264852
62681,False,10000,10,uniform,1,500,0,0,2,15279,28892.592415519186,300.0,58.29281479422715,5.145043725335894
19590,False,10000,10,uniform,1,500,0,0.1,straight,14,-19269399968724.21,299.9,20.288472313330363,14.778056972943082
64584,False,10000,10,uniform,1,500,0,0.001,2,14706,28824.651424295298,300.0,59.954540312113764,5.002352230154728
20172,False,10000,10,uniform,1,500,0,0.1,1.1,21,25774.057467575454,300.0,20.645095927678582,14.527687523721672
27602,False,10000,10,uniform,1,500,0,0.05,2,58,29088.234509320544,300.0,25.426101281654216,11.79534435887194
20066,False,10000,10,uniform,1,500,0,1,straight,0,-19764999968709.336,300.0,20.765000000002395,14.444064371712468
28450,False,10000,10,uniform,1,500,0,0.1,2,24,29074.884554938682,300.0,26.235470356431506,11.43548171171464
20073,False,10000,10,uniform,1,500,0,1,1.1,0,25804.619619142053,300.0,20.53699856908408,14.603890269767357
75433,False,10000,10,uniform,1,500,0,0.005,3,14461,29464.78239452052,300.0,62.92900501474107,4.767445634565154
27441,False,10000,10,uniform,1,500,0,1,2,0,29168.142618581576,300.0,25.273459587656543,11.86711197505799
33870,False,10000,10,1.1,1,500,0,0,straight,10533,-13711499970376.559,300.0,34.11528269041575,8.79173360648279
