25123,False,10000,10,uniform,1,500,0,0.01,straight,2684,-14636599970105.01,300.0,25.741531072985744,11.651158847280572
35017,False,10000,10,uniform,1,500,0,0.01,1.1,6260,26145.175105593844,299.9,35.143953169573095,8.531114969426284
37691,False,10000,10,uniform,1,500,0,0.005,straight,8886,-15781499970372.932,300.0,38.02282307037499,7.88756160663907
42738,False,10000,10,uniform,1,500,0,0.005,1.1,9433,25954.65103541339,299.9,42.6529950349629,7.0292976334342026
44648,False,10000,10,uniform,1,500,0,0.001,straight,10934,-18572199970379.07,300.0,44.88114465879335,6.6823159820546465
45090,False,10000,10,uniform,1,500,0,0.0001,straight,11625,-18733899970397.65,300.0,45.2854729363694,6.622627944073782
45324,False,10000,10,uniform,1,500,0,0,straight,11760,-18742199970452.85,300.0,45.50718142123383,6.590375823458186
48713,False,10000,10,uniform,1,500,0,0.0001,1.1,12188,25741.04477618293,300.0,48.40197758370127,6.196204267434314
48852,False,10000,10,uniform,1,500,0,0,1.1,12621,25902.104826582858,299.9,48.49572961150914,6.182191712808839
50409,False,10000,10,uniform,1,500,0,0.001,1.1,12042,25600.683826470082,300.0,50.10081004690017,5.986181252124448
54209,False,10000,10,uniform,1,500,0,0.01,2,9309,28770.334416165795,300.0,50.60873667139936,5.926411992253547
55541,False,10000,10,uniform,1,500,0,0.0001,2,13344,28881.903611284662,299.9,52.0502333772108,5.761288500730245
20598,False,10000,10,uniform,1,500,0,0.05,straight,65,-20150499968669.62,299.8,21.29521172775514,14.07493524401757
20633,False,10000,10,uniform,1,500,0,0.05,1.1,86,25776.792553496514,300.0,21.0938763422414,14.219069826102587
58579,False,10000,10,uniform,1,500,0,0.005,2,13352,28878.675902984123,300.0,54.55299342749472,5.4978192983309775
60971,False,10000,10,uniform,1,500,0,0.001,2,13748,28644.092906398506,300.0,56.95276271698002,5.2647217966463
63371,False,10000,10,uniform,1,500,0,0,2,15413,28878.54974981884,300.0,58.899638883093,5.091856556455596
19762,False,10000,10,uniform,1,500,0,0.1,straight,13,-19432599968718.3,300.0,20.460420956760046,14.658571282680446
20735,False,10000,10,uniform,1,500,0,0.1,1.1,16,25673.548713643933,299.9,21.187010416165926,14.151431219319623
27443,False,10000,10,uniform,1,500,0,0.05,2,60,29154.611810138937,300.0,25.265364707841442,11.87070946890757
19521,False,10000,10,uniform,1,500,0,1,straight,0,-19219999968702.24,300.0,20.220000000001725,14.833378466548444
20148,False,10000,10,uniform,1,500,0,1,1.1,0,25849.919741807502,300.0,20.61817111617878,14.547549988982704
27313,False,10000,10,uniform,1,500,0,0.1,2,11,29173.259238692954,300.0,25.18140091312325,11.909076208623521
82585,False,10000,10,uniform,1,500,0,0.001,3,15394,29173.78726318977,300.0,68.99441081514394,4.348382707804964
28239,False,10000,10,uniform,1,500,0,1,2,0,29123.967875136375,300.0,25.986231763660534,11.543928716208807
32162,False,10000,10,1.1,1,500,0,0,straight,8580,-11229599970817.52,300.0,32.513687988363905,9.224701228272597
34035,False,10000,10,1.1,1,500,0,0,1.1,11283,27116.32765783193,300.0,33.90444876906955,8.845979525358828
59731,False,10000,10,uniform,1,500,0,0.05,3,95,29895.920908025768,300.0,45.84918956735886,6.541112239265354
105642,False,10000,10,uniform,1,500,0,0.01,3,16054,29533.550784597872,300.0,85.88301041561095,3.4922572736056514
32030,False,10000,10,1.1,1,500,0,0.0001,1.1,11682,27361.68704931091,300.1,31.887162614970453,9.40228531413138
32356,False,10000,10,1.1,1,500,0,0.0001,straight,10428,-13492499970305.744,300.0,32.59960246444791,9.200079749580642
