22502,False,10000,10,uniform,1,500,0,0.01,straight,2344,-13548099970086.48,300.0,23.137575723920968,12.96217304096751
25755,False,10000,10,uniform,1,500,0,0.01,1.1,3167,26638.228760320337,300.0,26.108501606075443,11.487447420956073
39626,False,10000,10,uniform,1,500,0,0.005,straight,9210,-16544399970395.156,300.0,39.94055636123322,7.508992432021084
42005,False,10000,10,uniform,1,500,0,0.005,1.1,9742,26315.86362644718,300.0,41.88949968908307,7.1596362154184146
43056,False,10000,10,uniform,1,500,0,0.0001,straight,11407,-17846799970380.645,300.0,43.27072994945276,6.931233153572286
43585,False,10000,10,uniform,1,500,0,0,straight,11675,-18004299970363.867,300.0,43.78422983336712,6.849796656368636
44806,False,10000,10,uniform,1,500,0,0.001,straight,11057,-18436599970464.92,300.0,45.03226965772521,6.659900075920528
19776,False,10000,10,uniform,1,500,0,0.05,straight,66,-19299999968750.26,299.9,20.472918785202612,14.644627495027922
46172,False,10000,10,uniform,1,500,0,0.0001,1.1,12507,26128.403035288495,300.0,45.85541855940905,6.540323215226557
47199,False,10000,10,uniform,1,500,0,0,1.1,12288,25826.471031369212,300.0,46.895879789382775,6.395429476506939
47841,False,10000,10,uniform,1,500,0,0.001,1.1,11835,25810.294794583995,299.9,47.566589121150855,6.301082933710513
51759,False,10000,10,uniform,1,500,0,0.01,2,8613,28659.732203164043,300.0,48.438481637087925,6.192874063660351
58970,False,10000,10,uniform,1,500,0,0.005,2,12824,28776.37943932616,300.0,54.98835030688635,5.454003383887229
19864,False,10000,10,uniform,1,500,0,0.05,1.1,79,25977.732549089735,299.9,20.329266107234712,14.743458203394805
60626,False,10000,10,uniform,1,500,0,0.0001,2,15160,28899.346670881885,300.0,56.37890303095198,5.319458149287982
61264,False,10000,10,uniform,1,500,0,0,2,14557,28827.6250304337,300.0,57.07164513022933,5.2549306536576985
19916,False,10000,10,uniform,1,500,0,0.1,straight,13,-19592999968719.4,300.0,20.614433849548785,14.549315115273126
20416,False,10000,10,uniform,1,500,0,0.1,1.1,24,25854.063932996774,300.0,20.87015236342095,14.370845305888054
