29038,False,10000,10,uniform,1,500,0,0.01,straight,4648,-14159499970225.025,300.0,29.568007793175916,10.14324956104077
30368,False,10000,10,uniform,1,500,0,0.01,1.1,4477,26312.91538964345,299.9,30.610493558966745,9.794725552332203
41939,False,10000,10,uniform,1,500,0,0.005,straight,8719,-17646699970477.234,299.9,42.274238017451,7.092127100484175
42688,False,10000,10,uniform,1,500,0,0.001,straight,10813,-17598199970384.793,299.9,42.923582703906824,6.984731499862425
44397,False,10000,10,uniform,1,500,0,0,straight,11858,-18381499970381.508,299.9,44.578103336927676,6.725635051159981
43913,False,10000,10,uniform,1,500,0,0.005,1.1,9485,25980.885872788967,299.9,43.81434525915589,6.842676715816955
45209,False,10000,10,uniform,1,500,0,0.0001,straight,11763,-18861899970372.336,300.0,45.39643242250015,6.6064864187096735
45932,False,10000,10,uniform,1,500,0,0.0001,1.1,12222,26100.48723322743,300.0,45.64761845087848,6.570043915908125
48296,False,10000,10,uniform,1,500,0,0.001,1.1,11783,25731.310531356336,300.0,48.02298439039468,6.245175557575302
48807,False,10000,10,uniform,1,500,0,0,1.1,12353,25869.05430455025,300.0,48.495564702413915,6.184475402135528
19656,False,10000,10,uniform,1,500,0,0.05,straight,80,-19139599968802.848,300.0,20.35257213621518,14.736403833156853
50139,False,10000,10,uniform,1,500,0,0.01,2,9547,28859.94498119356,300.0,47.06622850429244,6.3722029849988875
59610,False,10000,10,uniform,1,500,0,0,2,14293,28976.375003736837,300.0,55.511808527315864,5.402639424133831
61063,False,10000,10,uniform,1,500,0,0.005,2,12835,28807.888827205974,300.0,56.88495028288967,5.272392099171543
61840,False,10000,10,uniform,1,500,0,0.0001,2,15464,28894.166777329247,300.0,57.367970030991785,5.227883604197329
20453,False,10000,10,uniform,1,500,0,0.05,1.1,68,25809.289335790556,300.0,20.9072233943921,14.345464810522481
63435,False,10000,10,uniform,1,500,0,0.001,2,14953,28870.551367669035,300.0,58.92072268740329,5.090390130427142
20267,False,10000,10,uniform,1,500,0,0.1,straight,9,-19952499968682.137,299.9,20.965808786301174,14.300934516165645
20760,False,10000,10,uniform,1,500,0,0.1,1.1,10,25713.153447580997,300.0,21.22014580325424,14.133748896923132
19271,False,10000,10,uniform,1,500,0,1,straight,1,-18969699968785.703,300.0,19.969945143218958,15.019472617951184
29111,False,10000,10,uniform,1,500,0,0.05,2,136,29083.52729843221,300.0,26.800170985158594,11.192381734938298
27662,False,10000,10,uniform,1,500,0,0.1,2,27,29165.586443439195,300.0,25.52640647423778,11.74963966523244
20666,False,10000,10,uniform,1,500,0,1,1.1,0,25767.615578550853,300.0,21.125218843498175,14.197759082756837
28209,False,10000,10,uniform,1,500,0,1,2,0,29153.019233175455,300.0,26.03231950534603,11.521564611661674
26773,False,10000,10,1.1,1,500,0,0,straight,10288,-10823299970222.66,300.0,27.032904123419485,11.094577750537487
91687,False,10000,10,uniform,1,500,0,0.01,3,14385,29525.06705595072,300.0,74.65519505431006,4.017483678382929
37056,False,10000,10,1.1,1,500,0,0,1.1,11312,26626.084218323995,300.0,36.90972224103645,8.125615032010348
109160,False,10000,10,uniform,1,500,0,0.005,3,17745,29511.065664020898,300.0,88.73864858628102,3.3796502827573347
32498,False,10000,10,1.1,1,500,0,0.0001,straight,9692,-12704099970421.846,299.9,32.793325285378174,9.143152212742528
65014,False,10000,10,uniform,1,500,0,0.05,3,72,29876.942378643533,300.0,49.83387676194494,6.019088751665097
111560,False,10000,10,uniform,1,500,0,0,3,19454,29531.011488650845,300.1,90.44962299982333,3.3157832008736547
