28234,False,10000,10,uniform,1,500,0,0.01,straight,4035,-14850299970151.521,300.0,28.790067545565847,10.413868180793068
35105,False,10000,10,uniform,1,500,0,0.01,1.1,5486,26067.91779982097,299.9,35.270131802286365,8.501446103412054
39782,False,10000,10,uniform,1,500,0,0.005,straight,7771,-17150299970545.281,299.9,40.16670703958202,7.464317996828415
41791,False,10000,10,uniform,1,500,0,0.005,1.1,9037,26150.67054735563,300.0,41.721908323435905,7.188311378864654
43027,False,10000,10,uniform,1,500,0,0.0001,straight,11109,-17707299970446.215,300.0,43.250714102445066,6.934218191422462
43199,False,10000,10,uniform,1,500,0,0,1.1,11739,26482.37885267011,300.0,42.97577090505604,6.978650740341413
45595,False,10000,10,uniform,1,500,0,0,straight,11869,-19043399970353.36,299.9,45.7747927075618,6.549709220836325
45541,False,10000,10,uniform,1,500,0,0.001,straight,11061,-18940499970477.957,299.9,45.76895243095843,6.550511110130873
47448,False,10000,10,uniform,1,500,0,0.001,1.1,11794,25912.15712706936,300.0,47.18425274596925,6.356289936049405
48034,False,10000,10,uniform,1,500,0,0.0001,1.1,12694,25987.80386686234,300.0,47.69112390449294,6.288704158681295
52662,False,10000,10,uniform,1,500,0,0.01,2,9239,28747.014235866547,299.9,49.21400646718668,6.092091316592777
19564,False,10000,10,uniform,1,500,0,0.05,straight,101,-19059499968805.836,300.0,20.25985437080569,14.803704710361378
59061,False,10000,10,uniform,1,500,0,0.005,2,12646,28768.731888482685,300.0,55.08040375344992,5.445085073673257
20448,False,10000,10,uniform,1,500,0,0.05,1.1,93,25755.30728959937,299.8,20.907909197111405,14.335411060639652
62897,False,10000,10,uniform,1,500,0,0.001,2,14943,28897.57862625948,300.0,58.485108179853185,5.1278690145485895
63823,False,10000,10,uniform,1,500,0,0,2,15301,28857.04372026027,300.0,59.268582208780686,5.060148513818246
19766,False,10000,10,uniform,1,500,0,0.1,straight,20,-19433399968716.098,300.0,20.46436826600102,14.655825394021312
20298,False,10000,10,uniform,1,500,0,0.1,1.1,12,25869.082434648444,300.0,20.754390267340106,14.451562000046783
66295,False,10000,10,uniform,1,500,0,0.0001,2,15160,28759.203506381164,300.0,61.58878796107594,4.869537738468155
27415,False,10000,10,uniform,1,500,0,0.05,2,50,29315.910711827095,300.1,25.245235561610237,11.880464809195187
19833,False,10000,10,uniform,1,500,0,1,straight,0,-19532099968717.746,299.9,20.53210000000211,14.602942804619042
27699,False,10000,10,uniform,1,500,0,0.1,2,14,29186.59007784578,300.0,25.540322325019652,11.74284496747257
19999,False,10000,10,uniform,1,500,0,1,1.1,0,25878.75573187095,300.0,20.466837638883636,14.653728831732508
27681,False,10000,10,uniform,1,500,0,1,2,0,29184.130364677323,300.0,25.49789192721833,11.761314869141382
33090,False,10000,10,1.1,1,500,0,0,straight,9581,-12552199970412.63,300.0,33.38985980360934,8.98253994817729
32960,False,10000,10,1.1,1,500,0,0,1.1,10877,27270.82932507603,300.0,32.8587356805778,9.127892752472963
100663,False,10000,10,uniform,1,500,0,0.01,3,14396,29463.324137588228,299.9,81.68458527816227,3.6703763471705977
62657,False,10000,10,uniform,1,500,0,0.05,3,141,29860.011063112168,299.8,48.151556736665455,6.223645813571806
106742,False,10000,10,uniform,1,500,0,0.005,3,17330,29480.06667631364,300.0,86.78578544868196,3.4558331215900524
31128,False,10000,10,1.1,1,500,0,0.0001,straight,10043,-12238199970350.615,299.9,31.394824538509532,9.549861728847768
61718,False,10000,10,uniform,1,500,0,0.1,3,27,29899.558425826537,300.0,47.3123401697596,6.339074503191557
44720,False,10000,10,1.1,1,500,0,0,2,14072,29176.224124848948,300.0,41.556847901333626,7.21709260000973
114037,False,10000,10,uniform,1,500,0,0.0001,3,19088,29436.566223649286,299.9,92.53328487359241,3.240129474989317
42129,False,10000,10,1.1,1,500,0,0.0001,1.1,10886,25952.089625003067,300.0,41.96551138678114,7.14689618695122
123666,False,10000,10,uniform,1,500,0,0,3,19113,29435.57857593561,300.0,99.91262388728927,3.00177236931212
122832,False,10000,10,uniform,1,500,0,0.001,3,19211,29437.24013974115,300.0,99.17925238593048,3.023873427187411
68731,False,10000,10,uniform,1,500,0,1,3,0,29871.485572257614,300.0,52.580438263842645,5.703896670572982
33236,False,10000,10,1.1,1,500,0,0.001,straight,10572,-13827099970256.121,300.0,33.47687414893757,8.959027190277848
131458,False,10000,10,uniform,1,500,0,0.0001,random,18628,29587.77372587226,300.0,131.27694384386524,2.2845618073566034
29937,False,10000,10,1.1,1,500,0,0.001,1.1,10282,27504.14009879218,300.0,29.89003693233307,10.03493569003116
50511,False,10000,10,1.1,1,500,0,0.0001,2,13602,28980.89507722058,300.0,47.09597738527342,6.367953864356525
28728,False,10000,10,1.1,1,500,0,0.005,straight,8758,-12002599970302.361,300.0,29.063835494309053,10.320120497074246
28092,False,10000,10,1.1,1,500,0,0.005,1.1,9292,27579.134192788733,300.0,28.112215219141376,10.669586934891914
81454,False,10000,10,1.1,1,500,0,0,3,15786,29413.98850465107,299.9,66.57671864323609,4.503306277217565
24682,False,10000,10,1.1,1,500,0,0.01,straight,2758,-14668299969920.088,300.1,25.289343338416266,11.859920495280303
24702,False,10000,10,1.1,1,500,0,0.01,1.1,4923,27208.0663200629,300.0,24.990920507738295,12.002548242329931
21766,False,10000,10,1.1,1,500,0,0.05,straight,49,-21287699967821.695,300.0,22.463304279222243,13.352529594793845
119652,False,10000,10,uniform,1,500,0,0.05,random,156,29991.447616516856,300.0,120.34444541615021,2.492158766104972
56635,False,10000,10,1.1,1,500,0,0.001,2,13606,28786.42457920136,299.9,52.797758496493564,5.678503723092418
20308,False,10000,10,1.1,1,500,0,0.05,1.1,74,25574.238625294198,299.9,20.791784480972204,14.418847823234675
43572,False,10000,10,1.1,1,500,0,0.005,2,12244,29048.54452150099,300.0,40.71714543798123,7.366001497790046
112975,False,10000,10,uniform,1,500,0,0.1,random,9,29999.65007790238,300.0,113.67354370084968,2.6384121058074896
74125,False,10000,10,1.1,1,500,0,0.0001,3,16794,29576.958274838755,300.0,60.559167060646,4.950795224531703
42512,False,10000,10,1.1,1,500,0,0.01,2,7677,28836.61349907919,300.0,39.90760905521903,7.513724055093293
26014,False,10000,10,1.1,1,500,0,0.05,2,117,29120.68813008336,300.0,24.132694430742685,12.444939191112148
179786,False,10000,10,uniform,1,500,0,0.005,random,19202,29588.333448439225,299.9,179.54755335345766,1.6697604565638045
21201,False,10000,10,1.1,1,500,0,0.1,straight,17,-20872899967955.44,300.0,21.89930706446426,13.698142634093994
121973,False,10000,10,uniform,1,500,0,1,random,0,30000.0,300.0,122.67200000022169,2.4448688574741197
22272,False,10000,10,1.1,1,500,0,0.1,1.1,17,25224.382144178155,300.0,22.75157573240542,13.19499023319064
21624,False,10000,10,1.1,1,500,0,1,straight,0,-21322999968040.047,300.0,22.323000000004296,13.436953615657993
65066,False,10000,10,1.1,1,500,0,0.005,3,13175,29507.334760000336,300.0,54.0091747400708,5.556086690913705
7992,False,10000,10,2,1,500,0,0,straight,6952,-2892999970158.018,300.0,8.357448244678887,35.90687108702243
30993,False,10000,10,1.1,1,500,0,0.1,2,9,28915.373914406788,299.9,28.553229532540634,10.504248361308177
10313,False,10000,10,2,1,500,0,0,1.1,6412,28881.662192368713,300.0,10.631568472242384,28.28078214565445
22623,False,10000,10,1.1,1,500,0,1,1.1,0,25260.283503435476,300.0,23.092319587312915,12.99721146241428
8684,False,10000,10,2,1,500,0,0.0001,straight,6909,-3130999970218.0254,300.0,9.041642080602596,33.172381749088295
16326,False,10000,10,2,1,500,0,0,2,6931,29155.600348754153,300.5,15.780901404857136,19.0260489089657
25220,False,10000,10,1.1,1,500,0,1,2,0,29140.42180796023,300.0,23.339364543633046,12.861267538763872
9610,False,10000,10,2,1,500,0,0.0001,1.1,4992,28901.08949091101,300.2,10.013668911145926,30.05524154187028
98376,False,10000,10,1.1,1,500,0,0.001,3,17054,29448.688451726404,300.0,79.52883531209466,3.7715925994416226
206847,False,10000,10,uniform,1,500,0,0.001,random,21775,29678.228363351507,300.0,206.47665958643492,1.4524766760932637
207395,False,10000,10,uniform,1,500,0,0,random,21989,29644.697600563355,300.0,207.01333380262594,1.4487072430776553
70173,False,10000,10,1.1,1,500,0,0.01,3,13576,29641.771635599103,300.0,57.18148248225259,5.245422973136803
13852,False,10000,10,2,1,500,0,0.0001,2,8241,29581.300797671,300.1,13.326201151787032,22.5117838084274
8387,False,10000,10,2,1,500,0,0.001,straight,6403,-3188099970120.997,300.0,8.769057253547599,34.1393811787926
5279,False,10000,10,2,1,500,0,0.005,straight,4037,-1962699970187.982,300.0,5.791802067472876,51.87525439456241
5364,False,10000,10,2,1,500,0,0.005,1.1,6647,29602.664535551954,300.0,5.690726228160653,52.87602910721476
13003,False,10000,10,2,1,500,0,0.001,1.1,7002,28513.68948984336,300.0,13.278874574968308,22.59742888175744
188797,False,10000,10,uniform,1,500,0,0.01,random,18149,29684.9486366036,300.0,188.61304859575287,1.5900424766972805
12461,False,10000,10,2,1,500,0,0.001,2,8044,29604.0393388866,300.2,12.032426007940282,24.91353203909009
7791,False,10000,10,2,1,500,0,0.005,2,7018,29748.36218696231,300.0,7.713094627965491,38.91513022445266
62081,False,10000,10,1.1,1,500,0,0.05,3,148,29902.838110663568,300.1,47.63918110740467,6.298254128403485
7445,False,10000,10,2,1,500,0,0.01,straight,3376,-3936599969779.161,300.0,7.9930549123752925,37.622824108860485
36581,False,10000,10,2,1,500,0,0,3,8710,29578.7906879539,300.1,29.790533299293617,10.068171228158992
9291,False,10000,10,2,1,500,0,0.01,2,4152,29556.748294717196,300.0,9.249725190432999,32.452756829902356
11518,False,10000,10,2,1,500,0,0.01,1.1,3781,28409.615961467567,300.1,11.962887180610355,25.086387561837217
126123,False,10000,10,1.1,1,500,0,0.001,random,18609,29771.29960132863,299.9,125.91424141046248,2.381014579207984
58074,False,10000,10,1.1,1,500,0,1,3,0,29901.47882192541,300.0,44.58881703513687,6.7299250514361715
163070,False,10000,10,1.1,1,500,0,0,random,19288,29766.455911837264,300.0,162.82322852447777,1.8418890330194078
74334,False,10000,10,1.1,1,500,0,0.1,3,18,29867.731377327145,300.0,56.910021268436694,5.272184987388185
48678,False,10000,10,2,1,500,0,0,random,9279,29825.578692004587,300.1,48.9029829682866,6.1228330640496775
41949,False,10000,10,2,1,500,0,0.0001,3,9710,29715.169814987217,300.0,33.635996278985886,8.918636991020197
20845,False,10000,10,2,1,500,0,0.01,3,9158,29840.547544546724,300.1,17.2830105937965,17.359773044253526
45160,False,10000,10,2,1,500,0,0.001,3,8884,29649.830851323157,300.1,36.206508274942635,8.276568335942693
112266,False,10000,10,1.1,1,500,0,0.01,random,14839,29711.697123235062,299.9,112.24841834466386,2.670909745894517
30567,False,10000,10,2,1,500,0,0.05,2,261,28261.040079785074,300.1,28.696225736130526,10.45518425383111
35903,False,10000,10,2,1,500,0,0.05,1.1,106,21285.588340131148,299.9,36.38201945782167,8.247192452057021
48086,False,10000,10,2,1,500,0,0.005,3,8903,29683.923439897037,300.0,38.28268753321409,7.834187563410549
2956,False,10000,10,3,1,500,0,0,straight,2627,-1282699969858.3909,300.0,3.5217004768437286,87.55250083043431
4697,False,10000,10,3,1,500,0,0,1.1,2811,29417.941856203543,300.0,5.2285122005482805,57.72966378246449
28795,False,10000,10,2,1,500,0,0.1,2,27,28280.952209869312,300.0,27.089964037718687,11.100800904228686
48188,False,10000,10,2,1,500,0,0.05,straight,37,-47783999940370.23,299.9,48.88599416745666,6.135546383904108
144234,False,10000,10,1.1,1,500,0,0.005,random,18050,29757.90986288974,300.0,144.05673451974172,2.081839628953707
8845,False,10000,10,3,1,500,0,0,2,2704,29403.958177296026,300.2,8.852913263805789,34.380222858883556
31812,False,10000,10,2,1,500,0,0.1,1.1,103,22517.029745212254,299.9,32.312402889687675,9.299441050877343
33069,False,10000,10,2,1,500,0,1,1.1,1,22377.414045877835,300.0,33.56848709866674,8.950261559129416
21428,False,10000,10,2,1,500,0,1,2,0,28897.22178374384,300.0,20.3226668946547,15.014566745461323
37487,False,10000,10,2,1,500,0,0.1,straight,17,-37163699949685.17,299.9,38.18583896668036,7.856604613834643
