8618,False,10000,50,uniform,1,500,0,0.01,straight,10784,-3306839994143.9595,59.96,9.465220355781174,6.333581154255971
9032,False,10000,50,uniform,1,500,0,0.01,1.1,11708,5222.8617247356,59.98,9.793064433878394,6.123638988125158
3967,False,10000,50,uniform,1,500,0,0.05,straight,357,-3713659993800.563,59.96,4.903804515061607,12.228156345248186
17101,False,10000,50,uniform,1,500,0,0.005,1.1,29402,4799.188904504154,59.96,17.624716851813353,3.4015691655004976
17573,False,10000,50,uniform,1,500,0,0.01,2,23066,5600.981978614059,59.92,17.251872108155197,3.4726843322609606
3947,False,10000,50,uniform,1,500,0,0.05,1.1,371,5239.5612292376745,59.96,4.837715127873737,12.392847647898943
18355,False,10000,50,uniform,1,500,0,0.005,straight,31550,-5741979994309.923,59.94,18.998366357185166,3.15417067339603
20551,False,10000,50,uniform,1,500,0,0.001,1.1,41030,4514.171493553841,59.96,20.93656327460829,2.8633517301887093
21671,False,10000,50,uniform,1,500,0,0.0001,straight,45784,-6500939994333.406,59.94,22.177004359762076,2.7021599042041338
22625,False,10000,50,uniform,1,500,0,0.001,straight,48013,-7300559994272.94,60.0,23.106624882871742,2.595994141423418
3858,False,10000,50,uniform,1,500,0,0.1,straight,83,-3771739993776.301,59.94,4.796468796378637,12.498559940790006
5707,False,10000,50,uniform,1,500,0,0.05,2,419,5821.285078778169,59.96,6.064803858075424,9.889388063580459
24956,False,10000,50,uniform,1,500,0,0,straight,52023,-8223679994298.79,59.98,25.397731256269925,2.360273896169838
4054,False,10000,50,uniform,1,500,0,0.1,1.1,93,5137.171645342855,59.98,4.945347951809894,12.130227265577894
25540,False,10000,50,uniform,1,500,0,0.0001,1.1,54092,4413.176703777552,60.0,25.710227043335298,2.333024921030441
26096,False,10000,50,uniform,1,500,0,0,1.1,56326,4359.997422935389,59.96,26.234803096455167,2.284930911559834
3993,False,10000,50,uniform,1,500,0,1,straight,0,-3932059993757.485,59.94,4.932059999999981,12.154629781100788
5713,False,10000,50,uniform,1,500,0,0.1,2,108,5808.806248062211,59.96,6.05985575187932,9.89632360920523
27919,False,10000,50,uniform,1,500,0,0,2,57039,5475.740911527566,59.98,26.800682026739356,2.2375795633739894
28761,False,10000,50,uniform,1,500,0,0.001,2,53819,5209.407588952572,59.98,27.673361815691887,2.1672464434895344
4018,False,10000,50,uniform,1,500,0,1,1.1,2,5161.529292310242,59.96,4.910844155396584,12.211484715686579
11654,False,10000,50,uniform,1,500,0,0.05,3,571,5974.645185710981,60.0,9.794862020737135,6.12637747374945
29724,False,10000,50,uniform,1,500,0,0.005,2,50049,5444.6120817172705,59.96,28.449513832520303,2.1070565710877127
5372,False,10000,50,uniform,1,500,0,1,2,1,5845.383895188645,59.96,5.733784182423034,10.458513577865542
33774,False,10000,50,uniform,1,500,0,0.0001,2,68453,5519.606577028817,59.98,32.01401099008817,1.872996173408873
11028,False,10000,50,uniform,1,500,0,0.1,3,95,5981.149484199651,60.0,9.279266333815109,6.463824530969768
10422,False,10000,50,uniform,1,500,0,1,3,0,5981.259157049306,59.98,8.805925485052715,6.809933394210352
41166,False,10000,50,uniform,1,500,0,0.01,3,56405,5714.0610719991455,60.02,35.49865056130704,1.6900966308935887
22833,False,10000,50,uniform,1,500,0,0.05,random,1036,5989.873463833396,59.98,23.76296984564044,2.523655825824808
21888,False,10000,50,uniform,1,500,0,0.1,random,90,5995.551655829781,59.96,22.82627652908343,2.626374804308969
16966,False,10000,50,1.1,1,500,0,0,straight,35037,-4470059994434.566,59.94,17.577581204144575,3.4100557081615612
17396,False,10000,50,1.1,1,500,0,0,1.1,39360,4859.232469590008,59.98,17.822594829913246,3.365044262991125
18302,False,10000,50,1.1,1,500,0,0.0001,1.1,45718,4825.356246731795,59.98,18.64187846864838,3.2169700082612644
21828,False,10000,50,uniform,1,500,0,1,random,1,5994.0,59.94,22.767055034930266,2.6324611701352945
18779,False,10000,50,1.1,1,500,0,0.0001,straight,46551,-6235759994202.76,59.96,19.275236331277608,3.1100652242335256
23202,False,10000,50,1.1,1,500,0,0,2,56992,5530.856084812032,59.96,22.260686201213648,2.6931107672986023
51999,False,10000,50,uniform,1,500,0,0.005,3,71669,5614.098940177532,60.0,44.348676365346236,1.3525160510808039
53256,False,10000,50,uniform,1,500,0,0,3,88192,5657.603599923838,59.96,45.20676729112611,1.3260025916970541
16764,False,10000,50,1.1,1,500,0,0.001,straight,43127,-5313519994266.639,59.98,17.296076733426414,3.46749146744441
54310,False,10000,50,uniform,1,500,0,0.001,3,85212,5625.645919292425,59.92,46.176321420659775,1.297265893342873
54979,False,10000,50,uniform,1,500,0,0.0001,3,85513,5601.910504064194,59.98,46.653685371672594,1.2852465453578537
10809,False,10000,50,1.1,1,500,0,0.005,straight,25021,-3271439994228.911,59.96,11.518200740560049,5.205334881149103
57634,False,10000,50,uniform,1,500,0,0.0001,random,80635,5577.303955805949,59.98,57.77830134146483,1.0378809972382586
6287,False,10000,50,1.1,1,500,0,0.01,straight,10117,-2381699994127.5786,60.0,7.140045553277676,8.407362772441658
27376,False,10000,50,1.1,1,500,0,0.0001,2,59894,5544.4793032578045,59.94,26.068555784339733,2.298841387326699
18307,False,10000,50,1.1,1,500,0,0.001,1.1,44739,4829.162721142535,60.02,18.651653128301287,3.216233087525436
3989,False,10000,50,1.1,1,500,0,0.05,straight,304,-3757819993715.301,60.02,4.926203956072155,12.186990025687196
8147,False,10000,50,1.1,1,500,0,0.01,1.1,17317,5429.483032784567,59.96,8.853071288452576,6.773287222047111
4117,False,10000,50,1.1,1,500,0,0.05,1.1,362,5156.962292398031,59.98,5.011255828046509,11.990594412337064
13768,False,10000,50,1.1,1,500,0,0.005,1.1,37044,5190.957478907427,59.96,14.22911989790878,4.213581152134789
4684,False,10000,50,1.1,1,500,0,0.05,2,695,5848.766413325805,59.98,5.156281317606495,11.652294132988224
11673,False,10000,50,1.1,1,500,0,0.01,2,28624,5738.723687962227,59.98,11.677814974930719,5.140366546711278
3965,False,10000,50,1.1,1,500,0,0.1,straight,107,-3871239993687.7026,60.0,4.9031863229121475,12.240215512558441
24772,False,10000,50,1.1,1,500,0,0.001,2,50830,5445.952268630293,59.92,23.770443917048443,2.520267120918496
3888,False,10000,50,1.1,1,500,0,0.1,1.1,121,5176.776661403342,60.0,4.783562498033237,12.561297583307873
