10170,False,10000,50,uniform,1,500,0,0.01,straight,13831,-3698839994151.277,59.96,10.986588460977325,5.45470604446366
10313,False,10000,50,uniform,1,500,0,0.01,1.1,12959,5134.250400714851,59.98,11.049144325971236,5.427396937051639
3937,False,10000,50,uniform,1,500,0,0.05,straight,343,-3698619993795.3467,59.96,4.8735690607806035,12.29513665340002
17824,False,10000,50,uniform,1,500,0,0.005,straight,31505,-5446899994306.313,59.94,18.467477340182487,3.244735532060103
4055,False,10000,50,uniform,1,500,0,0.05,1.1,366,5203.07765700982,60.0,4.944966604276931,12.125804267497214
19446,False,10000,50,uniform,1,500,0,0.005,1.1,33702,4690.928179064198,59.96,19.89862445313964,3.0125729363857756
20060,False,10000,50,uniform,1,500,0,0.0001,straight,42743,-5724619994356.451,59.98,20.59700298303771,2.9118773201317123
22133,False,10000,50,uniform,1,500,0,0.0001,1.1,48179,4705.919223048193,60.0,22.41559757107012,2.6751678161937495
23386,False,10000,50,uniform,1,500,0,0.01,2,38224,5593.30173725545,59.94,22.611280711356535,2.650235922992681
23351,False,10000,50,uniform,1,500,0,0.001,straight,47873,-7431999994351.699,59.98,23.83504561152719,2.5157923705623633
5456,False,10000,50,uniform,1,500,0,0.05,2,391,5830.192713609177,59.94,5.848745833740808,10.24661324022838
23970,False,10000,50,uniform,1,500,0,0.001,1.1,48410,4441.968957118066,59.98,24.221065915699743,2.475709946434694
3816,False,10000,50,uniform,1,500,0,0.1,straight,96,-3724419993783.2983,59.96,4.75424642516237,12.612816753736347
24972,False,10000,50,uniform,1,500,0,0,straight,53220,-8132859994270.515,59.96,25.403894575531726,2.359618460318878
4048,False,10000,50,uniform,1,500,0,0.1,1.1,92,5186.817424285924,60.0,4.939465637006059,12.139197107129672
26890,False,10000,50,uniform,1,500,0,0,1.1,56108,4329.995813286822,59.96,27.026955358999768,2.2179723978579418
27659,False,10000,50,uniform,1,500,0,0.005,2,49105,5503.281355927399,59.96,26.618674977115525,2.2522065241313896
