8619,False,10000,50,uniform,1,500,0,0.01,straight,11271,-3245519994139.562,60.0,9.46123737495255,6.340421368886423
10325,False,10000,50,uniform,1,500,0,0.01,1.1,14146,5160.928775897305,59.94,11.049131597999512,5.423859312359931
3996,False,10000,50,uniform,1,500,0,0.05,straight,364,-3743679993796.948,59.96,4.932702921557615,12.156252907025555
16993,False,10000,50,uniform,1,500,0,0.005,1.1,29443,4731.405645613608,59.94,17.511516392108806,3.421660359081821
4188,False,10000,50,uniform,1,500,0,0.05,1.1,357,5177.881629326919,59.94,5.075608777055536,11.811440588457433
19659,False,10000,50,uniform,1,500,0,0.005,straight,35250,-6163679994267.105,59.98,20.267123396173293,2.958786922426454
21453,False,10000,50,uniform,1,500,0,0.01,2,35831,5626.2006014755425,60.0,20.83128318683464,2.880328042096733
5478,False,10000,50,uniform,1,500,0,0.05,2,348,5847.755024480616,59.98,5.850878563689557,10.246785582375146
23925,False,10000,50,uniform,1,500,0,0.001,straight,48659,-7661599994309.216,59.98,24.400495653487166,2.4574688517885424
24843,False,10000,50,uniform,1,500,0,0.0001,1.1,52151,4463.695259412276,59.92,25.048164828448925,2.391565895780552
25113,False,10000,50,uniform,1,500,0,0.0001,straight,52721,-8268419994296.361,59.98,25.544802064544157,2.3473947094086727
25402,False,10000,50,uniform,1,500,0,0,straight,53242,-8485259994285.575,60.0,25.83215469888607,2.3220805351581104
3985,False,10000,50,uniform,1,500,0,0.1,straight,100,-3891199993770.748,59.9,4.923420187980659,12.16675834395312
26280,False,10000,50,uniform,1,500,0,0.001,1.1,51323,4296.334339092126,59.94,26.475746067362596,2.2634209056937578
26506,False,10000,50,uniform,1,500,0,0,1.1,55073,4229.061181787345,59.98,26.660185197490186,2.2492052014516695
4100,False,10000,50,uniform,1,500,0,0.1,1.1,91,5170.8308547868555,60.0,4.991489975184173,12.013946859965401
27620,False,10000,50,uniform,1,500,0,0.005,2,48482,5482.754625180091,59.9,26.50590668729377,2.259283156711728
3908,False,10000,50,uniform,1,500,0,1,straight,0,-3847019993758.177,59.98,4.847019999999953,12.375432191676884
29869,False,10000,50,uniform,1,500,0,0.0001,2,61565,5470.415137977633,59.98,28.546256929626296,2.1007150828086645
4060,False,10000,50,uniform,1,500,0,1,1.1,0,5140.680463053472,59.96,4.952667539133379,12.108313527211457
5633,False,10000,50,uniform,1,500,0,0.1,2,78,5830.443735109439,60.0,5.98563414360854,10.022928266903767
11326,False,10000,50,uniform,1,500,0,0.05,3,639,5973.575856778264,60.0,9.563812876685411,6.270980619663996
5521,False,10000,50,uniform,1,500,0,1,2,1,5826.287501665305,60.0,5.8842440809833,10.19738452696847
32911,False,10000,50,uniform,1,500,0,0.001,2,65249,5460.469512141204,59.98,31.248260600296636,1.918984289194458
34273,False,10000,50,uniform,1,500,0,0,2,69372,5479.788626912033,59.92,32.437827745227715,1.8467065159662852
11897,False,10000,50,uniform,1,500,0,0.1,3,129,5978.8880640238185,60.0,9.935324765353087,6.037629323108993
11953,False,10000,50,uniform,1,500,0,1,3,0,5981.41141288011,60.0,9.958598231681327,6.024622886734718
39664,False,10000,50,uniform,1,500,0,0,3,67201,5490.9136951678465,60.0,34.878744105058416,1.721355956363478
22221,False,10000,50,uniform,1,500,0,0.05,random,1088,5987.080834175201,59.96,23.150142300917395,2.589619518247722
44314,False,10000,50,uniform,1,500,0,0.01,3,62629,5706.129024331274,59.98,38.08734862380322,1.574453069979837
16985,False,10000,50,1.1,1,500,0,0,straight,41958,-5124959994278.783,59.96,17.529608467728522,3.4198315987987455
21488,False,10000,50,uniform,1,500,0,0.1,random,107,5993.549958877366,59.94,22.426029676841384,2.672408208606577
16897,False,10000,50,1.1,1,500,0,0,1.1,48835,4900.699923545624,59.96,17.205105537935744,3.484282969596991
20964,False,10000,50,uniform,1,500,0,1,random,0,5996.0,59.96,21.903040000003784,2.7369453500507963
17527,False,10000,50,1.1,1,500,0,0.0001,straight,45333,-5743179994221.233,59.98,18.03652083950803,3.3249579182089035
50408,False,10000,50,uniform,1,500,0,0.005,3,69709,5634.652215057315,59.96,43.1034638359063,1.3907145365393425
50980,False,10000,50,uniform,1,500,0,0.0001,3,86442,5629.389553866906,59.98,43.43111475070009,1.3801575193083104
52840,False,10000,50,uniform,1,500,0,0.001,3,80151,5540.911425847438,59.94,44.895930596376544,1.3346668721584785
20276,False,10000,50,1.1,1,500,0,0.0001,2,57978,5657.239628623618,60.0,19.494432122748908,3.076308076924264
23313,False,10000,50,1.1,1,500,0,0,2,55049,5537.809662770977,59.98,22.411543079711922,2.6756507924662145
23787,False,10000,50,1.1,1,500,0,0.0001,1.1,42765,4325.523463917849,59.98,24.11743702977723,2.486583938853524
18032,False,10000,50,1.1,1,500,0,0.001,straight,44889,-5976519994203.192,59.98,18.545582048896154,3.2335555889298986
6463,False,10000,50,1.1,1,500,0,0.01,straight,9976,-2401179994125.877,59.98,7.316673104413277,8.199204015255818
12006,False,10000,50,1.1,1,500,0,0.005,straight,34291,-3653379994174.9546,60.0,12.62295078898903,4.753343868135541
6179,False,10000,50,1.1,1,500,0,0.01,1.1,12143,5512.478601400986,59.96,6.9552850374167905,8.638286672259467
20625,False,10000,50,1.1,1,500,0,0.001,1.1,46471,4659.08115611193,59.96,20.925903564015385,2.8648106967747786
13654,False,10000,50,1.1,1,500,0,0.005,1.1,38919,5159.6004088674,59.94,14.100817916335984,4.250066205667014
3990,False,10000,50,1.1,1,500,0,0.05,straight,515,-3712179993717.333,59.92,4.92601952400119,12.180519716721248
4124,False,10000,50,1.1,1,500,0,0.05,1.1,427,5162.342395582303,59.94,5.016323006075178,11.973714780307455
4883,False,10000,50,1.1,1,500,0,0.05,2,830,5817.8568270786045,59.98,5.346845664689125,11.24707151178605
4076,False,10000,50,1.1,1,500,0,0.1,straight,75,-3988819993611.7407,59.96,5.014582736109354,11.97403214545315
11744,False,10000,50,1.1,1,500,0,0.01,2,20169,5694.122667898545,59.92,11.825982805166914,5.071164097570858
4355,False,10000,50,1.1,1,500,0,0.1,1.1,89,5080.857435495158,59.96,5.249240381350874,11.423333501625647
31807,False,10000,50,1.1,1,500,0,0.0001,3,70188,5787.917216466598,59.98,27.40011268489833,2.188565388564759
25000,False,10000,50,1.1,1,500,0,0.001,2,57975,5543.9442493757315,59.96,23.933260764490868,2.504801021714547
6003,False,10000,50,1.1,1,500,0,0.1,2,116,5778.322654683884,59.94,6.346713721578651,9.4728720155646
20483,False,10000,50,1.1,1,500,0,0.005,2,44853,5641.5157151951025,59.92,19.8539059551765,3.0164789339430325
39535,False,10000,50,1.1,1,500,0,0,3,72575,5735.459020689197,59.98,33.6869986262271,1.7801464310230082
4287,False,10000,50,1.1,1,500,0,1,straight,0,-4226019993590.338,59.98,5.226020000000079,11.48438913731121
10875,False,10000,50,1.1,1,500,0,0.05,3,1136,5975.5995687095365,60.0,9.230744451753273,6.493390378331807
4414,False,10000,50,1.1,1,500,0,1,1.1,2,5085.756387142809,59.94,5.307758770821287,11.297065060844307
4916,False,10000,50,1.1,1,500,0,1,2,1,5833.649104257692,59.96,5.350955938918353,11.232088780586245
1855,False,10000,50,2,1,500,0,0,1.1,14876,5840.374803415177,60.04,2.635046694246165,22.858237447076945
4651,False,10000,50,2,1,500,0,0,straight,17235,-1315579994177.9998,60.02,5.421404356566515,11.186648590590575
4162,False,10000,50,2,1,500,0,0.0001,straight,23193,-1057379994173.9083,59.98,4.867239099144591,12.334141076561096
5423,False,10000,50,2,1,500,0,0,2,17737,5720.664622547772,60.04,5.990319460979477,10.05676108962806
26965,False,10000,50,1.1,1,500,0,0.005,3,47615,5681.823190538633,60.0,23.95534722096196,2.5044312637884514
6294,False,10000,50,2,1,500,0,0.0001,1.1,23397,5452.0346888514705,60.12,6.964038842247438,8.620254533961038
13740,False,10000,50,1.1,1,500,0,0.1,3,47,5973.550038787236,59.96,11.323333504523534,5.298625829437977
8224,False,10000,50,2,1,500,0,0,random,20653,5718.938957723046,60.04,8.961525446912724,6.696386214349343
8817,False,10000,50,2,1,500,0,0,3,19136,5832.1110706057725,60.08,8.181178248948635,7.333294153405426
3971,False,10000,50,2,1,500,0,0.001,straight,16681,-946399994234.4069,60.06,4.738404853863846,12.696989893848652
19121,False,10000,50,1.1,1,500,0,0.05,random,1257,5991.8926147846,60.0,20.049129018365818,2.995142215860335
2809,False,10000,50,2,1,500,0,0.001,1.1,14908,5761.364524348044,60.06,3.5868495213317044,16.875202770616124
13891,False,10000,50,1.1,1,500,0,1,3,0,5978.323450316936,60.0,11.434243754058594,5.249439954557152
1519,False,10000,50,2,1,500,0,0.005,1.1,9166,5853.764088751876,60.04,2.3616284511633108,26.248530767354797
996,False,10000,50,2,1,500,0,0.005,2,6505,5912.159744148604,59.96,1.852918855960239,33.01044206412549
38660,False,10000,50,1.1,1,500,0,0.001,3,69556,5707.63233539187,59.94,33.01881865609798,1.8147982963363916
8609,False,10000,50,2,1,500,0,0.0001,2,25715,5694.6946645109065,60.02,8.858111822371924,6.782501502474311
3741,False,10000,50,2,1,500,0,0.001,2,19701,5736.871294761267,60.12,4.374944343577057,13.757876601633019
708,False,10000,50,2,1,500,0,0.01,straight,4213,-173619994022.39102,60.06,1.6064172395293,38.82503852308848
890,False,10000,50,2,1,500,0,0.01,1.1,5085,5924.631156634969,60.04,1.77344407031747,34.4757950813934
1628,False,10000,50,2,1,500,0,0.005,random,13909,5893.135072704163,59.96,2.426021146008295,25.239764833542885
4796,False,10000,50,2,1,500,0,0.001,3,20742,5844.249589293257,59.98,5.002275111571026,12.015166452343708
30967,False,10000,50,1.1,1,500,0,0.01,3,48249,5739.820939287921,59.92,26.755182992700675,2.239081336009155
4898,False,10000,50,2,1,500,0,0.005,straight,16561,-1303159994222.3352,60.0,5.677524564204307,10.613170196696565
20010,False,10000,50,1.1,1,500,0,0.1,random,78,5997.69503096067,59.98,20.948200120464104,2.8646507482851717
2764,False,10000,50,2,1,500,0,0.01,2,10892,5829.774021406353,60.0,3.4823425741900387,17.811280116598613
87026,False,10000,50,uniform,1,500,0,0.005,random,91885,5706.104501861251,59.96,87.05626362758005,0.6885333777351238
1853,False,10000,50,2,1,500,0,0.05,2,2331,5930.053143234058,60.04,2.618656665414903,24.079195954942314
77786,False,10000,50,uniform,1,500,0,0.01,random,69901,5724.056018894028,60.0,78.03685457695332,0.7686260937637125
3863,False,10000,50,2,1,500,0,0.01,3,11522,5879.024912879782,59.98,4.22019184592441,14.374790149511242
3060,False,10000,50,2,1,500,0,0.05,1.1,1732,5278.74667318063,60.02,3.9638184457808228,15.528979967516266
6672,False,10000,50,2,1,500,0,0.005,3,19667,5881.7450522777035,60.12,6.490528273654296,9.25385390796509
2354,False,10000,50,2,1,500,0,0.1,2,1033,5868.834674596748,59.96,3.087249750820804,20.31076638264345
4110,False,10000,50,2,1,500,0,0.05,3,1960,5987.1815467016,60.02,4.093792745891537,14.89083820869032
6672,False,10000,50,2,1,500,0,0.05,straight,608,-6447579990621.049,59.98,7.606994042333265,7.914983774299028
4737,False,10000,50,2,1,500,0,0.1,1.1,625,4871.974394268679,60.02,5.642080848898753,10.798348785720083
5050,False,10000,50,2,1,500,0,0.1,straight,314,-4959339991576.33,60.0,5.986562870114984,10.368220580525804
22973,False,10000,50,1.1,1,500,0,1,random,0,5994.0,59.94,23.912060000006246,2.5072748662793636
8621,False,10000,50,2,1,500,0,0.01,random,15505,5862.700633280217,60.0,9.404682299049103,6.3900192749564155
853,False,10000,50,3,1,500,0,0,3,2059,5850.167331664223,60.02,1.770780860149967,37.12067235581033
1843,False,10000,50,3,1,500,0,0,straight,5334,-454319994136.3318,60.02,2.727563492862461,22.401286790077393
1571,False,10000,50,3,1,500,0,0,2,7273,5862.070560856796,60.1,2.404134183231826,25.31529491145027
17148,False,10000,50,2,1,500,0,0.0001,3,29005,5602.3216873854,60.02,15.039213974105484,3.9965828514600914
2392,False,10000,50,3,1,500,0,0,1.1,6566,5649.926384136735,60.02,3.2572898782119104,18.68538627157045
5696,False,10000,50,2,1,500,0,1,2,4,5738.793847764281,60.0,6.135738782822231,9.970570312474173
2272,False,10000,50,3,1,500,0,0.0001,straight,7145,-637299994144.8441,60.0,3.136041220378356,19.372165524679183
6417,False,10000,50,2,1,500,0,1,3,0,5986.207851996687,60.0,5.811666310260762,11.016921957632258
97309,False,10000,50,uniform,1,500,0,0.001,random,100243,5718.972439167002,59.98,97.25941744430092,0.6165091852760893
3154,False,10000,50,3,1,500,0,0.0001,1.1,8063,5578.352593066795,60.22,3.9979283442615134,15.080856742764015
2308,False,10000,50,3,1,500,0,0.001,straight,6543,-609339994174.982,60.0,3.1809947851334828,19.118237198574043
1606,False,10000,50,3,1,500,0,0.001,1.1,4441,5770.102085340601,60.0,2.4964507341100175,24.69561416110888
9453,False,10000,50,2,1,500,0,1,straight,0,-9391999987623.229,60.0,10.39199999999968,5.789277049836533
97782,False,10000,50,uniform,1,500,0,0.0001,random,104418,5702.072329175193,60.0,97.68659423399653,0.614014285490523
8914,False,10000,50,2,1,500,0,1,1.1,1,3918.285213848628,60.0,9.80098935281992,6.1497273593323065
409,False,10000,50,3,1,500,0,0.005,3,1558,5973.142603535117,60.2,1.3291680256238576,48.68249770262496
686,False,10000,50,3,1,500,0,0.005,1.1,3913,5919.274864433421,60.0,1.5837659551289667,39.449638034162334
4572,False,10000,50,3,1,500,0,0.0001,2,7101,5630.583281847547,60.14,5.231640709578158,11.603358373019187
2783,False,10000,50,3,1,500,0,0.001,2,9339,5749.611635451631,60.02,3.5075072707333974,17.254243869109068
845,False,10000,50,3,1,500,0,0.01,2,3191,5960.045757626947,60.14,1.7206345119493536,35.72080277090301
2191,False,10000,50,3,1,500,0,0.005,straight,6465,-534659994144.4726,60.02,3.066994790518407,19.8948595273779
1586,False,10000,50,3,1,500,0,0.01,1.1,4774,5813.518367062879,60.16,2.4674948804582435,24.964683815556185
2160,False,10000,50,3,1,500,0,0.01,straight,5151,-866599993989.2338,60.0,3.0483513516794893,19.94261556586272
3163,False,10000,50,3,1,500,0,0.005,2,7421,5747.8170716460445,60.04,3.9028875601887916,15.578745394850921
8079,False,10000,50,3,1,500,0,0,random,7702,5804.176273554697,60.24,8.937558891114781,6.749045108731885
44689,False,10000,50,1.1,1,500,0,0.01,random,55895,5797.060972848608,59.96,45.08383217199636,1.3296419924305132
7890,False,10000,50,3,1,500,0,0.0001,3,9081,5643.382666193963,59.98,7.341665079834367,8.190544579615159
2194,False,10000,50,3,1,500,0,0.05,2,1624,5895.174601356967,60.02,2.9445665340111447,22.266495165737368
3900,False,10000,50,3,1,500,0,0.01,3,4280,5881.507317139095,59.98,4.130769895543377,14.77193780493916
3101,False,10000,50,3,1,500,0,0.05,1.1,1387,5266.150858006473,60.0,4.011255519979263,15.589681872579815
17095,False,10000,50,2,1,500,0,0.1,3,63,5963.962813694447,59.98,13.875211713366552,4.406055224164257
5084,False,10000,50,3,1,500,0,0.05,straight,667,-4897979989760.856,60.0,6.017933927143398,10.089669089230506
106361,False,10000,50,uniform,1,500,0,0,random,103610,5700.847308788591,59.98,106.2772233387989,0.5641941162815843
2627,False,10000,50,3,1,500,0,0.1,2,594,5829.265397856207,60.0,3.360454388082143,19.23875792272731
29628,False,10000,50,2,1,500,0,0.0001,random,23275,5854.201605020957,59.96,30.341263246891323,1.9771192719096056
5790,False,10000,50,3,1,500,0,0.05,3,1658,5985.270557356245,59.98,5.346274668791276,11.44467190078678
4990,False,10000,50,3,1,500,0,0.1,1.1,404,4832.197686358407,60.02,5.9005449620210175,10.505235088738775
21509,False,10000,50,2,1,500,0,0.05,random,1283,5999.4789282455795,60.02,22.43558696060119,2.695033615046282
10925,False,10000,50,3,1,500,0,0.001,3,5139,5737.884789078571,60.04,9.695264376273983,6.204015674535478
22196,False,10000,50,2,1,500,0,0.1,random,407,5999.7907395910615,60.0,23.131311017895573,2.628935299102904
14041,False,10000,50,3,1,500,0,0.001,random,5526,5865.080821470824,60.3,14.914298036548143,4.024182434938305
6470,False,10000,50,3,1,500,0,1,2,0,5581.738636607511,60.0,6.897100788850532,8.941408541567128
60970,False,10000,50,1.1,1,500,0,0.005,random,79019,5796.1712455163915,60.0,61.137716273833,0.9811223581308051
15027,False,10000,50,3,1,500,0,0.005,random,9089,5812.546839181551,60.04,15.870917310848062,3.783845609696775
22726,False,10000,50,2,1,500,0,1,random,0,6000.0,60.0,23.66500000000594,2.5795066342618997
9808,False,10000,50,3,1,500,0,0.1,3,426,5974.51748757073,60.0,8.374336914402031,7.377391296173572
9549,False,10000,50,3,1,500,0,1,1.1,0,3750.777293252187,60.0,10.438942928554281,5.845863147268205
34436,False,10000,50,2,1,500,0,0.001,random,27452,5734.620687647136,59.94,35.105257229251954,1.707561727899528
15659,False,10000,50,3,1,500,0,0.01,random,6799,5810.878740641875,60.1,16.527730540621132,3.643503343489252
13433,False,10000,50,3,1,500,0,0.1,straight,52,-13363619968295.318,60.02,14.371748182191538,4.220947836035894
79275,False,10000,50,1.1,1,500,0,0.0001,random,87283,5706.691052218736,59.96,79.3588305061905,0.7553315515046083
14477,False,10000,50,3,1,500,0,0.1,random,213,5999.866927320195,60.0,15.413986004373958,4.000249625068358
13739,False,10000,50,3,1,500,0,1,straight,0,-13677979967966.26,60.02,14.677979999997303,4.099395327559049
