9995,False,10000,50,uniform,1,500,0,0.01,straight,13704,-3572619994155.4575,59.94,10.81358106430056,5.541422410139405
10148,False,10000,50,uniform,1,500,0,0.01,1.1,14287,5203.363552380265,60.0,10.87322599094394,5.51672171502026
4017,False,10000,50,uniform,1,500,0,0.05,straight,341,-3773479993783.913,59.98,4.953679706155832,12.10477795142494
17467,False,10000,50,uniform,1,500,0,0.005,straight,31622,-5384059994268.644,60.0,18.111127371721114,3.312144441288029
18775,False,10000,50,uniform,1,500,0,0.01,2,29096,5624.38625430462,59.96,18.336067972113188,3.2695432729009877
19338,False,10000,50,uniform,1,500,0,0.005,1.1,35840,4742.902954698869,59.96,19.765541872614516,3.0327484561137226
4170,False,10000,50,uniform,1,500,0,0.05,1.1,369,5172.476861950695,59.94,5.059066262738566,11.844386661592234
23162,False,10000,50,uniform,1,500,0,0.001,straight,46540,-7356839994310.396,59.94,23.655418459390535,2.5332217706167723
5527,False,10000,50,uniform,1,500,0,0.05,2,429,5834.970253649883,60.0,5.904182344299919,10.165337936742615
4035,False,10000,50,uniform,1,500,0,0.1,straight,81,-3941359993756.411,59.94,4.973414461394537,12.052276299685778
25083,False,10000,50,uniform,1,500,0,0.0001,straight,51465,-8403039994250.796,60.0,25.530846340888342,2.3494284112050816
25094,False,10000,50,uniform,1,500,0,0,straight,49074,-7814239994300.424,60.02,25.56468428264981,2.346435744090948
25814,False,10000,50,uniform,1,500,0,0.001,1.1,50733,4285.723650960409,59.9,26.02674431746424,2.300922500828473
26321,False,10000,50,uniform,1,500,0,0.0001,1.1,55433,4271.317631808861,59.96,26.469003652224533,2.2647096106078153
26803,False,10000,50,uniform,1,500,0,0,1.1,55888,4284.574478368078,60.0,26.94155594538061,2.2264542337147692
3871,False,10000,50,uniform,1,500,0,0.1,1.1,83,5253.593788815426,59.98,4.762001814878756,12.592538346476188
28845,False,10000,50,uniform,1,500,0,0.005,2,49858,5433.487897177697,59.96,27.630345724038513,2.1695810941520577
5643,False,10000,50,uniform,1,500,0,0.1,2,111,5840.716960744221,60.0,5.993292130558448,10.005946641598182
3935,False,10000,50,uniform,1,500,0,1,straight,0,-3874039993749.3286,59.96,4.874039999999962,12.302703328515499
3995,False,10000,50,uniform,1,500,0,1,1.1,2,5171.646670622617,59.92,4.885748359436155,12.265085406958173
11737,False,10000,50,uniform,1,500,0,0.05,3,620,5974.430834739932,59.98,9.858245677848217,6.084681081506176
5455,False,10000,50,uniform,1,500,0,1,2,0,5837.48384134104,59.98,5.820958462747595,10.305250017629305
33860,False,10000,50,uniform,1,500,0,0,2,66374,5457.325553718622,59.98,32.11560867719365,1.8671357344448856
34452,False,10000,50,uniform,1,500,0,0.0001,2,68628,5466.7856431247255,60.0,32.62839479112286,1.8384324382327462
34598,False,10000,50,uniform,1,500,0,0.001,2,64998,5414.659495703651,59.96,32.84615447492452,1.824990566578565
