11005,False,10000,50,uniform,1,500,0,0.01,straight,15458,-3799899994186.6406,59.96,11.806704739768165,5.0773047634518935
12095,False,10000,50,uniform,1,500,0,0.01,1.1,17283,5083.086320701692,60.0,12.775818077286146,4.695825899948443
15109,False,10000,50,uniform,1,500,0,0.005,straight,27041,-4251299994323.793,60.0,15.799365025840059,3.7969132969381163
3916,False,10000,50,uniform,1,500,0,0.05,straight,347,-3666859993799.621,59.98,4.8529335617198734,12.359330184610412
17774,False,10000,50,uniform,1,500,0,0.01,2,24244,5590.496064295482,59.98,17.43531891132519,3.442061930783168
19647,False,10000,50,uniform,1,500,0,0.005,1.1,35316,4709.003180853575,60.0,20.08163449029683,2.9871903794116945
4145,False,10000,50,uniform,1,500,0,0.05,1.1,384,5191.871643579283,60.0,5.032306771956866,11.920344682962567
5575,False,10000,50,uniform,1,500,0,0.05,2,474,5828.720127103377,60.0,5.951505181363949,10.084600775357211
22891,False,10000,50,uniform,1,500,0,0.001,straight,46662,-7247099994352.53,59.96,23.38682404510759,2.5631566614913823
3910,False,10000,50,uniform,1,500,0,0.1,straight,91,-3816079993756.8965,60.02,4.848142828905282,12.372427426385709
25036,False,10000,50,uniform,1,500,0,0.0001,straight,53903,-8411979994232.345,59.98,25.458096612745248,2.355381695681271
25131,False,10000,50,uniform,1,500,0,0,straight,53862,-8350139994243.195,59.92,25.55694061099633,2.343949412560681
25625,False,10000,50,uniform,1,500,0,0.001,1.1,51305,4327.154380418581,59.98,25.832208116932442,2.3213932596983935
26740,False,10000,50,uniform,1,500,0,0.005,2,50288,5530.563081709114,59.98,25.65990495595364,2.337151801856473
27092,False,10000,50,uniform,1,500,0,0.0001,1.1,54789,4242.338953350788,59.94,27.243500530600212,2.1996512165783573
27343,False,10000,50,uniform,1,500,0,0,1.1,56645,4223.482550380325,60.0,27.464724751524788,2.184008448375944
4326,False,10000,50,uniform,1,500,0,0.1,1.1,93,5071.800384142897,60.0,5.2143031069070185,11.509311050715853
27704,False,10000,50,uniform,1,500,0,0.0001,2,56036,5431.520849777709,59.94,26.63630919749612,2.250133595558549
5786,False,10000,50,uniform,1,500,0,0.1,2,110,5805.816849109833,59.96,6.128429545200552,9.78564469230226
3960,False,10000,50,uniform,1,500,0,1,straight,0,-3899039993749.94,59.96,4.89903999999997,12.236161035050396
4019,False,10000,50,uniform,1,500,0,1,1.1,1,5205.779201978507,59.98,4.909160739271062,12.215271853842758
12410,False,10000,50,uniform,1,500,0,0.05,3,691,5974.764516096658,60.0,10.383149697190104,5.780782962176895
31389,False,10000,50,uniform,1,500,0,0.01,3,40927,5694.4319707855375,60.0,27.291395735686375,2.1983711907255126
5469,False,10000,50,uniform,1,500,0,1,2,1,5843.97449738544,59.98,5.833808186301825,10.276612811411887
34907,False,10000,50,uniform,1,500,0,0.001,2,65517,5430.901861920222,59.96,33.1126925117245,1.8104574231705408
35352,False,10000,50,uniform,1,500,0,0,2,68391,5417.6535140560545,59.98,33.46284662813434,1.791903753932737
12094,False,10000,50,uniform,1,500,0,0.1,3,88,5976.030677253359,59.96,10.078713309082403,5.948777252978507
11686,False,10000,50,uniform,1,500,0,1,3,0,5974.863245429946,59.94,9.762648691762237,6.139130895351267
21326,False,10000,50,uniform,1,500,0,0.05,random,870,5990.888455762401,59.98,22.2573722266638,2.6943713394276814
18300,False,10000,50,1.1,1,500,0,0,straight,43500,-5599479994309.902,60.0,18.82721673604755,3.186329098796561
15410,False,10000,50,1.1,1,500,0,0.0001,straight,45762,-4826359994233.814,59.9,15.915165161151194,3.763172318643376
21461,False,10000,50,uniform,1,500,0,0.1,random,108,5993.385485381425,59.94,22.399123535974862,2.6757953932306204
19168,False,10000,50,1.1,1,500,0,0,1.1,51503,4780.9346800586745,59.98,19.422114381001908,3.0875701903335706
48225,False,10000,50,uniform,1,500,0,0.005,3,73228,5654.26559116503,59.96,41.30689754185428,1.45116925672705
17236,False,10000,50,1.1,1,500,0,0.0001,1.1,38317,4852.4386146767765,60.0,17.675028080937164,3.3941382436400613
21808,False,10000,50,uniform,1,500,0,1,random,0,5994.0,59.94,22.74706000000482,2.6345975728984636
21059,False,10000,50,1.1,1,500,0,0,2,57546,5665.569658734249,59.98,20.202286117013244,2.9683447395945235
52626,False,10000,50,uniform,1,500,0,0.0001,3,88283,5673.703461664769,59.96,44.81072359330859,1.3376278474508752
53594,False,10000,50,uniform,1,500,0,0.001,3,82659,5624.967725314983,60.0,45.59734833799059,1.3155962266809689
53818,False,10000,50,uniform,1,500,0,0,3,86802,5582.992799730053,59.98,45.784433085869516,1.3097614987845898
17962,False,10000,50,1.1,1,500,0,0.001,straight,43678,-5705539994270.036,59.98,18.486297714502715,3.243837220288447
16593,False,10000,50,1.1,1,500,0,0.001,1.1,38019,4892.931716488464,59.98,17.035919373125406,3.5204234291840906
24705,False,10000,50,1.1,1,500,0,0.0001,2,51804,5439.980016213226,59.98,23.78915072237221,2.5206701831961706
7769,False,10000,50,1.1,1,500,0,0.01,straight,12379,-2742639994138.284,59.98,8.599392762223939,6.974232650254023
11896,False,10000,50,1.1,1,500,0,0.005,straight,27409,-3614839994204.412,59.98,12.58112596925556,4.7667124339721525
6316,False,10000,50,1.1,1,500,0,0.01,1.1,10845,5452.8754250926395,59.96,7.104384384852356,8.449933865752888
4058,False,10000,50,1.1,1,500,0,0.05,straight,401,-3812739993687.3774,60.0,4.994614564265838,12.021309805517909
13268,False,10000,50,1.1,1,500,0,0.005,1.1,31646,5090.263195162304,60.0,13.788438946518232,4.350585849388782
4139,False,10000,50,1.1,1,500,0,0.05,1.1,387,5150.9281272640255,60.0,5.032135547488449,11.93458420240999
21427,False,10000,50,1.1,1,500,0,0.001,2,54570,5557.478177977804,59.96,20.619544396332618,2.9077026993411836
4841,False,10000,50,1.1,1,500,0,0.05,2,762,5858.775129220965,60.0,5.3053469138437155,11.332805152743811
4268,False,10000,50,1.1,1,500,0,0.1,straight,98,-4169119993639.5674,59.98,5.206320079052379,11.521621138518976
4450,False,10000,50,1.1,1,500,0,0.1,1.1,98,5097.044877556234,59.96,5.3420161046482075,11.229372185031513
5284,False,10000,50,1.1,1,500,0,0.1,2,147,5811.9938468323835,59.96,5.697667391180793,10.60128500478729
14461,False,10000,50,1.1,1,500,0,0.01,2,28992,5695.469741604392,59.94,14.313281001707624,4.194113408421021
4157,False,10000,50,1.1,1,500,0,1,straight,0,-4095979993635.5493,60.02,5.0959800000000355,11.779371020038761
3842,False,10000,50,1.1,1,500,0,1,1.1,2,5181.583738191418,59.92,4.738073213591985,12.66376553034278
23118,False,10000,50,1.1,1,500,0,0.005,2,44925,5548.586406870787,59.96,22.29410849108216,2.6891888760523837
12011,False,10000,50,1.1,1,500,0,0.05,3,798,5972.38772702175,59.98,10.069170965822966,5.959007370497416
