7583,False,10000,50,uniform,1,500,0,0.01,straight,8873,-2921299994138.77,60.0,8.450518999927914,7.096348444731803
9511,False,10000,50,uniform,1,500,0,0.01,1.1,12204,5208.286321151569,59.98,10.258887070289337,5.843823004621487
4043,False,10000,50,uniform,1,500,0,0.05,straight,362,-3780319993787.575,60.02,4.979480601313486,12.050394879244388
14908,False,10000,50,uniform,1,500,0,0.005,straight,27815,-4605599994295.677,59.94,15.590192826488373,3.843894325288405
18480,False,10000,50,uniform,1,500,0,0.01,2,26788,5633.857368771399,59.96,18.09479286881706,3.313732984019737
4105,False,10000,50,uniform,1,500,0,0.05,1.1,358,5255.256189388869,60.0,4.994250951740447,12.01486375724196
20423,False,10000,50,uniform,1,500,0,0.005,1.1,36169,4614.73885584983,59.96,20.841565865938065,2.8762967100716508
5715,False,10000,50,uniform,1,500,0,0.05,2,453,5825.128630587342,59.98,6.072571407037938,9.87787732670875
23077,False,10000,50,uniform,1,500,0,0.001,straight,47193,-7390099994291.758,59.98,23.567108166385115,2.5443819623247363
23136,False,10000,50,uniform,1,500,0,0.0001,1.1,46624,4585.480479246888,59.94,23.429360305536406,2.5578490045507887
3855,False,10000,50,uniform,1,500,0,0.1,straight,72,-3773279993775.3506,59.94,4.793496860019727,12.505256907822334
25367,False,10000,50,uniform,1,500,0,0.001,1.1,53444,4389.45347543999,59.94,25.547998362247107,2.345634835637527
25191,False,10000,50,uniform,1,500,0,0,straight,52863,-8242479994304.483,59.96,25.62558930342063,2.339252456715828
25270,False,10000,50,uniform,1,500,0,0.0001,straight,52775,-8351219994268.225,59.94,25.706369954980765,2.331107296892539
3952,False,10000,50,uniform,1,500,0,0.1,1.1,68,5196.936400103764,59.96,4.843716397953333,12.380248085420167
26232,False,10000,50,uniform,1,500,0,0,1.1,53962,4316.155565458367,60.0,26.39766254681014,2.272369404427523
26535,False,10000,50,uniform,1,500,0,0,2,56847,5470.871091191807,59.96,25.492866102666063,2.352177112320746
27531,False,10000,50,uniform,1,500,0,0.005,2,49361,5514.614239852787,59.98,26.477132943879724,2.2649196477159363
5549,False,10000,50,uniform,1,500,0,0.1,2,87,5826.626112705858,59.98,5.91847235621868,10.132491893297788
3821,False,10000,50,uniform,1,500,0,1,straight,0,-3759999993765.759,60.0,4.759999999999923,12.607093725055678
4101,False,10000,50,uniform,1,500,0,1,1.1,0,5182.688917479194,59.94,4.9907493225956605,12.00238630975889
30858,False,10000,50,uniform,1,500,0,0.0001,2,61938,5497.253961556645,59.96,29.431164045547185,2.0368394308233273
12129,False,10000,50,uniform,1,500,0,0.05,3,823,5966.702705461091,59.96,10.178340417348517,5.891901173876955
5684,False,10000,50,uniform,1,500,0,1,2,1,5830.69566924463,60.0,6.02106551180927,9.960907827176381
33703,False,10000,50,uniform,1,500,0,0.001,2,65371,5489.813337666925,59.96,32.0377943024291,1.8710126070136945
11498,False,10000,50,uniform,1,500,0,0.1,3,87,5970.346750343668,59.9,9.634056786217824,6.216079986881069
12266,False,10000,50,uniform,1,500,0,1,3,1,5977.44833148092,59.96,10.19946885949473,5.876876829424824
21464,False,10000,50,uniform,1,500,0,0.05,random,821,5988.279660347948,59.96,22.39569827704513,2.676853075791135
40979,False,10000,50,uniform,1,500,0,0.01,3,53695,5713.995835886466,60.0,35.207363237912844,1.703906155218065
16367,False,10000,50,1.1,1,500,0,0,straight,46228,-5179319994262.313,59.96,16.868852210374424,3.5540574675545553
47280,False,10000,50,uniform,1,500,0,0.005,3,74106,5656.280970055333,60.0,40.63677361705741,1.4761065701562506
19350,False,10000,50,1.1,1,500,0,0,1.1,50700,4729.7925435767265,60.0,19.621218319668166,3.0573811260244623
23227,False,10000,50,uniform,1,500,0,0.1,random,91,5995.657073298544,59.96,24.165227182009527,2.4808088349689728
22972,False,10000,50,uniform,1,500,0,1,random,0,6000.0,60.0,23.911000000006243,2.509011315575577
51230,False,10000,50,uniform,1,500,0,0.0001,3,88534,5668.402793034152,59.98,43.642243606748586,1.374075192965746
19712,False,10000,50,1.1,1,500,0,0.0001,1.1,51482,4689.64215464016,59.98,19.973213093793134,3.002357499826991
52362,False,10000,50,uniform,1,500,0,0,3,84427,5651.633477446702,59.96,44.52244777078594,1.3463298477816275
20398,False,10000,50,1.1,1,500,0,0.0001,straight,43430,-6364399994262.646,59.96,20.924580750991957,2.864892627668257
53314,False,10000,50,uniform,1,500,0,0.001,3,85366,5632.453050321778,59.96,45.38090665867347,1.3209055359955157
15129,False,10000,50,1.1,1,500,0,0.001,straight,43124,-4747119994234.262,60.02,15.659364037298822,3.8311621751710656
24838,False,10000,50,1.1,1,500,0,0,2,58848,5558.265247786928,60.0,23.730443911393678,2.5277533299476516
25564,False,10000,50,1.1,1,500,0,0.0001,2,55558,5514.094482972744,59.96,24.5560829348895,2.440669904604008
6311,False,10000,50,1.1,1,500,0,0.01,1.1,11866,5457.2823979426375,60.0,7.088062168870663,8.47616092829249
11455,False,10000,50,1.1,1,500,0,0.005,straight,27537,-3437319994248.728,60.0,12.140148624825274,4.940026287927664
19006,False,10000,50,1.1,1,500,0,0.001,2,55132,5631.4422218859845,60.0,18.36765487358044,3.2646580500707056
8000,False,10000,50,1.1,1,500,0,0.01,straight,11205,-2951899994140.1924,59.98,8.842043313067556,6.7845984032086
3838,False,10000,50,1.1,1,500,0,0.05,straight,462,-3560139993740.928,59.98,4.774261068184596,12.565493330922363
21081,False,10000,50,1.1,1,500,0,0.001,1.1,45249,4578.945379266595,59.96,21.3977526802016,2.80164469961266
13572,False,10000,50,1.1,1,500,0,0.005,1.1,32091,4993.811759136839,59.98,14.089686761467322,4.255286668811084
4085,False,10000,50,1.1,1,500,0,0.05,1.1,343,5146.076110681919,60.0,4.98030416962712,12.057845931940603
10690,False,10000,50,1.1,1,500,0,0.01,2,17004,5683.5519293329935,59.96,10.876417065972714,5.514542451373821
4648,False,10000,50,1.1,1,500,0,0.05,2,782,5849.4731412421415,59.98,5.128430272914592,11.729613203120913
32060,False,10000,50,1.1,1,500,0,0.0001,3,71935,5746.914589397976,59.94,27.63770717963978,2.1683279159555573
4013,False,10000,50,1.1,1,500,0,0.1,straight,120,-3917519993655.1807,60.0,4.951135464063977,12.126138012839572
4287,False,10000,50,1.1,1,500,0,0.1,1.1,91,5083.19116822778,59.96,5.180859693148935,11.588460333616762
16462,False,10000,50,1.1,1,500,0,0.005,2,35732,5594.558470481483,59.98,16.277799923922952,3.6880152229503618
5544,False,10000,50,1.1,1,500,0,0.1,2,71,5791.710204308749,59.98,5.931948055665786,10.124596894732125
4338,False,10000,50,1.1,1,500,0,1,straight,1,-4276919993576.4023,59.98,5.277001522425655,11.370880928767397
4063,False,10000,50,1.1,1,500,0,1,1.1,0,5150.844515502681,60.0,4.958440469904463,12.10812773453786
10883,False,10000,50,1.1,1,500,0,0.05,3,903,5973.468594103645,59.96,9.233309414754956,6.4915548891337025
42131,False,10000,50,1.1,1,500,0,0,3,73176,5587.031024305866,59.96,35.9451417946147,1.6677655984476187
5521,False,10000,50,1.1,1,500,0,1,2,0,5793.270287137279,59.96,5.902744349448808,10.179627241867673
64978,False,10000,50,uniform,1,500,0,0.01,random,73530,5777.4879765575015,59.96,65.19086732563495,0.9194607956160502
4762,False,10000,50,2,1,500,0,0,straight,20102,-1365439994165.1755,60.0,5.499091364691688,10.926451192061165
11417,False,10000,50,1.1,1,500,0,0.1,3,110,5975.419918496889,59.96,9.579433970765317,6.266165085281441
3031,False,10000,50,2,1,500,0,0.0001,2,16855,5849.584762133123,60.0,3.7009635713632507,16.300819287991413
9993,False,10000,50,1.1,1,500,0,1,3,0,5983.421438003612,59.98,8.479977617869068,7.08743145056329
4378,False,10000,50,2,1,500,0,0.0001,1.1,18277,5632.918896043666,59.96,5.107521637781317,11.82143073561304
5121,False,10000,50,2,1,500,0,0.0001,straight,24506,-1509019994141.81,60.0,5.817794483981746,10.358844040071354
77867,False,10000,50,uniform,1,500,0,0.001,random,92310,5637.012446364528,59.96,77.89530779390276,0.769510617328897
7216,False,10000,50,2,1,500,0,0,2,22145,5738.3853634676825,60.0,7.566336343209554,7.936796645359161
7454,False,10000,50,2,1,500,0,0,3,28511,5804.225844222129,59.98,7.1852563557327365,8.367658074097033
79710,False,10000,50,uniform,1,500,0,0.005,random,91299,5713.808134904493,59.94,79.74428255118647,0.7514226982110854
9561,False,10000,50,2,1,500,0,0,1.1,20324,4895.765753883656,59.96,10.250233300809695,5.85844256735585
19418,False,10000,50,1.1,1,500,0,0.05,random,1201,5994.384791239939,60.0,20.346234193432597,2.950412587520692
4263,False,10000,50,2,1,500,0,0.0001,random,20694,5889.058682716218,60.1,4.9916701392390195,12.075218073331742
3824,False,10000,50,2,1,500,0,0.001,straight,20788,-1002899994105.359,60.08,4.553616351544726,13.259762775136943
1629,False,10000,50,2,1,500,0,0.005,straight,10508,-279339994118.4966,59.98,2.467353547617718,24.720041475140885
1727,False,10000,50,2,1,500,0,0.005,1.1,9864,5843.835348094153,59.98,2.5606846613676275,23.545596401220244
737,False,10000,50,2,1,500,0,0.01,2,4826,5974.79694203555,60.06,1.6075531416874358,38.171767436224336
4805,False,10000,50,2,1,500,0,0.001,3,17845,5846.6541015839275,60.02,4.955999819936274,12.177449360204164
2239,False,10000,50,2,1,500,0,0.005,2,10807,5799.311412895721,59.98,3.0047147983483597,20.231622369681542
2006,False,10000,50,2,1,500,0,0.01,straight,6758,-684339994058.2914,60.0,2.881318843186287,21.210955746244405
1826,False,10000,50,2,1,500,0,0.01,1.1,7824,5840.5884435452535,59.98,2.6779817987580503,22.60488715739167
39527,False,10000,50,1.1,1,500,0,0.001,3,74927,5718.549896308873,59.98,33.847175360350406,1.771916683589403
1697,False,10000,50,2,1,500,0,0.01,3,8615,5943.674453134249,59.96,2.393134763891889,25.30090065316681
54250,False,10000,50,1.1,1,500,0,0,random,73683,5742.54657812875,59.92,54.4693817629618,1.0997484984008161
7160,False,10000,50,2,1,500,0,0.001,1.1,18056,5244.565818617041,60.0,7.885643140223736,7.622108064651364
34190,False,10000,50,1.1,1,500,0,0.005,3,57978,5715.68841802672,59.98,29.670740360824976,2.021321629135632
1981,False,10000,50,2,1,500,0,0.05,1.1,1543,5582.797605166935,60.02,2.893511457103341,21.846931369036096
7809,False,10000,50,2,1,500,0,0.001,2,27360,5672.711355941398,60.0,8.110185438389053,7.420215664446304
21304,False,10000,50,1.1,1,500,0,0.1,random,94,5995.546318082223,59.96,22.24217826348354,2.697263995651811
3157,False,10000,50,2,1,500,0,0.05,2,1293,5855.450137187055,59.98,3.8265617386798607,16.116172135159676
11077,False,10000,50,2,1,500,0,0.0001,3,24345,5798.426564272419,59.98,9.963477007844649,6.037265173554333
4175,False,10000,50,2,1,500,0,0.01,random,11272,5890.874554186461,59.98,5.001753961646364,12.082152247139229
4352,False,10000,50,2,1,500,0,0.05,straight,1238,-4109799992130.312,59.96,5.2816774330098015,11.465670753390317
33790,False,10000,50,1.1,1,500,0,0.01,3,46011,5724.448784123134,60.0,29.048673259410602,2.0648395953411045
7814,False,10000,50,2,1,500,0,0.005,3,13737,5818.840217355434,59.96,7.351164474668316,8.171782880987319
7403,False,10000,50,2,1,500,0,0.005,random,23798,5901.173278450525,60.0,8.104953398238763,7.407501912024202
3676,False,10000,50,2,1,500,0,0.1,2,529,5817.782130151387,60.0,4.298093118399331,14.371084078167048
22196,False,10000,50,1.1,1,500,0,1,random,1,5993.999980744516,59.94,23.13505925548941,2.592789810232869
11057,False,10000,50,2,1,500,0,0.001,random,33643,5841.873990137884,59.98,11.675830372185754,5.1390224758198215
3869,False,10000,50,2,1,500,0,0.1,1.1,371,5090.02989342329,60.04,4.7820847011477055,12.862164876930795
1979,False,10000,50,3,1,500,0,0,straight,4824,-436279994158.5628,60.02,2.8680278051364443,21.325176014507417
1463,False,10000,50,3,1,500,0,0,1.1,7905,5840.6882257936895,60.0,2.308982359853592,26.797088127282606
6731,False,10000,50,2,1,500,0,0.05,3,2106,5985.014168488543,60.0,6.080194871009025,9.922369566214007
