10463,False,10000,50,uniform,1,500,0,0.01,1.1,13690,5147.191284653395,59.98,11.192542181026534,5.35836891506695
12569,False,10000,50,uniform,1,500,0,0.01,straight,19498,-4249759994168.447,60.0,13.330919487865074,4.499702095837582
3939,False,10000,50,uniform,1,500,0,0.05,straight,318,-3721519993793.1333,59.98,4.875897269876707,12.301789968171137
17948,False,10000,50,uniform,1,500,0,0.005,straight,31772,-5591939994314.513,59.96,18.588485896882684,3.224851720238322
19338,False,10000,50,uniform,1,500,0,0.005,1.1,35417,4715.253297371288,59.98,19.77295735441761,3.03265178701473
4239,False,10000,50,uniform,1,500,0,0.05,1.1,395,5219.206395539543,59.98,5.12586416605575,11.694484210204175
20906,False,10000,50,uniform,1,500,0,0.01,2,31620,5599.8530601647935,59.98,20.323136015473878,2.950810563814966
22786,False,10000,50,uniform,1,500,0,0.001,straight,48220,-7274219994265.639,59.96,23.266055959596788,2.5765118340473006
5571,False,10000,50,uniform,1,500,0,0.05,2,435,5829.846185010326,59.98,5.952187760737353,10.076431033648205
24839,False,10000,50,uniform,1,500,0,0,straight,52480,-8248919994290.778,59.94,25.273607328149666,2.3710427025168492
25145,False,10000,50,uniform,1,500,0,0.0001,straight,50733,-8285719994310.254,59.94,25.599197748408315,2.340876201779531
25859,False,10000,50,uniform,1,500,0,0,1.1,54530,4384.843700305999,60.0,26.027993664752525,2.304633873090291
25962,False,10000,50,uniform,1,500,0,0.001,1.1,53012,4375.037919009284,59.94,26.14460314348037,2.292038773787206
3832,False,10000,50,uniform,1,500,0,0.1,straight,97,-3739599993777.0483,60.0,4.770204929739501,12.579481189073263
26568,False,10000,50,uniform,1,500,0,0.0001,1.1,54741,4287.8604423572,60.0,26.724862753132285,2.244524892032386
4285,False,10000,50,uniform,1,500,0,0.1,1.1,84,5102.900657088557,59.98,5.17345213906477,11.594236028018265
27560,False,10000,50,uniform,1,500,0,0.005,2,50288,5532.050963257302,59.96,26.464543712998807,2.2650381749374224
5582,False,10000,50,uniform,1,500,0,0.1,2,107,5832.819028836671,59.94,5.936005033706278,10.099766449304953
3997,False,10000,50,uniform,1,500,0,1,straight,0,-3936019993748.217,59.98,4.936019999999982,12.148131665155695
4208,False,10000,50,uniform,1,500,0,1,1.1,2,5139.999745920018,59.96,5.0984129357336725,11.761640809548963
12092,False,10000,50,uniform,1,500,0,0.05,3,634,5968.286250224821,59.94,10.137238600952081,5.910905586686028
5659,False,10000,50,uniform,1,500,0,1,2,0,5848.666567714065,60.0,6.008222620188136,9.98532406918474
33919,False,10000,50,uniform,1,500,0,0.01,3,48981,5718.497333344425,59.98,29.66791386319319,2.021703451639643
33861,False,10000,50,uniform,1,500,0,0.0001,2,69276,5468.1439090197955,59.96,32.062964889953136,1.8689769030727073
33796,False,10000,50,uniform,1,500,0,0,2,67014,5422.981799139965,59.98,32.04822207467309,1.87039916765088
35127,False,10000,50,uniform,1,500,0,0.001,2,66144,5403.273303360141,59.98,33.32839991014046,1.7991009107180733
12089,False,10000,50,uniform,1,500,0,0.1,3,84,5978.61435353217,59.98,10.070890517901804,5.952615138790037
11855,False,10000,50,uniform,1,500,0,1,3,0,5976.43431315992,59.96,9.883555019448671,6.066209906750207
20419,False,10000,50,uniform,1,500,0,0.05,random,766,5986.9894195782335,59.94,21.351342967940095,2.8068626881968477
15428,False,10000,50,1.1,1,500,0,0,straight,44752,-4863499994285.621,59.98,15.942496657674242,3.761924867146914
18782,False,10000,50,uniform,1,500,0,1,random,0,5998.0,59.98,19.721020000001122,3.0408192970050543
47098,False,10000,50,uniform,1,500,0,0.005,3,69429,5639.382188396002,59.94,40.44966791638958,1.4809987176230492
21558,False,10000,50,uniform,1,500,0,0.1,random,74,5999.655340506189,60.0,22.49633765989492,2.6657792958659137
20592,False,10000,50,1.1,1,500,0,0,1.1,48202,4613.693092095471,60.0,20.87382089694756,2.874188925126963
18650,False,10000,50,1.1,1,500,0,0.0001,straight,44049,-6136779994257.099,59.98,19.172801990639417,3.127863999408522
18377,False,10000,50,1.1,1,500,0,0.0001,1.1,50796,4817.241763810773,59.94,18.652552851183444,3.213027156312624
14757,False,10000,50,1.1,1,500,0,0.001,straight,41396,-4563559994243.587,60.0,15.30583108565231,3.9184744967818044
53893,False,10000,50,uniform,1,500,0,0.001,3,84520,5597.361725931943,59.98,45.8405815420385,1.3080716426397188
54341,False,10000,50,uniform,1,500,0,0,3,87742,5596.179511573422,59.96,46.170550825794656,1.2983540126820006
55339,False,10000,50,uniform,1,500,0,0.0001,3,85099,5618.139068055032,60.0,46.93401505336899,1.2780310989014259
17906,False,10000,50,1.1,1,500,0,0.001,1.1,46843,4838.852162972205,59.98,18.234659792899972,3.2864964038469227
27954,False,10000,50,1.1,1,500,0,0,2,59822,5491.094924315929,59.94,26.64781035629794,2.24884857265477
6155,False,10000,50,1.1,1,500,0,0.01,straight,11078,-2319419994092.8887,59.98,6.99803991783386,8.577187929916674
