10626,False,10000,50,uniform,1,500,0,0.01,1.1,15464,5198.045454877118,60.0,11.336588107355746,5.28966658844784
11660,False,10000,50,uniform,1,500,0,0.01,straight,17734,-3883479994170.6704,59.96,12.438068006056772,4.81786614835817
13413,False,10000,50,uniform,1,500,0,0.005,straight,22420,-4160699994345.1475,59.98,14.147776265806426,4.237653769022713
3911,False,10000,50,uniform,1,500,0,0.05,straight,342,-3663979993803.177,59.94,4.8478365507492,12.366049268417111
4045,False,10000,50,uniform,1,500,0,0.05,1.1,351,5203.941982610911,60.0,4.9355153952177275,12.156924133567662
19739,False,10000,50,uniform,1,500,0,0.01,2,29773,5622.462596121705,59.96,19.28958971990536,3.107919474065861
20071,False,10000,50,uniform,1,500,0,0,straight,39628,-5144639994537.99,59.94,20.63855854507209,2.9040988757982187
20345,False,10000,50,uniform,1,500,0,0.005,1.1,35165,4595.578779727857,59.98,20.7733818655754,2.8865026329530146
5549,False,10000,50,uniform,1,500,0,0.05,2,473,5831.584859225902,59.94,5.927630771514691,10.105882473613208
3855,False,10000,50,uniform,1,500,0,0.1,straight,77,-3768599993767.3433,59.98,4.793468857960095,12.508890732820708
4091,False,10000,50,uniform,1,500,0,0.1,1.1,97,5154.635563479262,60.0,4.981261457967994,12.046855150831302
24732,False,10000,50,uniform,1,500,0,0.001,straight,47900,-7945879994315.094,59.94,25.21449992242728,2.376615606366679
25151,False,10000,50,uniform,1,500,0,0.0001,straight,51286,-8139619994362.737,59.96,25.602087367515153,2.3414046568967724
26231,False,10000,50,uniform,1,500,0,0.001,1.1,51883,4299.681078144508,59.96,26.42719758220454,2.2683180997288805
26232,False,10000,50,uniform,1,500,0,0.0001,1.1,52945,4290.437364288434,59.98,26.416770928854,2.2699753223495605
27106,False,10000,50,uniform,1,500,0,0,1.1,55031,4195.3441809697715,60.0,27.25562978496228,2.200831930012127
27691,False,10000,50,uniform,1,500,0,0.005,2,50139,5501.798000032789,59.94,26.52108360290174,2.259305595556255
5764,False,10000,50,uniform,1,500,0,0.1,2,95,5814.458628173535,59.96,6.10270392962652,9.820224771746036
28179,False,10000,50,uniform,1,500,0,0,2,58822,5537.061225748217,59.94,27.00769999260038,2.219085712836353
28498,False,10000,50,uniform,1,500,0,0.001,2,57688,5486.54653887239,60.0,27.30813974487328,2.1966531281014654
3835,False,10000,50,uniform,1,500,0,1,straight,1,-3773919993766.033,60.0,4.773982053020311,12.568798163413962
4042,False,10000,50,uniform,1,500,0,1,1.1,2,5164.165650937042,60.0,4.934411484000172,12.15252549984821
11867,False,10000,50,uniform,1,500,0,0.05,3,601,5970.000707783024,59.96,9.967558234447083,6.015493730807402
5662,False,10000,50,uniform,1,500,0,1,2,1,5817.782893740731,59.92,6.016496817024871,9.960283633256779
34298,False,10000,50,uniform,1,500,0,0.0001,2,69169,5463.750541322569,59.9,32.480676767990296,1.843648828117272
11476,False,10000,50,uniform,1,500,0,0.1,3,102,5978.348958016769,60.0,9.620548552828254,6.2354883489427735
11151,False,10000,50,uniform,1,500,0,1,3,0,5982.765043118095,60.0,9.359138317623696,6.41139528535214
40475,False,10000,50,uniform,1,500,0,0.01,3,53301,5694.639496246711,60.0,34.801898223469145,1.7236757165156866
21805,False,10000,50,uniform,1,500,0,0.05,random,683,5991.755338695876,59.98,22.73799395024881,2.637404573172311
44241,False,10000,50,uniform,1,500,0,0.005,3,64329,5585.687343682014,59.96,38.344940113117346,1.5636372050071574
15275,False,10000,50,1.1,1,500,0,0.0001,straight,35967,-4040199994317.9,59.98,15.87748393694866,3.7773214479492685
18291,False,10000,50,1.1,1,500,0,0,straight,47489,-6048959994269.504,59.96,18.78031974438406,3.1920201417822205
22021,False,10000,50,uniform,1,500,0,0.1,random,112,5997.446359636627,59.98,22.959000970797348,2.61198133136884
19483,False,10000,50,1.1,1,500,0,0,1.1,46436,4712.3644799961485,59.98,19.797117820775583,3.029194533555109
21117,False,10000,50,uniform,1,500,0,1,random,0,5996.0,59.96,22.05604000000397,2.7180088861452782
49713,False,10000,50,uniform,1,500,0,0,3,77940,5514.679496194938,59.98,42.61556800611931,1.407153770695569
19601,False,10000,50,1.1,1,500,0,0.0001,1.1,48907,4709.8521785511275,59.94,19.883284310136204,3.0142583617128422
52991,False,10000,50,uniform,1,500,0,0.001,3,82466,5565.52483550909,59.96,45.07790393584744,1.3297707880729326
55018,False,10000,50,uniform,1,500,0,0.0001,3,87040,5655.722831120619,59.98,46.66189569381471,1.2849963980962533
23304,False,10000,50,1.1,1,500,0,0.0001,2,49282,5554.813057468161,60.0,22.58977496063536,2.6555724603752875
19529,False,10000,50,1.1,1,500,0,0.001,straight,42356,-6358799994239.736,59.9,20.068342172514527,2.984405371982464
6688,False,10000,50,1.1,1,500,0,0.01,straight,10833,-2453279994124.2607,59.98,7.53361285623803,7.963700990329224
18873,False,10000,50,1.1,1,500,0,0.001,1.1,43722,4698.679775277871,59.92,19.223727964035135,3.116503015265195
13669,False,10000,50,1.1,1,500,0,0.005,straight,27006,-4398579994259.856,59.96,14.357772877429008,4.175743278251751
7412,False,10000,50,1.1,1,500,0,0.01,1.1,12689,5350.875824084276,59.96,8.170376245920167,7.341937175418009
13462,False,10000,50,1.1,1,500,0,0.005,1.1,31545,5093.979978527705,59.96,13.983451753445463,4.285959588313655
4086,False,10000,50,1.1,1,500,0,0.05,straight,325,-3860899993653.5806,59.96,5.023154622533,11.947932951290266
34340,False,10000,50,1.1,1,500,0,0,2,63112,5418.254963528094,60.0,32.55233397672865,1.8427589259335229
14735,False,10000,50,1.1,1,500,0,0.005,2,32862,5632.416054349533,59.98,14.630730685049304,4.0987953229512355
8296,False,10000,50,1.1,1,500,0,0.01,2,14596,5777.3200870606315,59.94,8.607198122349452,6.9797922104018255
4132,False,10000,50,1.1,1,500,0,0.05,1.1,359,5181.008817876115,59.98,5.024581575750729,11.943570399924635
5845,False,10000,50,1.1,1,500,0,0.05,2,454,5794.052321128122,59.94,6.21367091880091,9.688671735940307
