8404,False,10000,50,uniform,1,500,0,0.01,straight,9888,-3242539994142.4673,60.0,9.259930834276233,6.478683346338191
9054,False,10000,50,uniform,1,500,0,0.01,1.1,11300,5188.266268662353,59.92,9.81644640405454,6.102303226702228
4024,False,10000,50,uniform,1,500,0,0.05,straight,412,-3739199993786.556,60.0,4.96031515499491,12.096475434704686
16202,False,10000,50,uniform,1,500,0,0.005,1.1,28728,4860.1598489428025,59.94,16.729406434681543,3.582064742015352
17566,False,10000,50,uniform,1,500,0,0.01,2,26300,5650.487397447394,59.94,17.223989660405064,3.4793553600298335
4177,False,10000,50,uniform,1,500,0,0.05,1.1,350,5175.494311043434,59.96,5.065888415704344,11.837288532926923
19400,False,10000,50,uniform,1,500,0,0.005,straight,36474,-6089279994243.74,59.96,19.99457143434998,2.9980083087188785
20459,False,10000,50,uniform,1,500,0,0.001,straight,42186,-6062539994325.775,59.98,20.998345999706945,2.8557587729956686
20556,False,10000,50,uniform,1,500,0,0.0001,straight,45369,-5890799994279.387,60.0,21.063761983528707,2.8481258345510043
22147,False,10000,50,uniform,1,500,0,0,straight,45593,-6557739994474.662,60.0,22.655548653760356,2.6477089262767093
5547,False,10000,50,uniform,1,500,0,0.05,2,478,5828.691276189529,59.98,5.917994805093436,10.14045417898274
3950,False,10000,50,uniform,1,500,0,0.1,straight,98,-3859639993762.317,59.94,4.888304774241052,12.26200265191925
4177,False,10000,50,uniform,1,500,0,0.1,1.1,92,5159.620034627642,60.0,5.066169386299139,11.840226863691885
25180,False,10000,50,uniform,1,500,0,0.0001,1.1,50938,4410.200866588263,59.98,25.391501106247347,2.3615548833324884
25704,False,10000,50,uniform,1,500,0,0.001,1.1,51473,4336.230873626026,59.94,25.902511891515083,2.313466363789816
25919,False,10000,50,uniform,1,500,0,0,1.1,55015,4313.001562773836,59.88,26.07788674532454,2.2955596268199896
26564,False,10000,50,uniform,1,500,0,0.005,2,48104,5557.08700179803,59.98,25.58933472253987,2.3432689772586714
5601,False,10000,50,uniform,1,500,0,0.1,2,112,5816.509972055069,59.98,5.956768627936294,10.06970346194254
3852,False,10000,50,uniform,1,500,0,1,straight,0,-3791019993763.4336,59.98,4.791019999999933,12.520466562549059
4095,False,10000,50,uniform,1,500,0,1,1.1,0,5173.541662456299,59.94,4.986996073929655,12.016014350304333
12235,False,10000,50,uniform,1,500,0,0.05,3,717,5970.929019765146,60.0,10.25741901141226,5.8500544507545715
30658,False,10000,50,uniform,1,500,0,0,2,62218,5456.051230559151,59.96,29.2847324156039,2.0469585560958636
5488,False,10000,50,uniform,1,500,0,1,2,0,5815.464397372936,59.96,5.859730179579056,10.233935353935916
32924,False,10000,50,uniform,1,500,0,0.001,2,68053,5497.675007519646,59.94,31.20822850593925,1.9201833060901308
10831,False,10000,50,uniform,1,500,0,0.1,3,89,5982.87565875818,60.0,9.126294888702187,6.573492968331819
35268,False,10000,50,uniform,1,500,0,0.0001,2,68688,5422.015347396506,60.0,33.41303235000837,1.794578822957053
11250,False,10000,50,uniform,1,500,0,1,3,0,5981.934636167509,60.0,9.432517857635005,6.3593070702442684
38000,False,10000,50,uniform,1,500,0,0.01,3,49041,5701.445713573461,60.0,32.6728730686022,1.83620792314152
21699,False,10000,50,uniform,1,500,0,0.05,random,852,5990.809099511985,59.98,22.630433651683724,2.6499902903844075
20939,False,10000,50,uniform,1,500,0,0.1,random,64,5997.700777527492,59.98,21.877471580992577,2.741292272318523
17634,False,10000,50,1.1,1,500,0,0,straight,47071,-5644079994215.701,59.98,18.125749200920005,3.308319804728639
45735,False,10000,50,uniform,1,500,0,0,3,76212,5589.889934680708,59.98,39.406282023703916,1.5214310564293203
21248,False,10000,50,uniform,1,500,0,1,random,0,5988.0,59.88,22.187120000004132,2.6984667199595713
20581,False,10000,50,1.1,1,500,0,0,1.1,47252,4656.794878921396,60.0,20.873412959870443,2.8738274876595824
50742,False,10000,50,uniform,1,500,0,0.001,3,81487,5582.251378761663,59.98,43.233953204027166,1.3869134313852651
19093,False,10000,50,1.1,1,500,0,0.0001,straight,45651,-6333359994226.778,59.96,19.600792155147204,3.058592933001586
50827,False,10000,50,uniform,1,500,0,0.0001,3,83294,5631.269710888008,59.98,43.33101203406045,1.3837768586032473
19948,False,10000,50,1.1,1,500,0,0.0001,1.1,49777,4669.561528604017,59.96,20.22247427690844,2.964676213569199
52521,False,10000,50,uniform,1,500,0,0.005,3,75214,5641.16234104499,60.0,44.77373941910372,1.3396930932456714
15567,False,10000,50,1.1,1,500,0,0.001,straight,40216,-4835199994297.423,59.96,16.12553682444859,3.7167870426545413
24804,False,10000,50,1.1,1,500,0,0,2,57669,5584.904843146376,59.96,23.706397520193267,2.5285739842432347
16457,False,10000,50,1.1,1,500,0,0.001,1.1,44883,4901.37400549025,60.0,16.81629421039622,3.5673514078271564
5031,False,10000,50,1.1,1,500,0,0.01,straight,9301,-1895879994083.7107,59.96,5.892400947946907,10.183226146065879
7070,False,10000,50,1.1,1,500,0,0.01,1.1,9803,5341.982903542345,59.98,7.86185946134851,7.629297773758423
4230,False,10000,50,1.1,1,500,0,0.05,straight,384,-3977319993674.301,60.0,5.166565915610355,11.618722385449253
26201,False,10000,50,1.1,1,500,0,0.0001,2,57714,5518.7758697347845,59.96,25.03547797140992,2.394535102744524
