7796,False,10000,50,uniform,1,500,0,0.01,straight,8364,-3025219994154.8438,59.96,8.669077055874125,6.916230513837447
10349,False,10000,50,uniform,1,500,0,0.01,1.1,14347,5170.76079134831,59.98,11.068897068330022,5.41643089297721
3909,False,10000,50,uniform,1,500,0,0.05,straight,341,-3656459993795.7056,60.0,4.845800168076292,12.384032221145436
17031,False,10000,50,uniform,1,500,0,0.01,2,24625,5640.397642447692,59.94,16.748234041523617,3.578762245725524
17227,False,10000,50,uniform,1,500,0,0.005,straight,31039,-5329499994309.767,59.98,17.87540288260361,3.354138406489746
4242,False,10000,50,uniform,1,500,0,0.05,1.1,428,5186.083033488954,59.98,5.1280019699336545,11.697817015356033
21116,False,10000,50,uniform,1,500,0,0,straight,44156,-6194679994388.452,59.96,21.63715155807032,2.770493972804167
21172,False,10000,50,uniform,1,500,0,0.005,1.1,39837,4663.771751317884,60.0,21.543248006177606,2.7844623698536624
22335,False,10000,50,uniform,1,500,0,0.001,straight,42286,-6714099994342.318,59.98,22.87258917631168,2.6215964440455566
5452,False,10000,50,uniform,1,500,0,0.05,2,453,5851.6170572272085,59.98,5.832179573702601,10.285900185197882
24505,False,10000,50,uniform,1,500,0,0.0001,straight,52573,-8107839994275.156,60.0,24.94342135534084,2.4047682897786786
3962,False,10000,50,uniform,1,500,0,0.1,straight,102,-3869679993761.1187,60.0,4.900231233183035,12.23735157485962
25434,False,10000,50,uniform,1,500,0,0.001,1.1,52627,4398.173676924367,59.94,25.625969001254038,2.3384529748594187
4135,False,10000,50,uniform,1,500,0,0.1,1.1,79,5153.072446092097,60.0,5.025593558678666,11.940278398769832
26449,False,10000,50,uniform,1,500,0,0,1.1,55773,4269.967228644007,59.98,26.59391081986062,2.2548107288068726
26176,False,10000,50,uniform,1,500,0,0.005,2,47648,5515.595289722846,59.98,25.24310718336615,2.3754571985340207
27564,False,10000,50,uniform,1,500,0,0.0001,1.1,55243,4171.26137082916,59.96,27.70877204677075,2.1633608772947674
5480,False,10000,50,uniform,1,500,0,0.1,2,86,5850.946359410079,59.98,5.839950507507959,10.272352010223875
29231,False,10000,50,uniform,1,500,0,0.001,2,54653,5421.1061310444,59.96,28.0655634990704,2.1359729020280036
3855,False,10000,50,uniform,1,500,0,1,straight,0,-3793979993759.9126,60.02,4.793979999999935,12.516731578624821
12161,False,10000,50,uniform,1,500,0,0.05,3,742,5972.25513984357,60.0,10.20921736912781,5.8736096315955555
4024,False,10000,50,uniform,1,500,0,1,1.1,2,5160.227791913306,59.96,4.91711144753289,12.194908858847931
30150,False,10000,50,uniform,1,500,0,0.0001,2,59216,5489.856374020733,60.0,28.84791477444686,2.0797403684459397
5613,False,10000,50,uniform,1,500,0,1,2,1,5838.328085964309,59.98,5.967542548306017,10.049980003302442
11085,False,10000,50,uniform,1,500,0,0.1,3,79,5972.694728255834,59.94,9.322510851817194,6.424249204643561
34683,False,10000,50,uniform,1,500,0,0,2,67119,5435.749489357149,59.96,32.84818263676419,1.8249324061786552
11710,False,10000,50,uniform,1,500,0,1,3,0,5980.5958565849205,60.0,9.78450484780967,6.131424086498964
39774,False,10000,50,uniform,1,500,0,0.01,3,56276,5715.644664696452,60.0,34.3624339725192,1.7456965138136689
20195,False,10000,50,uniform,1,500,0,0.05,random,533,5990.857909767547,59.96,21.129729672686317,2.837247282173144
15387,False,10000,50,1.1,1,500,0,0,straight,36202,-4066199994378.114,59.98,15.988535807519222,3.751088141449238
16357,False,10000,50,1.1,1,500,0,0,1.1,49696,4997.542381700952,59.98,16.664904189285522,3.598559110924711
45869,False,10000,50,uniform,1,500,0,0.0001,3,78003,5672.513562957481,59.96,39.56437737365522,1.5142318193270958
21904,False,10000,50,uniform,1,500,0,0.1,random,83,5999.594644123601,60.0,22.842263939556368,2.6263310581831365
