9631,False,10000,50,uniform,1,500,0,0.01,straight,12342,-3539939994158.0713,59.92,10.46359166056549,5.725602388328598
10629,False,10000,50,uniform,1,500,0,0.01,1.1,13783,5107.84486316495,59.96,11.355335197220402,5.280289996637027
4007,False,10000,50,uniform,1,500,0,0.05,straight,311,-3773679993783.7246,59.98,4.943839305982835,12.133497635717603
17770,False,10000,50,uniform,1,500,0,0.005,straight,31611,-5525279994279.083,60.0,18.414063086007538,3.2576111103177903
18952,False,10000,50,uniform,1,500,0,0.005,1.1,32180,4669.132941176581,59.94,19.420392996451803,3.0855631401310255
4210,False,10000,50,uniform,1,500,0,0.05,1.1,344,5162.089706988276,60.0,5.096727804235209,11.773334647357744
20981,False,10000,50,uniform,1,500,0,0.01,2,32221,5616.503922749859,59.96,20.378454150834624,2.9429934446363033
22013,False,10000,50,uniform,1,500,0,0.0001,straight,47018,-6589179994303.866,59.94,22.507376930210363,2.6624499042535303
5879,False,10000,50,uniform,1,500,0,0.05,2,546,5812.626470142347,59.98,6.23337982988997,9.623225447480195
24726,False,10000,50,uniform,1,500,0,0.001,straight,50438,-8136539994270.348,60.0,25.182602804990694,2.3819993357427927
24486,False,10000,50,uniform,1,500,0,0,straight,52062,-7950339994280.229,59.96,24.929116136471816,2.4045877790708197
3942,False,10000,50,uniform,1,500,0,0.1,straight,82,-3853779993762.459,60.0,4.880266450925618,12.28214824280692
25924,False,10000,50,uniform,1,500,0,0.001,1.1,51999,4341.174944702586,59.96,26.11729838560745,2.2952126381659728
26037,False,10000,50,uniform,1,500,0,0.0001,1.1,55283,4303.763266849688,59.96,26.187698501029562,2.289000631851037
4008,False,10000,50,uniform,1,500,0,0.1,1.1,94,5198.500954741456,59.98,4.899261263833356,12.243962392193046
27564,False,10000,50,uniform,1,500,0,0,1.1,56023,4228.171700238873,59.96,27.701473454811715,2.163921788288918
29234,False,10000,50,uniform,1,500,0,0.005,2,53874,5520.677689200399,60.0,27.92870920473532,2.147731083598243
4068,False,10000,50,uniform,1,500,0,1,straight,1,-4006959993743.95,59.96,5.007038489070661,11.971334633897772
5683,False,10000,50,uniform,1,500,0,0.1,2,95,5832.923498951436,59.96,6.030001098218008,9.936620212041811
4195,False,10000,50,uniform,1,500,0,1,1.1,0,5169.221768165737,59.98,5.085912660325502,11.79365297219641
30512,False,10000,50,uniform,1,500,0,0,2,59710,5441.309659131764,59.98,29.17218633239734,2.0556439234153836
11832,False,10000,50,uniform,1,500,0,0.05,3,561,5970.742762147228,59.96,9.93348999390161,6.036975419575661
5554,False,10000,50,uniform,1,500,0,1,2,1,5835.632163838233,59.96,5.913083996555239,10.141166959997241
32662,False,10000,50,uniform,1,500,0,0.001,2,62689,5451.805515201039,59.98,31.054179016060306,1.9308743493356473
34932,False,10000,50,uniform,1,500,0,0.0001,2,70152,5440.136484160521,59.98,33.053587606199955,1.8141505002927503
11006,False,10000,50,uniform,1,500,0,0.1,3,91,5979.042334754806,59.98,9.261623833051228,6.472728825170138
38031,False,10000,50,uniform,1,500,0,0.01,3,52262,5706.124043364771,60.0,32.88421709220782,1.8241574774748408
11611,False,10000,50,uniform,1,500,0,1,3,2,5982.399969257035,60.0,9.710320722839903,6.175241645464909
22399,False,10000,50,uniform,1,500,0,0.05,random,961,5985.872213541454,59.94,23.329419141861294,2.5687943826503363
21545,False,10000,50,uniform,1,500,0,0.1,random,57,5991.778752793034,59.92,22.48355685169802,2.664647280922941
19886,False,10000,50,uniform,1,500,0,1,random,0,5996.0,59.96,20.825040000002467,2.878715320025047
18914,False,10000,50,1.1,1,500,0,0,straight,46578,-6168339994272.272,59.96,19.412859748956002,3.0881034608139077
48823,False,10000,50,uniform,1,500,0,0.005,3,73644,5667.630747629499,60.0,41.83074865640188,1.433922828869948
18898,False,10000,50,1.1,1,500,0,0,1.1,48307,4814.520415696331,60.0,19.195656245948335,3.125227816075524
18676,False,10000,50,1.1,1,500,0,0.0001,straight,49307,-6206519994205.442,59.98,19.145639068436388,3.1322288781712797
18912,False,10000,50,1.1,1,500,0,0.0001,1.1,48326,4821.2968161590725,60.0,19.20460555563768,3.12362420525213
52971,False,10000,50,uniform,1,500,0,0.001,3,82503,5609.57510694062,60.0,45.084287184439084,1.330486835906411
22688,False,10000,50,1.1,1,500,0,0,2,47264,5345.815500241887,60.0,22.05230409736674,2.719044286074539
53545,False,10000,50,uniform,1,500,0,0.0001,3,85899,5638.9793070957785,60.0,45.46087607904947,1.319426851122563
20848,False,10000,50,1.1,1,500,0,0.0001,2,58446,5665.148034106312,59.98,20.026672395444084,2.9946904501225733
55120,False,10000,50,uniform,1,500,0,0,3,85811,5617.67104880172,60.0,46.848980852399364,1.280234502898738
16091,False,10000,50,1.1,1,500,0,0.001,1.1,45638,4941.659916448231,59.98,16.44167114831337,3.647520707819841
16586,False,10000,50,1.1,1,500,0,0.001,straight,38320,-4650119994430.168,60.0,17.163756410016248,3.495104445161416
5433,False,10000,50,1.1,1,500,0,0.01,straight,10000,-1988099994110.172,59.96,6.288435613710735,9.552152059276688
4131,False,10000,50,1.1,1,500,0,0.05,straight,420,-3881939993685.2227,59.98,5.0674599732134835,11.849529962123379
4038,False,10000,50,1.1,1,500,0,0.05,1.1,451,5163.248830067101,60.0,4.931151607166146,12.177841205545072
12039,False,10000,50,1.1,1,500,0,0.005,straight,26221,-3726999994276.2764,59.98,12.735449849196703,4.709790732584825
8149,False,10000,50,1.1,1,500,0,0.01,1.1,15069,5389.366014020751,60.02,8.878931995112534,6.759646355240953
31012,False,10000,50,1.1,1,500,0,0,3,63543,5715.773450266686,59.98,27.07514176928436,2.214469844842559
52289,False,10000,50,uniform,1,500,0,0.01,random,53304,5659.6855550283,60.0,52.70642888333823,1.1380050797721344
19140,False,10000,50,1.1,1,500,0,0.001,2,56337,5599.28408145034,59.98,18.482515176283194,3.24482233685169
14575,False,10000,50,1.1,1,500,0,0.005,1.1,36765,5106.7064669075025,60.0,15.03096983903625,3.991385423265493
5179,False,10000,50,1.1,1,500,0,0.05,2,657,5836.76677424081,59.98,5.6063708218953625,10.728745650792884
11523,False,10000,50,1.1,1,500,0,0.01,2,16553,5687.107977189842,59.94,11.621848210383384,5.1600399305834355
4049,False,10000,50,1.1,1,500,0,0.1,straight,102,-3959299993647.655,59.96,4.9874474510798805,12.038523628414364
4248,False,10000,50,1.1,1,500,0,0.1,1.1,107,5128.715333235351,59.98,5.142070023980391,11.693652744287583
5576,False,10000,50,1.1,1,500,0,0.1,2,174,5808.961596227892,59.96,5.950564441691491,10.079782901760026
4506,False,10000,50,1.1,1,500,0,1,straight,2,-4444979993573.059,59.96,5.445037504111846,11.017354637233561
4135,False,10000,50,1.1,1,500,0,1,1.1,1,5156.1960232338215,59.96,5.030115268624822,11.949866088930726
20076,False,10000,50,1.1,1,500,0,0.005,2,39612,5520.840732758724,59.98,19.52342906311186,3.072158337448213
70839,False,10000,50,uniform,1,500,0,0.005,random,79641,5575.454044816376,60.0,70.99145677421775,0.8449274600768202
10714,False,10000,50,1.1,1,500,0,0.05,3,858,5973.254133269435,59.96,9.099906634609026,6.5987443124727
5043,False,10000,50,1.1,1,500,0,1,2,0,5813.113641382478,59.98,5.481589502370652,10.989796613598328
4206,False,10000,50,2,1,500,0,0,straight,13446,-1138099994197.7297,60.1,5.013160960275588,12.071663264762291
3682,False,10000,50,2,1,500,0,0,1.1,18459,5653.884860676518,60.02,4.417980994121861,13.797379739827402
3880,False,10000,50,2,1,500,0,0,3,23687,5866.5624238052615,59.98,4.248135835669728,14.159079204200387
19115,False,10000,50,1.1,1,500,0,0.01,3,32938,5770.336305001899,59.94,16.973080796296117,3.53062810564626
38714,False,10000,50,1.1,1,500,0,0.0001,3,67910,5632.805836666888,59.98,33.35271701874342,1.7978768768965185
4299,False,10000,50,2,1,500,0,0.0001,1.1,17397,5635.996312940257,60.02,5.0398578520516875,11.937372982634495
6565,False,10000,50,2,1,500,0,0,2,22433,5743.411866133325,60.0,6.978028659595708,8.629767610070175
1232,False,10000,50,2,1,500,0,0.001,1.1,8000,5845.180698525571,60.02,2.0891290007075036,29.357852017702186
9962,False,10000,50,1.1,1,500,0,1,3,0,5979.568074495261,59.96,8.467358887883545,7.086789118019044
