9097,False,10000,50,uniform,1,500,0,0.01,1.1,11242,5194.937615886425,59.98,9.859568229829097,6.080291031718426
9166,False,10000,50,uniform,1,500,0,0.01,straight,11399,-3403399994158.1455,60.0,10.008640219166343,5.994342193864916
3991,False,10000,50,uniform,1,500,0,0.05,straight,389,-3727139993799.5327,59.96,4.927407485056275,12.168956340090718
17161,False,10000,50,uniform,1,500,0,0.005,straight,30366,-5318979994300.191,59.94,17.814872862156122,3.3638518466196747
4136,False,10000,50,uniform,1,500,0,0.05,1.1,398,5198.053087389034,59.96,5.0240672969760265,11.93441508015143
19194,False,10000,50,uniform,1,500,0,0.01,2,27085,5586.141960556922,59.96,18.761769684362825,3.1943867746656944
19497,False,10000,50,uniform,1,500,0,0.005,1.1,37745,4786.170501773413,59.98,19.903410306984043,3.012768682528491
22487,False,10000,50,uniform,1,500,0,0.001,straight,47422,-7213459994279.909,59.98,22.97390332809823,2.610186932958889
22851,False,10000,50,uniform,1,500,0,0.0001,straight,48129,-7070079994280.85,60.0,23.332362928312726,2.5709885216594404
5698,False,10000,50,uniform,1,500,0,0.05,2,444,5840.394883535828,59.98,6.054077110002133,9.909178702696828
3914,False,10000,50,uniform,1,500,0,0.1,straight,76,-3825899993767.264,60.02,4.852338434515231,12.365888243104191
24577,False,10000,50,uniform,1,500,0,0,straight,52047,-8050959994347.304,59.98,25.01871159778264,2.395981033535053
25525,False,10000,50,uniform,1,500,0,0.001,1.1,53719,4434.577500794629,59.98,25.700942296699147,2.333203916163127
4012,False,10000,50,uniform,1,500,0,0.1,1.1,93,5179.579360771791,60.0,4.901622591167865,12.233107165570079
26843,False,10000,50,uniform,1,500,0,0,1.1,55533,4253.132131906944,59.98,26.98544987449528,2.2221753993418116
26931,False,10000,50,uniform,1,500,0,0.0001,1.1,55170,4238.577230633302,59.96,27.07666067169059,2.213813187461821
5533,False,10000,50,uniform,1,500,0,0.1,2,104,5839.770957891028,60.0,5.887276074283039,10.192605319762002
3829,False,10000,50,uniform,1,500,0,1,straight,4,-3767839993773.348,59.94,4.768010277639384,12.572440374724833
11328,False,10000,50,uniform,1,500,0,0.05,3,413,5972.113975757521,59.96,9.547341807265791,6.2798823944162745
4250,False,10000,50,uniform,1,500,0,1,1.1,0,5144.439330501608,60.0,5.140764060705859,11.668647603697291
30020,False,10000,50,uniform,1,500,0,0,2,60265,5426.267430063267,59.92,28.70047220184443,2.0866695748362787
30195,False,10000,50,uniform,1,500,0,0.005,2,52022,5483.859408677901,59.98,28.88514176105057,2.076116935594429
5361,False,10000,50,uniform,1,500,0,1,2,3,5851.3960753742085,59.98,5.737000837457223,10.455131644154505
32913,False,10000,50,uniform,1,500,0,0.01,3,42163,5664.882896896637,59.98,28.78710484119315,2.0836704622921833
33147,False,10000,50,uniform,1,500,0,0.001,2,66545,5489.111045129097,60.0,31.441867533521656,1.9077976202986882
11638,False,10000,50,uniform,1,500,0,0.1,3,80,5975.586678359436,59.98,9.737244241373306,6.158841488978724
35842,False,10000,50,uniform,1,500,0,0.0001,2,71921,5482.233276207874,60.0,33.842355637226035,1.7724964824037752
11265,False,10000,50,uniform,1,500,0,1,3,0,5983.39951121065,60.0,9.449900604507157,6.348213609705777
39222,False,10000,50,uniform,1,500,0,0.001,3,65304,5528.7409159420895,60.0,34.40464048354338,1.7442738938173687
21964,False,10000,50,uniform,1,500,0,0.05,random,929,5990.769061418888,59.98,22.894925944968346,2.6192468831515607
42746,False,10000,50,uniform,1,500,0,0,3,72275,5587.333579442036,59.98,37.13057059693375,1.6153784493385683
20783,False,10000,50,uniform,1,500,0,0.1,random,88,5997.5851633739185,59.98,21.721242514332513,2.760925788013129
18151,False,10000,50,1.1,1,500,0,0,1.1,44867,4765.585516061117,59.98,18.494886823819368,3.242394051869911
20567,False,10000,50,uniform,1,500,0,1,random,1,5999.99994239698,60.0,21.50599880151299,2.7894386009359113
17428,False,10000,50,1.1,1,500,0,0.0001,straight,45669,-5655619994196.803,59.98,17.934183770079517,3.3438142531723467
49605,False,10000,50,uniform,1,500,0,0.005,3,72958,5636.170789268428,59.96,42.467487802252535,1.4114471783700029
20808,False,10000,50,1.1,1,500,0,0,straight,46157,-6886499994312.519,60.0,21.30972432781509,2.8150267509403593
18251,False,10000,50,1.1,1,500,0,0.0001,1.1,49364,4809.390384216533,59.96,18.544854717417653,3.232588759856085
15160,False,10000,50,1.1,1,500,0,0.001,straight,35291,-4281899994380.8125,59.98,15.769317748541424,3.80377049109985
21649,False,10000,50,1.1,1,500,0,0,2,47362,5387.025887730088,59.98,21.063531888544688,2.847082257582939
14623,False,10000,50,1.1,1,500,0,0.001,1.1,38663,5009.754049935104,59.96,15.07654309082718,3.9751159129841063
9580,False,10000,50,1.1,1,500,0,0.005,straight,29783,-2784479994200.983,59.9,10.238230504591677,5.850117669124526
56648,False,10000,50,uniform,1,500,0,0.0001,3,87287,5609.497398540395,59.98,48.029089904862246,1.2484591533465805
7276,False,10000,50,1.1,1,500,0,0.01,straight,10161,-2510639994153.0024,60.0,8.128293951868141,7.39204507837494
4275,False,10000,50,1.1,1,500,0,0.05,straight,360,-4022079993649.753,59.98,5.21174310846742,11.520907012652874
26680,False,10000,50,1.1,1,500,0,0.0001,2,49212,5250.035282895943,59.94,25.70477439885847,2.3326086701684012
8306,False,10000,50,1.1,1,500,0,0.01,1.1,15841,5340.150416120679,59.98,9.031563600009633,6.642032197446799
3803,False,10000,50,1.1,1,500,0,0.05,1.1,453,5247.822917138381,59.94,4.697004420801261,12.776026042555316
10842,False,10000,50,1.1,1,500,0,0.01,2,21824,5738.871208375799,59.94,10.940483782713066,5.494445050464759
5172,False,10000,50,1.1,1,500,0,0.05,2,633,5851.078351504943,59.96,5.597873101453235,10.73634491266039
15885,False,10000,50,1.1,1,500,0,0.005,1.1,34219,4935.290462296668,60.0,16.357553603801506,3.6673102873342485
4002,False,10000,50,1.1,1,500,0,0.1,straight,64,-3920959993682.2485,59.94,4.940638860517826,12.13696982785826
3910,False,10000,50,1.1,1,500,0,0.1,1.1,91,5223.477153977563,59.96,4.804856748363063,12.490771123237856
34408,False,10000,50,1.1,1,500,0,0,3,74410,5701.232580172313,59.94,29.63476293883675,2.022437332038537
58850,False,10000,50,uniform,1,500,0,0.01,random,65192,5736.496490640326,59.98,59.145576945437895,1.0138049581988533
28814,False,10000,50,1.1,1,500,0,0.001,2,57522,5457.2035828172275,59.98,27.488708820836226,2.1815672126144126
5678,False,10000,50,1.1,1,500,0,0.1,2,99,5787.371444088159,59.98,6.050289273063145,9.931396210409492
4203,False,10000,50,1.1,1,500,0,1,straight,0,-4142019993625.755,59.98,5.142020000000051,11.674728593827378
4009,False,10000,50,1.1,1,500,0,1,1.1,0,5146.962270570745,60.0,4.906729248485318,12.24344228375288
10385,False,10000,50,1.1,1,500,0,0.05,3,1386,5974.363527913884,60.0,8.867995721000927,6.760653370492962
5224,False,10000,50,1.1,1,500,0,1,2,0,5806.764750223756,59.98,5.633186766298464,10.678712559429366
23101,False,10000,50,1.1,1,500,0,0.005,2,42176,5500.86991863272,60.0,22.329225819819623,2.6864713329325047
2544,False,10000,50,2,1,500,0,0,straight,20585,-480759994134.66736,60.02,3.2804644465453516,18.516989517250277
2573,False,10000,50,2,1,500,0,0,3,16514,5882.63942085105,60.0,3.1880376798307246,19.61008968197817
2957,False,10000,50,2,1,500,0,0.0001,1.1,18190,5768.141108947058,59.98,3.6988297966381136,16.293867674820206
11180,False,10000,50,1.1,1,500,0,0.1,3,116,5979.203677965863,59.98,9.39479193213376,6.385492605688426
5621,False,10000,50,2,1,500,0,0,1.1,24124,5548.783419326887,59.98,6.2830919774088905,9.596650651571137
41388,False,10000,50,1.1,1,500,0,0.0001,3,74704,5743.48389751579,59.98,35.33656418945009,1.6970762549872003
33857,False,10000,50,1.1,1,500,0,0.001,3,72253,5739.910366979566,59.94,29.105396339316822,2.0589003611136354
8075,False,10000,50,2,1,500,0,0,2,29215,5706.181370513102,60.0,8.341324515587452,7.199996739783583
2744,False,10000,50,2,1,500,0,0.001,straight,12314,-537499994147.1844,60.04,3.565358733171024,16.91088052922003
4319,False,10000,50,2,1,500,0,0.0001,2,14174,5805.618940580889,60.02,4.921912204459784,12.26320924016381
2963,False,10000,50,2,1,500,0,0.001,1.1,17694,5745.150111210708,59.98,3.710346775139714,16.286679815850402
17967,False,10000,50,1.1,1,500,0,0.05,random,1256,5993.270608356584,60.0,18.894459323556188,3.178256377045207
1369,False,10000,50,2,1,500,0,0.005,straight,8689,-219299994092.28818,59.98,2.224350834764502,27.792130189139975
8728,False,10000,50,2,1,500,0,0.0001,straight,21291,-2821599994309.971,59.98,9.460580169305556,6.3449649098450775
12576,False,10000,50,1.1,1,500,0,1,3,0,5978.457203903112,60.0,10.435324090024926,5.754615733744362
2973,False,10000,50,2,1,500,0,0.005,2,18137,5868.806045428472,60.02,3.636325352832588,16.561907497742215
1501,False,10000,50,2,1,500,0,0.01,straight,7701,-372939994064.0878,59.96,2.364940639093432,26.123586890133218
3138,False,10000,50,2,1,500,0,0.005,3,11249,5812.830580384027,59.96,3.7147763435180416,16.29239862659811
34280,False,10000,50,1.1,1,500,0,0.005,3,57934,5651.887746654075,59.98,29.597759516249106,2.0261277101843578
1241,False,10000,50,2,1,500,0,0.01,1.1,7364,5900.718363160738,60.0,2.101600201297105,29.01881087133907
4688,False,10000,50,2,1,500,0,0.005,1.1,18397,5624.445442495449,59.96,5.4169201715310775,11.109143230021793
52424,False,10000,50,1.1,1,500,0,0,random,70963,5628.786420797051,60.0,52.67098708457417,1.1385094410419538
19397,False,10000,50,1.1,1,500,0,0.1,random,149,5995.618368485869,59.96,20.334768185326,2.951161271215321
8025,False,10000,50,2,1,500,0,0.001,2,22950,5683.695189725563,60.0,8.330471610291351,7.212625645156094
1453,False,10000,50,2,1,500,0,0.01,3,7515,5929.036434039607,59.98,2.2153345878392336,27.478931249262754
2072,False,10000,50,2,1,500,0,0.01,2,8767,5911.180539954309,60.1,2.8449762700084666,21.34483508491659
2593,False,10000,50,2,1,500,0,0.05,straight,1996,-2312479993076.585,59.94,3.5151766105179205,17.53353819149549
3013,False,10000,50,2,1,500,0,0.05,1.1,2912,5414.298030064362,60.02,3.9069398402155424,15.62094873089692
3124,False,10000,50,2,1,500,0,0.05,2,2303,5864.205519989298,60.02,3.784669257923141,16.566495078527595
88202,False,10000,50,uniform,1,500,0,0.005,random,92722,5726.854334539392,59.96,88.22650487519542,0.6793977646345313
19254,False,10000,50,1.1,1,500,0,1,random,1,5999.9999845249695,60.0,20.192995475032532,2.9737792000598646
17565,False,10000,50,2,1,500,0,0,random,31819,5835.552436571528,60.1,18.186241313898122,3.300215155958301
3684,False,10000,50,2,1,500,0,0.1,1.1,279,5175.694326111147,59.98,4.596469242103937,13.477163507043196
89657,False,10000,50,uniform,1,500,0,0.001,random,98986,5623.9485615065205,59.96,89.61698861970154,0.668861822117034
2966,False,10000,50,2,1,500,0,0.1,2,631,5872.7095387051695,60.0,3.647547983382436,17.241685362540874
4928,False,10000,50,2,1,500,0,0.05,3,1348,5985.682830477889,60.0,4.708347277594531,13.047516289405547
5558,False,10000,50,2,1,500,0,0.1,straight,254,-5477059990542.262,59.98,6.4952822416902025,9.386356097628779
38853,False,10000,50,1.1,1,500,0,0.01,3,51403,5706.682241665415,59.96,33.24078096921743,1.8036822542807571
2535,False,10000,50,3,1,500,0,0,1.1,7256,5662.554647272984,60.0,3.3881105718471205,18.087698202124162
2908,False,10000,50,3,1,500,0,0,straight,5477,-903079994186.6058,60.0,3.7928892999390227,15.969763768618366
17297,False,10000,50,2,1,500,0,0.0001,random,26448,5798.99112729947,60.04,17.975021013345145,3.3380332998042217
9623,False,10000,50,2,1,500,0,0.01,random,16955,5866.334441525671,60.0,10.394820617476334,5.772864352624583
8535,False,10000,50,2,1,500,0,0.05,random,1827,5998.523291761996,60.0,9.456083434066619,6.474855767479134
1158,False,10000,50,3,1,500,0,0.0001,straight,5997,-164559994099.19107,60.08,2.030407664660728,30.475115327460106
3595,False,10000,50,3,1,500,0,0,2,5154,5631.11436242655,60.02,4.3298894389074585,14.051472657136623
998,False,10000,50,3,1,500,0,0.0001,random,3666,5875.871996777851,60.06,1.8994908237745016,33.86358766650918
94820,False,10000,50,uniform,1,500,0,0,random,102285,5704.419921483741,59.92,94.74497564973022,0.6322364656338851
1967,False,10000,50,3,1,500,0,0.0001,2,7821,5876.116465679377,60.06,2.7468046959679246,22.29979471791726
