8494,False,10000,50,uniform,1,500,0,0.01,straight,10659,-3074619994157.0317,59.94,9.343642635618858,6.4128947019252935
9521,False,10000,50,uniform,1,500,0,0.01,1.1,11727,5171.167303084669,59.94,10.27886916480601,5.830582037867699
12740,False,10000,50,uniform,1,500,0,0.01,2,14930,5633.091122125401,59.98,12.748458012918956,4.705166368178305
4015,False,10000,50,uniform,1,500,0,0.05,straight,332,-3769859993790.024,60.0,4.95175343029848,12.113168826617049
16292,False,10000,50,uniform,1,500,0,0.005,straight,29862,-4951399994297.086,59.9,16.951195419371025,3.5329482072842704
4201,False,10000,50,uniform,1,500,0,0.05,1.1,395,5178.155758202749,60.0,5.08920455013156,11.787637426872488
18184,False,10000,50,uniform,1,500,0,0.005,1.1,30404,4644.239641612535,59.98,18.68031511855125,3.210047858247859
5937,False,10000,50,uniform,1,500,0,0.05,2,432,5831.281072092283,60.0,6.264826649905857,9.576743859275993
21265,False,10000,50,uniform,1,500,0,0.0001,straight,43714,-6102679994359.664,59.92,21.79102677337591,2.7490569343034745
4046,False,10000,50,uniform,1,500,0,0.1,straight,76,-3959019993747.5854,59.98,4.984403599382529,12.034056908156044
23426,False,10000,50,uniform,1,500,0,0.001,straight,49600,-7646639994286.831,59.96,23.890817895845476,2.5090846327656973
24676,False,10000,50,uniform,1,500,0,0,1.1,48201,4178.048468124783,59.98,24.946245088389514,2.403757143016694
4102,False,10000,50,uniform,1,500,0,0.1,1.1,87,5183.804508731412,60.0,4.991031227371174,12.024342718257207
25509,False,10000,50,uniform,1,500,0,0.001,1.1,50841,4332.904120872041,60.0,25.71847016758857,2.3323480660113782
25653,False,10000,50,uniform,1,500,0,0,straight,51381,-8558819994324.244,59.96,26.09938348109291,2.296751091818512
26815,False,10000,50,uniform,1,500,0,0.0001,1.1,57277,4330.1995769201385,60.0,26.93598386529668,2.226190239236228
5447,False,10000,50,uniform,1,500,0,0.1,2,91,5839.653836122206,59.96,5.813878915801198,10.313828339269751
27313,False,10000,50,uniform,1,500,0,0.005,2,47872,5480.6566769566225,60.0,26.2422116609148,2.285261932948071
27390,False,10000,50,uniform,1,500,0,0,2,54991,5421.281153077437,59.96,26.380236676203264,2.2736984434833976
11355,False,10000,50,uniform,1,500,0,0.05,3,544,5974.664420602544,59.98,9.566505115717995,6.271430527993275
3925,False,10000,50,uniform,1,500,0,1,straight,0,-3864019993759.1924,59.98,4.864019999999958,12.332386273380257
3951,False,10000,50,uniform,1,500,0,1,1.1,2,5205.676364037473,60.0,4.842455071950849,12.390914614152209
5538,False,10000,50,uniform,1,500,0,1,2,0,5819.270844761632,59.96,5.904994125950966,10.154735328441335
33034,False,10000,50,uniform,1,500,0,0.001,2,66719,5472.201170804728,59.98,31.34519590378634,1.9130244067779552
11172,False,10000,50,uniform,1,500,0,0.1,3,66,5978.497579428579,59.98,9.382116964996168,6.389476188853688
36063,False,10000,50,uniform,1,500,0,0.0001,2,68839,5369.938339856271,59.94,34.1444153501753,1.7550151246588461
38653,False,10000,50,uniform,1,500,0,0.01,3,52094,5672.270066197083,59.94,33.392779836266584,1.7948288950043514
12151,False,10000,50,uniform,1,500,0,1,3,1,5980.570969373608,59.98,10.098994704047058,5.937547842533575
23196,False,10000,50,uniform,1,500,0,0.05,random,880,5991.829373284364,60.0,24.127546201399188,2.4863983331243658
17939,False,10000,50,1.1,1,500,0,0,straight,44666,-5807859994288.071,60.0,18.457506191491284,3.25033031219555
21770,False,10000,50,uniform,1,500,0,0.1,random,93,5993.597661933989,59.94,22.708357064918623,2.639106047746503
19044,False,10000,50,1.1,1,500,0,0,1.1,48378,4768.678181785671,59.96,19.33922973582394,3.098792713649152
47469,False,10000,50,uniform,1,500,0,0.005,3,71349,5654.876038535771,59.98,40.677450709821784,1.4742266092437035
21108,False,10000,50,uniform,1,500,0,1,random,0,5994.0,59.94,22.047060000003963,2.718303156552734
17336,False,10000,50,1.1,1,500,0,0.0001,1.1,47266,4837.3596143450695,59.9,17.65836093483795,3.391849708093217
21808,False,10000,50,1.1,1,500,0,0.0001,straight,44374,-7376519994275.655,59.96,22.326066754374146,2.6850449643161265
24012,False,10000,50,1.1,1,500,0,0,2,60663,5585.371681396937,59.96,22.943327614816948,2.613020973157838
51888,False,10000,50,uniform,1,500,0,0,3,85299,5637.55234201776,60.0,44.10006167921965,1.360160085269301
55051,False,10000,50,uniform,1,500,0,0.001,3,84007,5621.004669584296,59.98,46.69612621985698,1.2841317745839647
15989,False,10000,50,1.1,1,500,0,0.001,straight,37250,-4487459994256.538,59.98,16.577876334914507,3.617485727831008
18603,False,10000,50,1.1,1,500,0,0.001,1.1,44008,4750.212844398009,59.98,18.94943222568842,3.165159116844018
6148,False,10000,50,1.1,1,500,0,0.01,straight,11443,-2176039994109.684,59.98,6.988724396354225,8.592634644406196
59323,False,10000,50,uniform,1,500,0,0.0001,3,87585,5625.14507254376,60.0,50.20305900209068,1.1947729289054565
8143,False,10000,50,1.1,1,500,0,0.01,1.1,13399,5337.621267479828,59.96,8.89433728427069,6.744271212232051
15596,False,10000,50,1.1,1,500,0,0.005,straight,34440,-4795379994234.676,60.0,16.210418705554897,3.700751779559433
4066,False,10000,50,1.1,1,500,0,0.05,straight,318,-3852619993676.8086,59.96,5.003018440691436,11.998210126754422
29434,False,10000,50,1.1,1,500,0,0.0001,2,57556,5467.487831927445,59.96,28.0796677552957,2.135038233567238
15070,False,10000,50,1.1,1,500,0,0.005,1.1,32572,4966.78808524768,59.98,15.56979710845302,3.8514665558195356
3882,False,10000,50,1.1,1,500,0,0.05,1.1,586,5255.35670870595,59.96,4.774476286300324,12.577130208776735
23706,False,10000,50,1.1,1,500,0,0.001,2,56470,5557.031893142176,59.96,22.759270905961195,2.633822674994229
5350,False,10000,50,1.1,1,500,0,0.05,2,504,5810.519442459166,59.96,5.767533987323269,10.429466313234455
3954,False,10000,50,1.1,1,500,0,0.1,straight,104,-3858359993663.6426,59.98,4.8923544081241594,12.271880280636786
12710,False,10000,50,1.1,1,500,0,0.01,2,21719,5728.339300340782,59.94,12.700623489091582,4.72078873308624
33438,False,10000,50,1.1,1,500,0,0.0001,3,70816,5732.848222992704,59.98,28.780333859689307,2.0836556341078842
4337,False,10000,50,1.1,1,500,0,0.1,1.1,85,5104.224751553886,59.98,5.2305584987842835,11.488663572239739
5477,False,10000,50,1.1,1,500,0,0.1,2,120,5830.714974038657,59.98,5.861972527108995,10.241118112339496
43507,False,10000,50,1.1,1,500,0,0,3,76924,5689.325309914604,59.98,37.01818655529935,1.6198865509505511
4135,False,10000,50,1.1,1,500,0,1,straight,0,-4074039993635.27,59.96,5.0740400000000285,11.82311021346063
4120,False,10000,50,1.1,1,500,0,1,1.1,0,5099.970237779821,59.98,5.017247790321125,11.980484504064774
26142,False,10000,50,1.1,1,500,0,0.001,3,52873,5561.061178237728,60.0,23.47313976460468,2.5570390918092234
23635,False,10000,50,1.1,1,500,0,0.005,2,49537,5542.2462029736025,59.98,22.75993172257719,2.634118635814722
5154,False,10000,50,1.1,1,500,0,1,2,1,5823.617949365938,59.98,5.576675596072763,10.790811361202488
1711,False,10000,50,2,1,500,0,0,straight,13977,-225519994128.3925,60.02,2.5064086351841373,24.31905425674126
11498,False,10000,50,1.1,1,500,0,0.05,3,734,5969.0997467605375,59.96,9.687068944565857,6.189887750524032
3228,False,10000,50,2,1,500,0,0,1.1,17556,5656.59580990639,60.0,3.9768793809827394,15.140082519703478
3584,False,10000,50,2,1,500,0,0,random,22018,5889.729244009737,60.0,4.306956637849769,13.974890322481547
11850,False,10000,50,1.1,1,500,0,0.1,3,71,5981.406497409389,60.0,9.896947705605166,6.063156472896546
2764,False,10000,50,2,1,500,0,0.0001,2,22990,5886.270801488877,59.98,3.3960877479008564,17.86819709934528
5631,False,10000,50,2,1,500,0,0,2,18396,5750.94436578784,60.0,6.14228144152537,9.799394237649647
10325,False,10000,50,1.1,1,500,0,1,3,0,5978.317625675463,59.94,8.738243204396824,6.868878882858002
4838,False,10000,50,2,1,500,0,0.0001,1.1,17571,5574.258815908487,59.98,5.57769686386151,10.792961087796414
6327,False,10000,50,2,1,500,0,0.0001,straight,23150,-1915719994195.278,59.98,7.038031837162,8.530907307903316
50874,False,10000,50,1.1,1,500,0,0,random,73248,5657.007072279068,59.94,51.098680642806094,1.1726942703720762
