8407,False,10000,50,uniform,1,500,0,0.01,straight,10745,-3202319994126.8706,59.96,9.255027762233992,6.4768886900653095
12011,False,10000,50,uniform,1,500,0,0.01,1.1,17900,5093.0527693418835,59.98,12.679840236857183,4.729743992346976
3956,False,10000,50,uniform,1,500,0,0.05,straight,338,-3718559993793.775,59.96,4.893078128938482,12.25430092831934
17445,False,10000,50,uniform,1,500,0,0.005,straight,32331,-5490679994265.91,59.96,18.081405091106443,3.3153464600524263
17551,False,10000,50,uniform,1,500,0,0.01,2,25900,5640.160737893911,59.96,17.199192837024565,3.48733238944536
20499,False,10000,50,uniform,1,500,0,0.005,1.1,38348,4640.470406562992,59.98,20.888521309824696,2.870697676993197
4139,False,10000,50,uniform,1,500,0,0.05,1.1,374,5199.4632476113275,59.98,5.027721683871574,11.931207052905725
22485,False,10000,50,uniform,1,500,0,0.001,straight,47298,-7228499994236.035,60.0,22.974259549556304,2.6091694993754238
5561,False,10000,50,uniform,1,500,0,0.05,2,474,5832.31096167202,59.96,5.939403998837378,10.095754600452544
24344,False,10000,50,uniform,1,500,0,0.005,2,45532,5587.258480189255,59.96,23.573666044428816,2.543109217283339
24569,False,10000,50,uniform,1,500,0,0.0001,straight,52859,-8038639994292.933,59.96,25.002603990419942,2.3974889579874783
24838,False,10000,50,uniform,1,500,0,0,straight,52972,-8237699994294.344,59.96,25.271872900429344,2.3719685155292147
3940,False,10000,50,uniform,1,500,0,0.1,straight,92,-3847799993763.3223,59.94,4.878306555905195,12.288572666511062
25577,False,10000,50,uniform,1,500,0,0.001,1.1,53386,4401.855246934186,59.98,25.758954180243975,2.327883314079037
26233,False,10000,50,uniform,1,500,0,0.0001,1.1,58697,4371.723891023494,59.98,26.340298666880994,2.276517685828839
4077,False,10000,50,uniform,1,500,0,0.1,1.1,86,5162.7714229962885,60.0,4.966806544858419,12.08080311881216
28173,False,10000,50,uniform,1,500,0,0,1.1,54972,4111.893861308749,59.96,28.314682049222224,2.1170634718381196
3812,False,10000,50,uniform,1,500,0,1,straight,2,-3750919993766.76,59.98,4.7509824887814665,12.622086997439437
5556,False,10000,50,uniform,1,500,0,0.1,2,84,5830.393422546826,59.94,5.919243150661795,10.127885777508562
11787,False,10000,50,uniform,1,500,0,0.05,3,534,5967.578663127725,59.94,9.902908486703186,6.053902548471897
4085,False,10000,50,uniform,1,500,0,1,1.1,0,5188.529317221084,59.98,4.976489932061637,12.054326210894471
30529,False,10000,50,uniform,1,500,0,0,2,61933,5428.281840372796,59.96,29.122689670265473,2.0583218839668858
5511,False,10000,50,uniform,1,500,0,1,2,0,5834.688390729903,60.02,5.875232523844467,10.211987223294397
33672,False,10000,50,uniform,1,500,0,0.001,2,64101,5470.8199114907975,59.96,31.985934137123646,1.8740976672442045
35761,False,10000,50,uniform,1,500,0,0.0001,2,67187,5387.013776805976,59.96,33.85704666685976,1.770605598894707
11532,False,10000,50,uniform,1,500,0,0.1,3,92,5972.354193232017,59.92,9.658133487900132,6.200486836741503
37736,False,10000,50,uniform,1,500,0,0.01,3,52617,5733.63739462189,59.92,32.52268493334197,1.8420948374618717
11688,False,10000,50,uniform,1,500,0,1,3,0,5965.233974760719,59.92,9.768176227608862,6.132640333832732
21683,False,10000,50,uniform,1,500,0,0.05,random,761,5984.745745165343,59.92,22.61582286203419,2.64898019438895
16040,False,10000,50,1.1,1,500,0,0,straight,48586,-5141619994240.502,59.94,16.51811676516648,3.6282396165729343
20487,False,10000,50,uniform,1,500,0,0.1,random,109,5999.429241136162,60.0,21.424920498079413,2.8001001186213714
21117,False,10000,50,uniform,1,500,0,1,random,0,5998.0,59.98,22.05602000000397,2.719115090436966
19046,False,10000,50,1.1,1,500,0,0,1.1,47867,4717.854750238158,60.0,19.351953170470512,3.098915252305056
17158,False,10000,50,1.1,1,500,0,0.0001,1.1,50506,4901.5722451053525,59.98,17.450206103328988,3.436414934497709
20096,False,10000,50,1.1,1,500,0,0.0001,straight,45229,-6732979994236.159,59.98,20.605612139143982,2.910244300351025
21906,False,10000,50,1.1,1,500,0,0,2,52814,5593.474022270477,59.96,21.100429037898245,2.841116026533425
53476,False,10000,50,uniform,1,500,0,0,3,85192,5658.069149485348,59.98,45.56072067204989,1.316134785172587
54635,False,10000,50,uniform,1,500,0,0.005,3,75801,5640.618609054591,60.0,46.569659638787755,1.2881400264458205
54451,False,10000,50,uniform,1,500,0,0.0001,3,86346,5644.34739180833,59.98,46.19145096410519,1.2981378678399227
16820,False,10000,50,1.1,1,500,0,0.001,1.1,46198,4904.070772627895,60.0,17.162819657609248,3.495457636881825
54735,False,10000,50,uniform,1,500,0,0.001,3,83850,5652.556792612147,59.98,46.49077766044931,1.2898679121514922
18265,False,10000,50,1.1,1,500,0,0.001,straight,43107,-5978799994248.935,59.96,18.79714364281732,3.1891502686436524
29865,False,10000,50,1.1,1,500,0,0,3,64957,5695.918255525456,60.0,25.853513314595535,2.3205091532178916
6431,False,10000,50,1.1,1,500,0,0.01,straight,11084,-2310359994121.7793,60.0,7.274606225866788,8.25130192335911
4370,False,10000,50,1.1,1,500,0,0.05,straight,397,-4113119993648.195,60.0,5.306303451256846,11.312324403022389
6544,False,10000,50,1.1,1,500,0,0.01,1.1,11908,5456.678435378438,60.0,7.320841911665951,8.198167425595953
12284,False,10000,50,1.1,1,500,0,0.005,straight,29298,-3752259994219.022,60.0,12.950622179469184,4.630349733159343
27267,False,10000,50,1.1,1,500,0,0.0001,2,55464,5460.7045853895215,60.0,26.045923909096604,2.3031295163090606
61694,False,10000,50,uniform,1,500,0,0,random,86049,5592.758807759596,59.98,61.786149678966396,0.9705041176512382
13466,False,10000,50,1.1,1,500,0,0.005,1.1,31192,5106.687799238029,59.96,13.996203206573384,4.284503508282551
3456,False,10000,50,1.1,1,500,0,0.05,1.1,659,5328.856660651724,60.0,4.351419633784002,13.818877671676118
22077,False,10000,50,1.1,1,500,0,0.001,2,50575,5593.285208644415,59.98,21.34333432734127,2.8098694209431083
4706,False,10000,50,1.1,1,500,0,0.05,2,488,5847.906810240688,60.02,5.184562165654921,11.59279475420921
4031,False,10000,50,1.1,1,500,0,0.1,straight,104,-3940019993648.2715,60.02,4.969287854673159,12.081710294996853
4322,False,10000,50,1.1,1,500,0,0.1,1.1,102,5118.092313759679,60.0,5.214305765951643,11.521202914619582
12055,False,10000,50,1.1,1,500,0,0.01,2,26033,5731.522435706563,59.96,12.068237437460416,4.970496004949645
5146,False,10000,50,1.1,1,500,0,0.1,2,76,5810.12278400762,59.98,5.56583955755423,10.791929818090441
18898,False,10000,50,1.1,1,500,0,0.005,2,43110,5622.222254658478,59.98,18.352549928588786,3.26901361709601
4233,False,10000,50,1.1,1,500,0,1,straight,0,-4171999993607.49,60.0,5.172000000000061,11.609036943854361
4347,False,10000,50,1.1,1,500,0,1,1.1,2,5067.351369724488,59.98,5.240812148219799,11.453192215096463
4882,False,10000,50,1.1,1,500,0,1,2,0,5815.540926670187,59.96,5.332051929477859,11.332660451655498
10553,False,10000,50,1.1,1,500,0,0.05,3,1056,5972.713306175907,59.96,8.988169861179447,6.666450287365299
5240,False,10000,50,2,1,500,0,0,straight,22056,-1139399994340.9993,60.0,5.964503151962544,10.077593043513154
2870,False,10000,50,2,1,500,0,0,3,21920,5879.281970187553,59.98,3.3963173227337142,17.723051029724854
17970,False,10000,50,1.1,1,500,0,0.01,3,41772,5809.933995436857,59.96,16.161466489160503,3.7095440423041466
11990,False,10000,50,1.1,1,500,0,0.1,3,77,5976.089644879013,59.98,10.00984906336368,5.997147138086966
