8581,False,10000,50,uniform,1,500,0,0.01,straight,11262,-3169239994162.294,59.98,9.424194566288001,6.362858705836279
9741,False,10000,50,uniform,1,500,0,0.01,1.1,11518,5130.555001379976,59.92,10.496863182820784,5.707690359222552
4031,False,10000,50,uniform,1,500,0,0.05,straight,451,-3740499993786.12,59.94,4.967078516967121,12.064814343584152
16404,False,10000,50,uniform,1,500,0,0.01,2,23056,5627.12057623885,59.98,16.16616357803957,3.7102661927053986
17537,False,10000,50,uniform,1,500,0,0.005,straight,31446,-5483179994289.11,59.94,18.181783679123026,3.295833831671225
4199,False,10000,50,uniform,1,500,0,0.05,1.1,415,5163.365038076005,60.0,5.088491603677506,11.792345422171227
20329,False,10000,50,uniform,1,500,0,0.005,1.1,35352,4610.449181709066,59.96,20.75673967025592,2.886971662881221
5574,False,10000,50,uniform,1,500,0,0.05,2,442,5833.028360274283,59.94,5.937608514391508,10.095032759214828
22956,False,10000,50,uniform,1,500,0,0.001,straight,47804,-7276759994275.879,59.94,23.440680935412633,2.5564611239690795
23638,False,10000,50,uniform,1,500,0,0.0001,straight,48628,-7348479994344.19,59.98,24.114141432443407,2.486693656795918
23626,False,10000,50,uniform,1,500,0,0,straight,51752,-7603379994296.371,60.02,24.07182631285213,2.491915275380326
3987,False,10000,50,uniform,1,500,0,0.1,straight,93,-3896999993758.6694,59.96,4.9252034763309975,12.175139729405155
25687,False,10000,50,uniform,1,500,0,0.001,1.1,53682,4382.9104208344625,59.94,25.859909975832053,2.3172350586961716
26607,False,10000,50,uniform,1,500,0,0.0001,1.1,55627,4292.710547294253,60.0,26.754965814355547,2.2420200111860953
4089,False,10000,50,uniform,1,500,0,0.1,1.1,80,5134.874643759554,60.0,4.979872366187679,12.049771718587845
27727,False,10000,50,uniform,1,500,0,0,1.1,54711,4162.282138736483,59.96,27.87022933956018,2.150836722570698
5470,False,10000,50,uniform,1,500,0,0.1,2,79,5831.071823470545,59.96,5.840685417901889,10.264453848016181
29100,False,10000,50,uniform,1,500,0,0.005,2,53001,5513.758568189323,59.94,27.86468395489442,2.1505916226646393
3894,False,10000,50,uniform,1,500,0,1,straight,0,-3833019993757.96,59.98,4.833019999999949,12.410930080623045
30209,False,10000,50,uniform,1,500,0,0.01,3,39970,5676.361904903701,59.96,26.582438681641023,2.255419707006244
3974,False,10000,50,uniform,1,500,0,1,1.1,1,5214.351000480793,60.06,4.86522521988889,12.33434220149533
11916,False,10000,50,uniform,1,500,0,0.05,3,656,5979.112688283932,60.04,10.008389085362095,5.993857505550141
5496,False,10000,50,uniform,1,500,0,1,2,1,5821.670476129797,59.98,5.862448033231069,10.231993643704708
34296,False,10000,50,uniform,1,500,0,0.001,2,65850,5442.261540842163,59.96,32.52618743530883,1.8428960010471158
34555,False,10000,50,uniform,1,500,0,0,2,69476,5493.058060007278,59.96,32.707298500337416,1.8328157756642776
11310,False,10000,50,uniform,1,500,0,0.1,3,64,5977.078407222618,59.96,9.491756992437509,6.316338098588342
36212,False,10000,50,uniform,1,500,0,0.0001,2,67539,5413.9206675254845,59.98,34.271777765417035,1.7496505731368643
12068,False,10000,50,uniform,1,500,0,1,3,2,5980.519224623531,60.02,10.057127827813751,5.964045064656496
21608,False,10000,50,uniform,1,500,0,0.05,random,837,5991.097361847966,59.98,22.5390341147382,2.660710735589682
21635,False,10000,50,uniform,1,500,0,0.1,random,100,5997.580497499611,59.98,22.57308064335398,2.6566440457811775
17032,False,10000,50,1.1,1,500,0,0,1.1,38666,4760.529718867961,59.96,17.474832528173465,3.4311320566036834
19650,False,10000,50,uniform,1,500,0,1,random,0,5998.0,59.98,20.58902000000218,2.9128084006575294
19129,False,10000,50,1.1,1,500,0,0,straight,48406,-6302979994278.735,59.98,19.6047899568651,3.0587701814812016
18961,False,10000,50,1.1,1,500,0,0.0001,straight,46885,-6307679994216.268,59.98,19.456748029741043,3.082017197873171
51099,False,10000,50,uniform,1,500,0,0.005,3,70577,5620.498545020121,59.94,43.500255635963995,1.3771058863807968
19471,False,10000,50,1.1,1,500,0,0.0001,1.1,44918,4779.535516007618,60.0,19.814068248928486,3.027633039837693
