8145,False,10000,50,uniform,1,500,0,0.01,straight,9301,-3121039994158.8145,59.98,9.00814456492665,6.657828139283538
10211,False,10000,50,uniform,1,500,0,0.01,1.1,13247,5136.568024781564,59.96,10.941885011608525,5.476384181376883
3964,False,10000,50,uniform,1,500,0,0.05,straight,345,-3721899993793.484,59.94,4.900797351862438,12.231680664760965
15374,False,10000,50,uniform,1,500,0,0.01,2,21485,5680.342081747869,59.98,15.178465153994297,3.951461929297642
17863,False,10000,50,uniform,1,500,0,0.005,straight,34815,-5354859994226.131,59.96,18.475838533281546,3.244535298141853
4176,False,10000,50,uniform,1,500,0,0.05,1.1,355,5185.739725551551,59.98,5.062980899845588,11.848955256488013
20088,False,10000,50,uniform,1,500,0,0.005,1.1,37170,4701.621719540341,59.98,20.494172685443,2.925945170239651
5483,False,10000,50,uniform,1,500,0,0.05,2,408,5850.310685127267,59.98,5.860995944805941,10.229057615579299
3850,False,10000,50,uniform,1,500,0,0.1,straight,85,-3762459993772.6606,60.02,4.7882338815866055,12.531531874117594
24707,False,10000,50,uniform,1,500,0,0.001,straight,49322,-7929579994324.148,59.94,25.17438017613519,2.3795399559815116
24889,False,10000,50,uniform,1,500,0,0,straight,52951,-8050999994263.353,59.98,25.321198805501275,2.3681525206851197
25282,False,10000,50,uniform,1,500,0,0.0001,straight,51624,-8403919994312.03,59.96,25.72919473461126,2.3298160888572044
25420,False,10000,50,uniform,1,500,0,0,1.1,53508,4392.6716806865625,59.96,25.604659917746808,2.3412154378256687
25784,False,10000,50,uniform,1,500,0,0.001,1.1,50450,4345.80479859361,59.94,25.999407084214678,2.3041296374105538
4124,False,10000,50,uniform,1,500,0,0.1,1.1,83,5185.919090033055,59.98,5.013566922250838,11.965591792419614
27809,False,10000,50,uniform,1,500,0,0.0001,1.1,57250,4236.8129500570485,60.0,27.922494525135647,2.148214880778762
28400,False,10000,50,uniform,1,500,0,0.005,2,51477,5508.02306794013,59.98,27.193002296502613,2.205137167160864
28794,False,10000,50,uniform,1,500,0,0.001,2,55660,5499.165287288405,59.94,27.624574254716048,2.1694806283284485
3971,False,10000,50,uniform,1,500,0,1,straight,2,-3909899993750.406,60.0,4.909979709452998,12.21711396527753
3999,False,10000,50,uniform,1,500,0,1,1.1,1,5224.462641013792,59.98,4.891244622682735,12.259396896957947
11560,False,10000,50,uniform,1,500,0,0.05,3,514,5972.894978753473,59.98,9.722615351165947,6.165732257129405
5549,False,10000,50,uniform,1,500,0,0.1,2,77,5855.953252002106,59.98,5.903580088342876,10.160740523236656
5592,False,10000,50,uniform,1,500,0,1,2,0,5828.841211436957,60.0,5.945069493722986,10.092029411023324
34471,False,10000,50,uniform,1,500,0,0.0001,2,70110,5515.69473466507,59.98,32.62072687141369,1.838313909816239
35652,False,10000,50,uniform,1,500,0,0,2,67782,5462.113893278587,59.92,33.73324082087422,1.7757981966633969
11256,False,10000,50,uniform,1,500,0,0.1,3,96,5975.0417355268755,59.98,9.446094649442182,6.349688495996065
11095,False,10000,50,uniform,1,500,0,1,3,0,5978.230279318818,59.96,9.30387739126799,6.442332179145996
39080,False,10000,50,uniform,1,500,0,0.01,3,51997,5668.137312150862,59.94,33.77586297878151,1.774914714552528
21507,False,10000,50,uniform,1,500,0,0.05,random,1048,5991.914334954837,60.0,22.43692349712756,2.6736112871108815
16689,False,10000,50,1.1,1,500,0,0,straight,41844,-5030919994270.416,60.0,17.233858897631563,3.4798198971404304
19826,False,10000,50,uniform,1,500,0,0.1,random,68,5991.668170948087,59.92,20.764505569588106,2.8852150737746984
20340,False,10000,50,uniform,1,500,0,1,random,1,5999.999909943913,60.0,21.278990018698902,2.8193432972851293
50078,False,10000,50,uniform,1,500,0,0.005,3,72978,5646.299785555763,59.96,42.7298365610325,1.4028680895553973
20110,False,10000,50,1.1,1,500,0,0.0001,straight,45607,-6802979994254.756,59.96,20.615698258399615,2.9078691827267096
21942,False,10000,50,1.1,1,500,0,0,2,58430,5591.398133055801,60.0,21.0501677523912,2.849912272685637
21270,False,10000,50,1.1,1,500,0,0.0001,1.1,50349,4589.198254311284,59.92,21.52416826669176,2.7833507393154355
15805,False,10000,50,1.1,1,500,0,0.001,straight,38280,-4510159994283.574,59.94,16.386672962435274,3.6572069211708436
54707,False,10000,50,uniform,1,500,0,0.0001,3,88206,5666.512471434285,59.92,46.46440646753681,1.289244833278297
25801,False,10000,50,1.1,1,500,0,0,1.1,51358,4168.0013615859425,59.94,26.01272926658354,2.3037858977368244
55895,False,10000,50,uniform,1,500,0,0,3,88205,5641.747461608473,60.0,47.36037704181994,1.266606663212675
17140,False,10000,50,1.1,1,500,0,0.001,1.1,42480,4923.443051406131,59.96,17.527813247238086,3.419779732313069
