8275,False,10000,50,uniform,1,500,0,0.01,straight,9813,-3142399994158.681,59.96,9.132279803346483,6.5645852679090275
13022,False,10000,50,uniform,1,500,0,0.01,1.1,17609,4979.147967150555,59.98,13.691936865895483,4.379866380655186
15933,False,10000,50,uniform,1,500,0,0.005,straight,28845,-5025819994301.041,60.0,16.60437093107734,3.6122463726805933
3922,False,10000,50,uniform,1,500,0,0.05,straight,318,-3699459993796.35,59.98,4.859154034034198,12.344239977201774
18526,False,10000,50,uniform,1,500,0,0.01,2,27434,5606.312416942752,59.94,18.146207690497143,3.3029702049906136
18616,False,10000,50,uniform,1,500,0,0.005,1.1,35124,4774.83923725059,59.94,19.054581073097207,3.1449573950299174
4200,False,10000,50,uniform,1,500,0,0.05,1.1,409,5170.572714128742,59.96,5.087473094709988,11.787593952730862
22534,False,10000,50,uniform,1,500,0,0.001,1.1,46377,4604.569377157207,59.94,22.829225254770403,2.62502480056916
22727,False,10000,50,uniform,1,500,0,0.001,straight,48156,-7264019994263.591,59.92,23.20837612748937,2.5811531446547473
5889,False,10000,50,uniform,1,500,0,0.05,2,502,5841.314017265395,60.0,6.226544997265152,9.629861121509036
23238,False,10000,50,uniform,1,500,0,0,straight,49602,-7253479994273.741,59.98,23.704536774691135,2.5296868298829396
25219,False,10000,50,uniform,1,500,0,0.0001,straight,50774,-8192359994320.665,59.98,25.671408644143256,2.33586586698914
4042,False,10000,50,uniform,1,500,0,0.1,straight,89,-3950399993748.0977,59.98,4.980306735457107,12.039575147980464
25230,False,10000,50,uniform,1,500,0,0,1.1,55294,4399.477652008256,59.94,25.384460067832674,2.360727827442847
26468,False,10000,50,uniform,1,500,0,0.0001,1.1,53915,4254.872757844296,59.96,26.636016220988914,2.2504394308857045
26728,False,10000,50,uniform,1,500,0,0.005,2,47044,5500.543475318754,60.0,25.72736937816356,2.3315803192253606
4018,False,10000,50,uniform,1,500,0,0.1,1.1,72,5138.36872539329,59.94,4.908627648677409,12.212796657835431
5603,False,10000,50,uniform,1,500,0,0.1,2,63,5831.455113713446,59.98,5.962433008433601,10.060979762735235
3833,False,10000,50,uniform,1,500,0,1,straight,2,-3771979993765.6265,59.96,4.772011974365236,12.565363842049917
29104,False,10000,50,uniform,1,500,0,0,2,60881,5567.306112936034,59.96,27.837951371917246,2.153582376310892
3987,False,10000,50,uniform,1,500,0,1,1.1,1,5150.322819954166,59.92,4.878870543429712,12.2787648394893
12277,False,10000,50,uniform,1,500,0,0.05,3,620,5968.4988432768205,59.98,10.285365721373005,5.832311426493018
5788,False,10000,50,uniform,1,500,0,1,2,2,5836.021789894939,60.02,6.124223214726045,9.796844266000734
34440,False,10000,50,uniform,1,500,0,0.0001,2,65109,5421.722768807757,59.98,32.66395268454641,1.8359027382694715
34486,False,10000,50,uniform,1,500,0,0.001,2,67225,5477.810083628288,59.98,32.68216685401862,1.834691899001215
10806,False,10000,50,uniform,1,500,0,0.1,3,62,5976.578258938177,59.96,9.10824526963626,6.582817840752239
11785,False,10000,50,uniform,1,500,0,1,3,0,5977.883464447713,59.98,9.844399261141172,6.090781106173969
21229,False,10000,50,uniform,1,500,0,0.05,random,857,5991.506711706938,59.98,22.160489408429754,2.706102761503583
43534,False,10000,50,uniform,1,500,0,0.01,3,61241,5724.650218768112,59.98,37.36497737782942,1.6051548034526502
44126,False,10000,50,uniform,1,500,0,0.001,3,65796,5433.988046542966,59.98,38.45462326041506,1.5608911111030381
20838,False,10000,50,uniform,1,500,0,0.1,random,115,5995.398728430493,59.96,21.776113245686602,2.7530277285216713
16601,False,10000,50,1.1,1,500,0,0,1.1,45024,4944.199961477587,59.96,16.965355752388355,3.534046204428329
18557,False,10000,50,1.1,1,500,0,0,straight,41144,-5278059994378.166,59.96,19.109242436936235,3.1370927218876803
21213,False,10000,50,uniform,1,500,0,1,random,0,5998.0,59.98,22.15202000000409,2.7073808816851432
48583,False,10000,50,uniform,1,500,0,0.005,3,74825,5666.024871526974,59.96,41.60822443000351,1.4407602413569756
19568,False,10000,50,1.1,1,500,0,0,2,47767,5617.3729325671875,59.96,19.11619496548526,3.138090743505207
18860,False,10000,50,1.1,1,500,0,0.0001,1.1,49942,4800.345000303817,59.98,19.13614045032187,3.1338128006075867
21365,False,10000,50,1.1,1,500,0,0.0001,straight,44970,-7174279994342.631,59.98,21.880434725876842,2.7406738517759517
53865,False,10000,50,uniform,1,500,0,0.0001,3,85835,5597.114178425611,59.98,45.732340854131635,1.3111222827286813
4562,False,10000,50,1.1,1,500,0,0.01,straight,8108,-1713399994094.6807,60.0,5.435971727777936,11.038714428183805
16780,False,10000,50,1.1,1,500,0,0.001,straight,42414,-5249099994228.04,59.96,17.320094868494227,3.4613457888949766
58106,False,10000,50,uniform,1,500,0,0,3,85903,5576.227276186429,59.98,49.1691482726849,1.219550646701076
24432,False,10000,50,1.1,1,500,0,0.0001,2,57965,5578.758800073231,59.98,23.35546728555455,2.5677354667951318
6479,False,10000,50,1.1,1,500,0,0.01,1.1,14224,5498.141850611267,59.94,7.233889047992282,8.296365101709124
20609,False,10000,50,1.1,1,500,0,0.001,1.1,45018,4525.96096708461,60.0,20.935189114166192,2.8656655593699707
15803,False,10000,50,1.1,1,500,0,0.005,straight,32846,-5040519994235.6,59.96,16.43485380112871,3.6477849125524626
4222,False,10000,50,1.1,1,500,0,0.05,straight,358,-3975519993599.598,59.96,5.158981121308057,11.639926169468586
3806,False,10000,50,1.1,1,500,0,0.05,1.1,518,5267.94697620294,60.0,4.7003219631714925,12.793888922457004
16920,False,10000,50,1.1,1,500,0,0.005,1.1,34122,4862.096149830683,59.94,17.387857263058866,3.446964782157063
4344,False,10000,50,1.1,1,500,0,0.05,2,703,5870.023653100291,59.96,4.856419388005282,12.369391912721978
20780,False,10000,50,1.1,1,500,0,0.001,2,47428,5415.707070249403,59.98,20.166244173935894,2.9738633257545874
10918,False,10000,50,1.1,1,500,0,0.01,2,16170,5658.73579722447,59.94,11.11142590088413,5.403027080711366
16584,False,10000,50,1.1,1,500,0,0.005,2,44640,5700.004075844702,59.94,16.21351388216888,3.6962816083406755
36924,False,10000,50,1.1,1,500,0,0,3,69399,5695.933559382251,59.94,31.662887956734235,1.892626630768706
4386,False,10000,50,1.1,1,500,0,0.1,straight,75,-4298739993598.982,59.98,5.324422791004399,11.265110376782859
3945,False,10000,50,1.1,1,500,0,0.1,1.1,80,5191.843755681479,60.0,4.841073768803732,12.39240526379636
3964,False,10000,50,1.1,1,500,0,1,straight,2,-3902959993658.162,59.98,4.903016973917926,12.238526903652934
69699,False,10000,50,uniform,1,500,0,0.0001,random,89025,5630.063108257087,59.98,69.76120726683513,0.8595814967511956
4144,False,10000,50,1.1,1,500,0,1,1.1,1,5127.86413834691,60.0,5.038712546935124,11.934508854843871
6069,False,10000,50,1.1,1,500,0,0.1,2,131,5763.422134543082,59.96,6.4057797493226305,9.375045359171287
4899,False,10000,50,1.1,1,500,0,1,2,0,5849.812350697903,59.98,5.327889658643685,11.276191014827752
10814,False,10000,50,1.1,1,500,0,0.05,3,1198,5969.120321046504,59.98,9.193596663229231,6.523569243916378
37853,False,10000,50,1.1,1,500,0,0.0001,3,74901,5685.297538360973,59.98,32.47799750261302,1.8463407622247865
4194,False,10000,50,2,1,500,0,0,straight,18051,-1102319994135.7217,60.22,4.952235662038873,12.136193174022528
10320,False,10000,50,1.1,1,500,0,0.1,3,168,5979.5910532646785,60.0,8.752363259988007,6.855738995611344
5627,False,10000,50,2,1,500,0,0,1.1,18113,5411.321644122101,59.96,6.357445946706815,9.454591839811446
1511,False,10000,50,2,1,500,0,0.0001,2,13691,5896.1128553673425,60.04,2.289247683220584,26.650997007794622
3720,False,10000,50,2,1,500,0,0.0001,straight,13354,-981239994204.7439,60.0,4.529055126777035,13.36263464466812
6665,False,10000,50,2,1,500,0,0,2,24565,5691.969554659533,60.06,7.065044967654716,8.553292304785662
3942,False,10000,50,2,1,500,0,0.0001,1.1,18767,5648.202312883153,60.02,4.670411877928694,12.880173917695485
21418,False,10000,50,1.1,1,500,0,0.01,3,44371,5807.053761979194,59.98,18.958448880569705,3.16227482172046
69643,False,10000,50,uniform,1,500,0,0.01,random,72929,5744.225445649869,60.0,69.861259234469,0.8585649779672175
4065,False,10000,50,2,1,500,0,0.0001,3,13149,5753.2834365295685,59.98,4.505359417194119,13.545635857867012
1312,False,10000,50,2,1,500,0,0.005,straight,7485,-219439994088.17603,60.0,2.179304251201847,28.33800953768485
12147,False,10000,50,1.1,1,500,0,1,3,0,5976.00690867959,59.98,10.121281092088243,5.936904505237461
3446,False,10000,50,2,1,500,0,0.001,1.1,17336,5693.55624730955,60.0,4.189176166343944,14.386883387150387
5446,False,10000,50,2,1,500,0,0.001,straight,18959,-1554219994197.2188,59.94,6.201962813334201,9.706312662564892
11775,False,10000,50,2,1,500,0,0,3,26061,5793.7876561442645,59.96,10.58861301819722,5.661980125907181
5622,False,10000,50,2,1,500,0,0.001,2,21831,5736.066582084338,59.98,6.105778954729378,9.8291419471951
2628,False,10000,50,2,1,500,0,0.005,2,15687,5890.612591342751,60.08,3.322691265918451,18.193387199703338
2585,False,10000,50,2,1,500,0,0.005,random,11927,5884.984825048625,59.98,3.4083227826273967,18.006030745976275
33951,False,10000,50,1.1,1,500,0,0.005,3,62715,5711.18433434102,59.92,29.311838816474523,2.043817649598365
1689,False,10000,50,2,1,500,0,0.01,straight,6759,-570059994050.0565,59.98,2.5644973770526467,24.372157393422686
907,False,10000,50,2,1,500,0,0.01,1.1,5708,5947.271555369351,60.12,1.7889259100010173,34.00752796888275
11170,False,10000,50,2,1,500,0,0,random,25658,5878.895418721584,59.98,11.85054786014978,5.062000652701441
1241,False,10000,50,2,1,500,0,0.01,random,8460,5939.798474514602,60.04,2.094341590914382,29.39199467683183
22358,False,10000,50,1.1,1,500,0,0.05,random,1092,5988.092978165992,59.94,23.287362552275848,2.5759847484753067
1836,False,10000,50,2,1,500,0,0.01,3,8769,5936.953105735519,59.98,2.5127801644373506,24.29051780708776
5036,False,10000,50,2,1,500,0,0.005,1.1,10465,5461.16001430438,60.02,5.850222771742616,10.343979630219188
1738,False,10000,50,2,1,500,0,0.05,2,2429,5924.735825292894,59.98,2.519826681144191,25.050827270930267
40423,False,10000,50,1.1,1,500,0,0.001,3,63832,5666.252164328546,60.0,34.344868144256736,1.7465954766052625
2137,False,10000,50,2,1,500,0,0.05,1.1,2066,5508.675275757102,59.96,3.0438673267156933,20.697998856362087
2793,False,10000,50,2,1,500,0,0.05,straight,1539,-2545879993059.7373,59.98,3.7193961965535554,16.59671653163144
3601,False,10000,50,2,1,500,0,0.01,2,9157,5799.667934349843,60.0,4.288614794072398,14.095989297715711
3304,False,10000,50,2,1,500,0,0.05,random,2014,5995.993356359462,59.98,4.223505029842588,15.926379017183592
23177,False,10000,50,1.1,1,500,0,0.1,random,106,5995.560059623281,59.96,24.11516867451743,2.4869561988599
