3968,False,1000,50,uniform,1,500,0,0.01,1.1,692,-156.08919278275852,6.0,4.933705985291993,1.2127812116039813
3984,False,1000,50,uniform,1,500,0,0.01,straight,721,-2502339999161.248,6.0,4.970994290027937,1.2034230530961134
5044,False,1000,50,uniform,1,500,0,0.005,straight,1596,-1885619999615.8774,6.0,6.02318222900275,0.9931333044069243
5554,False,1000,50,uniform,1,500,0,0.01,2,839,249.49116407359526,6.0,6.182647251486944,0.9672575949511415
6307,False,1000,50,uniform,1,500,0,0.005,1.1,1994,-365.23390767251664,6.0,7.24943148985678,0.8250923901106701
3852,False,1000,50,uniform,1,500,0,0.05,straight,25,-3824359997631.569,6.0,4.8447413699275454,1.234813013347285
7937,False,1000,50,uniform,1,500,0,0.005,2,2063,25.107703908022007,6.0,8.522013311922679,0.7018116251369132
3730,False,1000,50,uniform,1,500,0,0.05,1.1,30,-264.4759143490512,6.0,4.699856067479735,1.273003189810009
8903,False,1000,50,uniform,1,500,0,0.001,straight,4173,-3070139999753.4844,6.0,9.856638098303627,0.606807425545258
8589,False,1000,50,uniform,1,500,0,0.0001,1.1,4328,-375.91263545315144,6.0,9.498949442089518,0.6296548637886444
9056,False,1000,50,uniform,1,500,0,0.0001,straight,4797,-2973679999727.436,6.0,10.002833774737903,0.5979372110321345
9727,False,1000,50,uniform,1,500,0,0.001,1.1,4422,-505.8447898704596,6.0,10.625146944544912,0.5629544721918611
9706,False,1000,50,uniform,1,500,0,0,straight,5206,-3197139999769.304,6.0,10.64942289608456,0.5616007610334595
9955,False,1000,50,uniform,1,500,0,0,1.1,5497,-460.2779842207481,6.0,10.832677670737633,0.552147818719729
5066,False,1000,50,uniform,1,500,0,0.05,2,30,317.31974767186,6.0,5.635089443797184,1.0620162204314287
3847,False,1000,50,uniform,1,500,0,0.1,straight,10,-3836099997196.2563,6.0,4.839902649801095,1.2360785611820946
3626,False,1000,50,uniform,1,500,0,0.1,1.1,11,-254.14569261671087,6.0,4.597069907640665,1.3016015823186353
3381,False,1000,50,uniform,1,500,0,1,1.1,0,-190.97261959699568,6.0,4.3537461738697685,1.3745387864553278
3779,False,1000,50,uniform,1,500,0,1,straight,0,-3771999997402.0244,6.0,4.771999999999927,1.2537166010951
13781,False,1000,50,uniform,1,500,0,0.01,3,1151,374.74872921776995,6.0,11.899161503105693,0.5025418580119109
14072,False,1000,50,uniform,1,500,0,0.0001,2,6570,-36.386901978576844,6.0,14.246625163335018,0.41980903427279226
5304,False,1000,50,uniform,1,500,0,0.1,2,3,299.73808688596415,5.98,5.847243569107694,1.0199687916577447
13772,False,1000,50,uniform,1,500,0,0.001,2,6686,62.35593465672814,6.0,13.902138494838358,0.43016215471059793
4771,False,1000,50,uniform,1,500,0,1,2,0,368.9300273049531,6.0,5.368233921518701,1.113867784041079
14959,False,1000,50,uniform,1,500,0,0,2,6695,-53.24794164449349,6.0,15.05496542610964,0.3972974298976728
9965,False,1000,50,uniform,1,500,0,0.05,3,34,581.1862349420435,6.0,8.529878623853921,0.7012798436569899
3359,False,1000,50,1.1,1,500,0,0,1.1,3039,253.1044504551966,6.0,4.303741979187579,1.3911060606991728
5505,False,1000,50,1.1,1,500,0,0,straight,3026,-1878739999647.8389,6.0,6.469960970631173,0.9248798389107019
4531,False,1000,50,1.1,1,500,0,0.0001,1.1,2702,3.8377096793985697,6.0,5.478866049312626,1.0921619866106418
10268,False,1000,50,uniform,1,500,0,0.1,3,6,580.8200759005583,5.98,8.744938753807403,0.6815219569830967
5350,False,1000,50,1.1,1,500,0,0.0001,straight,3206,-1811779999598.75,6.0,6.313314507287707,0.9478929692549478
5332,False,1000,50,1.1,1,500,0,0.0001,2,3832,253.53593182542346,6.0,6.031563429045287,0.9923710398259324
4242,False,1000,50,1.1,1,500,0,0.001,straight,3268,-1401659999545.0037,6.0,5.204415811797068,1.1499385738372687
7650,False,1000,50,1.1,1,500,0,0,2,4872,164.65555165326003,6.0,8.20976485038983,0.7288879934466511
11461,False,1000,50,uniform,1,500,0,1,3,0,572.4887480406923,5.98,9.674466112896532,0.6159767906480736
4397,False,1000,50,1.1,1,500,0,0.001,1.1,3423,117.00150210965182,6.0,5.332504986039135,1.122168708241024
3625,False,1000,50,1.1,1,500,0,0.005,straight,1610,-1276039999568.6025,6.0,4.604166208026068,1.2999324585956478
24333,False,1000,50,uniform,1,500,0,0.005,3,5940,205.0046527484665,5.98,20.776224403597563,0.28682790858407864
3692,False,1000,50,1.1,1,500,0,0.005,1.1,1455,71.91859045237105,6.0,4.653816114948334,1.2858835719066237
6014,False,1000,50,1.1,1,500,0,0.001,2,3398,253.67761414296317,6.0,6.67484205256498,0.8958772652526072
