3900,False,1000,50,uniform,1,500,0,0.01,straight,648,-2458419999188.354,6.0,4.887634467814314,1.2239193896895504
4454,False,1000,50,uniform,1,500,0,0.01,1.1,688,-219.02426422249863,6.0,5.417458231777625,1.1042265218763554
5058,False,1000,50,uniform,1,500,0,0.005,straight,1384,-1929519999618.1238,6.0,6.039715013486975,0.990400574763101
5186,False,1000,50,uniform,1,500,0,0.005,1.1,1518,-164.39444511127957,6.0,6.140772809176357,0.9740775370979297
5366,False,1000,50,uniform,1,500,0,0.01,2,911,265.3977111026051,6.0,6.00683176300194,0.9961328172967242
3506,False,1000,50,uniform,1,500,0,0.05,straight,38,-3469139997833.9414,6.0,4.498642348153484,1.3298825706786759
8921,False,1000,50,uniform,1,500,0,0.001,straight,4550,-3061899999694.8994,6.0,9.870907729235567,0.6059309458348465
9113,False,1000,50,uniform,1,500,0,0.001,1.1,4133,-500.1298176324385,6.0,10.019398080106905,0.5968867096081073
9115,False,1000,50,uniform,1,500,0,0.0001,straight,4841,-3247659999687.4873,6.02,10.062461195442069,0.5943888622583389
9433,False,1000,50,uniform,1,500,0,0.005,2,3043,4.86156593515416,5.96,9.89920717480155,0.6004704956697838
4358,False,1000,50,uniform,1,500,0,0.05,1.1,35,-429.00882456589795,6.0,5.326284260921093,1.1230667535579077
9878,False,1000,50,uniform,1,500,0,0.0001,1.1,5511,-543.8706497521301,5.96,10.7571310928094,0.5523061997951444
4797,False,1000,50,uniform,1,500,0,0.05,2,37,346.3740204737525,6.0,5.380351197920255,1.1121747692132231
10011,False,1000,50,uniform,1,500,0,0,straight,4646,-3278299999820.3613,6.0,10.959634269543518,0.5457169843576353
10141,False,1000,50,uniform,1,500,0,0,1.1,4945,-567.9642060929368,6.0,11.02906263311247,0.5422897120925555
3781,False,1000,50,uniform,1,500,0,0.1,1.1,8,-279.63286301623737,5.98,4.750936877775191,1.2551932699889239
3681,False,1000,50,uniform,1,500,0,0.1,straight,4,-3672819997640.41,6.0,4.673960581466977,1.2799524442367438
12765,False,1000,50,uniform,1,500,0,0.01,3,1516,372.0388363533516,6.0,11.182398232190216,0.535039431249834
3489,False,1000,50,uniform,1,500,0,1,straight,0,-3481999997656.893,6.0,4.481999999999831,1.3348656951428217
4486,False,1000,50,uniform,1,500,0,0.1,2,3,369.3070731815003,6.0,5.088467958618937,1.175363545707526
3945,False,1000,50,uniform,1,500,0,1,1.1,0,-332.319121966272,6.0,4.91505031842627,1.2171663942020914
14262,False,1000,50,uniform,1,500,0,0,2,6775,36.90672998963493,6.0,14.369772559529311,0.4162334948256314
14251,False,1000,50,uniform,1,500,0,0.0001,2,6436,-49.79191188354309,5.98,14.367698337954941,0.4150347754529404
5033,False,1000,50,uniform,1,500,0,1,2,0,325.0904613597431,6.0,5.604282229949213,1.0673490482916046
16095,False,1000,50,uniform,1,500,0,0.001,2,6567,-80.8193952479524,6.0,16.07657696204559,0.37207415056054927
11530,False,1000,50,uniform,1,500,0,0.05,3,42,574.4562200657756,6.0,9.70755030644991,0.6160039806753692
3405,False,1000,50,1.1,1,500,0,0.0001,straight,2420,-881219999638.3022,5.98,4.375940562892813,1.362867499748209
5492,False,1000,50,1.1,1,500,0,0,straight,4151,-1821919999621.8457,6.0,6.4459330314857075,0.9280940795227136
10362,False,1000,50,uniform,1,500,0,0.1,3,7,582.0802493497612,6.0,8.829216818553855,0.6772957571371319
5417,False,1000,50,1.1,1,500,0,0.0001,1.1,2755,-116.83550332551873,6.0,6.356844271260359,0.9411733676752289
7556,False,1000,50,1.1,1,500,0,0,1.1,3713,-342.2390037678992,5.98,8.473016073596924,0.7036455617335925
7224,False,1000,50,1.1,1,500,0,0,2,3424,68.58717209285004,6.0,7.859071293206552,0.7620234517839509
11070,False,1000,50,uniform,1,500,0,1,3,0,578.8203923973047,6.0,9.369943673810885,0.638180911200596
4736,False,1000,50,1.1,1,500,0,0.001,straight,2380,-1491599999607.3838,5.98,5.70752633110299,1.0414830280372178
7342,False,1000,50,1.1,1,500,0,0.0001,2,3797,141.99036490671762,6.0,7.929488378997145,0.754449313213516
2434,False,1000,50,1.1,1,500,0,0.005,straight,1476,-827879999521.0219,6.0,3.414197145192328,1.7532869638090383
4783,False,1000,50,1.1,1,500,0,0.001,1.1,3048,34.881968571963824,6.0,5.721059847799329,1.046085991876342
2418,False,1000,50,1.1,1,500,0,0.005,1.1,2023,310.2636081294211,6.0,3.3766541686579075,1.7733020952239522
1184,False,1000,50,1.1,1,500,0,0.01,1.1,916,442.7647840839264,6.0,2.1604889718795937,2.7754748470874926
26436,False,1000,50,uniform,1,500,0,0.005,3,6183,202.7468916687614,6.0,22.375763660970588,0.2672709544734531
2309,False,1000,50,1.1,1,500,0,0.01,straight,834,-1257379999339.642,6.0,3.29522767850257,1.8173772676969713
4171,False,1000,50,1.1,1,500,0,0.005,2,1961,299.103473604091,5.98,4.937466555882555,1.2089387321071678
7465,False,1000,50,1.1,1,500,0,0.001,2,3717,142.36487434960972,6.0,8.027913575468496,0.7450430908518464
20339,False,1000,50,uniform,1,500,0,0.05,random,31,599.4006513198715,6.0,21.33170751459267,0.28035915586928994
3657,False,1000,50,1.1,1,500,0,0.01,2,1384,404.04887640345885,6.0,4.4184526613435455,1.3561467911073621
19864,False,1000,50,uniform,1,500,0,0.1,random,7,599.8875921486679,6.0,20.85694242657521,0.28674687221863626
4135,False,1000,50,1.1,1,500,0,0.05,straight,32,-4109299996731.7793,6.0,5.127735149985958,1.1667381025441088
4062,False,1000,50,1.1,1,500,0,0.05,1.1,46,-376.46083929075644,6.0,5.03106933258427,1.1894020756820567
4288,False,1000,50,1.1,1,500,0,0.05,2,38,363.8694864498451,6.0,4.919911201970177,1.2184778170830095
34472,False,1000,50,uniform,1,500,0,0.001,3,9014,170.19848503100286,5.96,28.72277421126244,0.2068216686361024
35158,False,1000,50,uniform,1,500,0,0.0001,3,9564,134.87638532481827,6.0,29.32948998685819,0.20391275716503543
3570,False,1000,50,1.1,1,500,0,0.1,1.1,7,-251.5510230171168,6.0,4.543600432382591,1.3170925328267193
11470,False,1000,50,1.1,1,500,0,0.005,3,3660,284.01687380930355,6.0,10.467777656424175,0.5712178439504275
21142,False,1000,50,uniform,1,500,0,1,random,0,600.0,6.0,22.135000000004073,0.27018847107929167
9346,False,1000,50,1.1,1,500,0,0.01,3,1048,429.8763534005924,6.0,8.39540321968119,0.7111912113633271
4340,False,1000,50,1.1,1,500,0,0.1,straight,9,-4327439996617.6006,6.0,5.332927950471279,1.1217093132685434
31255,False,1000,50,uniform,1,500,0,0.01,random,2605,335.33531429229026,6.0,32.22244434434716,0.1855924956718086
16288,False,1000,50,1.1,1,500,0,0.001,3,4451,180.52776934883227,5.98,14.362419920732146,0.4152856313306327
22476,False,1000,50,1.1,1,500,0,0,3,6615,320.4601501621091,6.02,19.057891598690226,0.31386489596505857
1299,False,1000,50,2,1,500,0,0,straight,1227,-275499999533.1202,6.0,2.2817139783378946,2.630459080728461
801,False,1000,50,2,1,500,0,0,2,1190,469.1068540707914,6.0,1.7725180808511436,3.404273976094775
1452,False,1000,50,2,1,500,0,0,1.1,1278,356.30335270904396,6.0,2.4290495339762725,2.470912125436626
5075,False,1000,50,1.1,1,500,0,0.1,2,10,318.8405866927103,5.98,5.64319268503842,1.057803962957104
38221,False,1000,50,uniform,1,500,0,0,3,9567,157.40697434024506,6.0,31.720636159755124,0.18853599403632923
3516,False,1000,50,1.1,1,500,0,1,2,0,375.3745338656544,6.0,4.22194359259193,1.420754615188175
3841,False,1000,50,1.1,1,500,0,1,straight,0,-3833999996917.982,6.0,4.833999999999948,1.237803069534735
9803,False,1000,50,1.1,1,500,0,0.05,3,81,575.7451026578888,6.0,8.410045967692588,0.7113289039106216
1003,False,1000,50,2,1,500,0,0.0001,straight,1247,-176919999523.5392,6.0,1.9848621774390574,3.0273310445212114
11988,False,1000,50,1.1,1,500,0,0.01,random,1741,446.793161499194,6.0,12.96483263960136,0.4614495006628851
4066,False,1000,50,1.1,1,500,0,1,1.1,0,-341.22236913346495,6.0,5.035920126905108,1.1881846268926488
23564,False,1000,50,1.1,1,500,0,0.0001,3,6208,310.4022021866768,6.0,19.808246502428894,0.3020214986136156
2768,False,1000,50,2,1,500,0,0,3,2678,479.50336035015096,6.0,3.2997642619428573,1.819351775908182
871,False,1000,50,2,1,500,0,0.001,3,1015,463.9895137063904,5.98,1.8172713559218194,3.376791277832165
2152,False,1000,50,2,1,500,0,0.0001,2,996,347.8147843175638,6.0,3.052565055913149,1.9706358379689684
1460,False,1000,50,2,1,500,0,0.001,straight,1035,-397719999525.88007,6.0,2.4446954388055153,2.4557494393956754
2567,False,1000,50,2,1,500,0,0.0001,1.1,1344,149.06472150567376,6.0,3.53785110288221,1.6879849811903858
1637,False,1000,50,2,1,500,0,0.001,2,1266,410.67369945659016,6.0,2.562134527316368,2.3500857288172217
721,False,1000,50,2,1,500,0,0.005,straight,888,-228399999461.839,6.0,1.7066295266786837,3.508288114752308
844,False,1000,50,2,1,500,0,0.005,2,1209,513.1274711190365,6.0,1.799911749139097,3.3847163104356577
1174,False,1000,50,2,1,500,0,0.005,1.1,1070,424.6628297205776,6.0,2.1514847112825617,2.788208048700067
714,False,1000,50,2,1,500,0,0.005,random,707,531.8054648194285,6.0,1.7014511305900228,3.5663627961895497
761,False,1000,50,2,1,500,0,0.01,straight,508,-376239999397.0151,5.96,1.749793497782626,3.4070834653543898
2663,False,1000,50,2,1,500,0,0.001,1.1,1563,190.2530335919074,6.0,3.631368395807607,1.6500349156953231
12764,False,1000,50,1.1,1,500,0,0.05,random,68,598.9811590469571,6.0,13.75643147983492,0.43505603005586074
1122,False,1000,50,2,1,500,0,0.01,1.1,578,414.0788566624391,6.0,2.1048116847148983,2.8641601171916493
598,False,1000,50,2,1,500,0,0.01,3,936,556.4724443024433,6.0,1.5105355548492696,3.9939958882665407
872,False,1000,50,2,1,500,0,0.01,2,802,532.7031552163742,6.02,1.817503570380483,3.323020039443942
1930,False,1000,50,2,1,500,0,0.005,3,988,480.57033784359913,6.0,2.654604074137389,2.249709540102455
2764,False,1000,50,2,1,500,0,0.05,2,109,458.53694963678026,6.0,3.531495046760391,1.705581476144373
11228,False,1000,50,1.1,1,500,0,0.1,3,7,579.0345583748768,6.0,9.485240025171784,0.6300956670807911
4218,False,1000,50,2,1,500,0,0.05,1.1,50,-421.2675509484018,6.0,5.190236718999343,1.1525663496263328
3980,False,1000,50,2,1,500,0,0.1,1.1,6,-365.9035194260596,6.0,4.954215074933445,1.209424927580314
4671,False,1000,50,2,1,500,0,0.05,3,122,588.3728479461687,6.0,4.533918404872554,1.3218435642313295
8303,False,1000,50,2,1,500,0,0.0001,3,3818,370.94744670898285,6.0,7.676433260966169,0.7808150274071611
4944,False,1000,50,2,1,500,0,0.1,straight,6,-4934899992975.599,5.98,5.936968442380054,1.00522554730156
5807,False,1000,50,2,1,500,0,0.05,straight,55,-5776159991422.67,6.0,6.799527383803183,0.8803487063950439
3377,False,1000,50,2,1,500,0,0.1,2,50,366.78080395973114,6.0,4.106230329177206,1.4623173441246837
3376,False,1000,50,2,1,500,0,1,2,0,401.449012762501,6.0,4.0856619687851925,1.4726305041258732
2270,False,1000,50,3,1,500,0,0,straight,814,-826999999542.7969,6.0,3.256144132185256,1.8547303448926136
15765,False,1000,50,1.1,1,500,0,1,3,0,568.4670644274596,6.0,12.907822642136466,0.4633009086385024
27755,False,1000,50,1.1,1,500,0,0.005,random,5640,411.031369160686,6.0,28.69323474436672,0.20843192062915727
17110,False,1000,50,1.1,1,500,0,0.1,random,5,599.9699396327798,6.0,18.102954801171048,0.33046063466732706
5287,False,1000,50,2,1,500,0,1,straight,0,-5279999992626.894,6.0,6.280000000000431,0.9529935629648059
1885,False,1000,50,3,1,500,0,0,1.1,646,218.1839847172018,6.0,2.867711979111161,2.090505979859703
1840,False,1000,50,3,1,500,0,0,2,935,415.74717608701286,6.0,2.737502277811658,2.2022802289216936
6128,False,1000,50,2,1,500,0,1,1.1,0,-796.1262865417119,6.0,7.089315030237334,0.844603962649575
1869,False,1000,50,3,1,500,0,0.0001,1.1,774,211.12796761624014,6.0,2.84834561555782,2.1087441989621705
2944,False,1000,50,3,1,500,0,0,3,947,440.47366171008935,6.0,3.440990998373895,1.7404936580460635
1745,False,1000,50,3,1,500,0,0.0001,3,819,443.26563279818976,6.0,2.5130348875844377,2.38659670498555
2881,False,1000,50,3,1,500,0,0.0001,straight,1184,-1043479999583.5905,6.0,3.863315932621425,1.5543523603891045
730,False,1000,50,3,1,500,0,0.001,1.1,842,469.6155011421648,6.02,1.7134508195549285,3.531595710276232
9529,False,1000,50,2,1,500,0,0.1,3,21,572.1831162219914,5.98,8.195661890326893,0.7292560576870798
2580,False,1000,50,3,1,500,0,0.0001,2,905,374.40774226066674,6.02,3.411734342797389,1.7541247032205232
1219,False,1000,50,3,1,500,0,0.001,2,817,404.52571658386825,6.04,2.1585371736885897,2.800523757990604
1947,False,1000,50,3,1,500,0,0.001,straight,604,-893119999399.4073,6.0,2.935280745771264,2.0530377895821146
799,False,1000,50,3,1,500,0,0.005,1.1,687,470.26852017554177,6.0,1.7824639673006784,3.390119278616687
