4031,False,1000,50,uniform,1,500,0,0.01,straight,632,-2615619999120.0396,6.0,5.018558275292238,1.1919824816210183
4120,False,1000,50,uniform,1,500,0,0.01,1.1,694,-154.13246604162572,5.98,5.084391657784692,1.1727349428621645
5138,False,1000,50,uniform,1,500,0,0.005,1.1,1570,-174.16671976214835,6.0,6.0923176099066305,0.9818705897101907
5451,False,1000,50,uniform,1,500,0,0.005,straight,1620,-2103639999620.1975,6.0,6.429798102799595,0.9302728302639857
6205,False,1000,50,uniform,1,500,0,0.01,2,1033,259.0523147745746,6.0,6.77297002096105,0.8836697653517878
7615,False,1000,50,uniform,1,500,0,0.005,2,2536,119.17702071693165,6.0,8.17736505363626,0.731380018715344
3855,False,1000,50,uniform,1,500,0,0.05,straight,32,-3825439997600.055,5.98,4.847795008009802,1.229921110028999
8656,False,1000,50,uniform,1,500,0,0.001,straight,3972,-2801119999754.836,6.02,9.611179431533026,0.6223055525054394
3773,False,1000,50,uniform,1,500,0,0.05,1.1,43,-240.75434263976666,6.0,4.743859840369411,1.2611170497859414
9309,False,1000,50,uniform,1,500,0,0.0001,straight,4204,-2928479999855.072,6.0,10.263243905373004,0.5827532472907234
9664,False,1000,50,uniform,1,500,0,0.001,1.1,5061,-431.354217203177,6.0,10.551149682246535,0.56686716626917
9945,False,1000,50,uniform,1,500,0,0,1.1,4881,-476.59070337984906,6.0,10.835683957481562,0.5519927868305491
10397,False,1000,50,uniform,1,500,0,0.0001,1.1,5459,-576.7164472002098,6.0,11.274904015891885,0.5304014777795234
9509,False,1000,50,uniform,1,500,0,0,straight,4584,-3329659999729.733,6.0,10.45862264925778,0.5718478673086722
5180,False,1000,50,uniform,1,500,0,0.05,2,33,301.2239905602269,5.98,5.742025665894329,1.0384446763386448
3405,False,1000,50,uniform,1,500,0,0.1,straight,6,-3395219997915.636,6.0,4.397935555313057,1.3602897910167746
3831,False,1000,50,uniform,1,500,0,0.1,1.1,6,-329.1134893628412,6.02,4.802646713797114,1.2460071629373832
4778,False,1000,50,uniform,1,500,0,0.1,2,9,362.69111067725896,6.0,5.372853219164685,1.1140814373545394
13753,False,1000,50,uniform,1,500,0,0.001,2,6400,44.53588518477681,6.0,13.903265828181315,0.4302025532030166
4206,False,1000,50,uniform,1,500,0,1,straight,0,-4198999997037.069,6.0,5.199000000000072,1.1506611393026625
3924,False,1000,50,uniform,1,500,0,1,1.1,0,-328.2188195795851,6.0,4.893820838627981,1.222544318189932
4420,False,1000,50,uniform,1,500,0,1,2,0,331.3612915459235,6.0,5.037306071682328,1.188925878550844
15750,False,1000,50,uniform,1,500,0,0.0001,2,7048,-72.18847921561469,6.0,15.744885767697156,0.3798746262211627
