3908,False,1000,50,uniform,1,500,0,0.01,1.1,617,-135.8180797649898,5.98,4.874989976922416,1.223157478036855
4003,False,1000,50,uniform,1,500,0,0.01,straight,598,-2658779999106.899,5.98,4.991186138368001,1.1945169021859692
5523,False,1000,50,uniform,1,500,0,0.01,2,974,303.4634239033136,6.0,6.13970886660931,0.9745266366619579
6468,False,1000,50,uniform,1,500,0,0.005,straight,1966,-2562299999592.8174,6.0,7.443224067530178,0.8036144859296336
6686,False,1000,50,uniform,1,500,0,0.005,1.1,2111,-399.67390121396085,6.0,7.625286285193153,0.7844939386919814
3437,False,1000,50,uniform,1,500,0,0.05,straight,22,-3417579997979.337,6.0,4.429885894618649,1.3504891904851062
8540,False,1000,50,uniform,1,500,0,0.001,straight,3792,-2831799999791.973,6.0,9.4976116240448,0.629744215166609
9129,False,1000,50,uniform,1,500,0,0.001,1.1,4457,-444.48029248179245,6.0,10.028165168956733,0.5964041730081463
9160,False,1000,50,uniform,1,500,0,0,1.1,5021,-373.9999526253829,6.0,10.052972123885347,0.5949316657567925
8824,False,1000,50,uniform,1,500,0,0,straight,5117,-3025259999666.4595,6.0,9.76819494123237,0.6123099017808333
4097,False,1000,50,uniform,1,500,0,0.05,1.1,35,-383.2936043613442,6.0,5.066081379383055,1.1808997924139728
9574,False,1000,50,uniform,1,500,0,0.0001,1.1,4594,-511.3276754400655,6.0,10.473682921007674,0.5710949648802032
9923,False,1000,50,uniform,1,500,0,0.0001,straight,4956,-3546519999700.591,6.0,10.868928715525497,0.5502650402394196
10456,False,1000,50,uniform,1,500,0,0.005,2,3818,72.77648604290555,6.0,10.853457276542983,0.5511904896594999
4953,False,1000,50,uniform,1,500,0,0.05,2,47,351.88226066755,6.0,5.528119964502348,1.08156425227582
3513,False,1000,50,uniform,1,500,0,0.1,straight,9,-3502019997716.6333,6.0,4.505884111365927,1.3277072812685151
3630,False,1000,50,uniform,1,500,0,0.1,1.1,11,-254.71677420941433,5.98,4.602573742651009,1.2956294613296688
3686,False,1000,50,uniform,1,500,0,1,straight,0,-3678999997595.774,6.0,4.678999999999897,1.2784951951191421
3614,False,1000,50,uniform,1,500,0,1,1.1,0,-224.87208022601794,6.0,4.582095799722976,1.3056831485059155
13348,False,1000,50,uniform,1,500,0,0,2,6223,-44.18121639851045,6.0,13.545187363912708,0.4414888676469584
