3816,False,1000,50,uniform,1,500,0,0.01,1.1,631,-81.6331217068292,6.0,4.782174203466071,1.2510194111229642
4093,False,1000,50,uniform,1,500,0,0.01,straight,623,-2687059999087.965,6.0,5.080969922705089,1.1773378338291107
5083,False,1000,50,uniform,1,500,0,0.005,straight,1556,-1942739999613.777,6.0,6.062441901918105,0.9866795659054425
5425,False,1000,50,uniform,1,500,0,0.005,1.1,1534,-221.07155439410934,6.0,6.378093774076151,0.9380603097797439
5808,False,1000,50,uniform,1,500,0,0.01,2,914,259.7411320513305,5.98,6.421267116385138,0.9281098026536043
3578,False,1000,50,uniform,1,500,0,0.05,straight,38,-3538399997741.3506,6.0,4.570649251751227,1.3089045924470222
8577,False,1000,50,uniform,1,500,0,0,straight,4772,-2777919999781.473,6.0,9.525337199797274,0.6278800842479891
3723,False,1000,50,uniform,1,500,0,0.05,1.1,40,-286.62716459360325,5.98,4.693844755001321,1.2705747196517445
8860,False,1000,50,uniform,1,500,0,0.0001,straight,4716,-3119959999674.5205,6.0,9.80780551631076,0.6097939070276663
9073,False,1000,50,uniform,1,500,0,0.001,1.1,4479,-460.50841473922964,6.0,9.971895963386963,0.5997623274559633
9518,False,1000,50,uniform,1,500,0,0.0001,1.1,4650,-501.04331189078215,6.0,10.41567284520536,0.5742395150791694
9918,False,1000,50,uniform,1,500,0,0.005,2,3455,35.75030294448011,6.0,10.350647314820721,0.5779161963330138
9967,False,1000,50,uniform,1,500,0,0.001,straight,4476,-3515519999749.2456,6.0,10.917757418929748,0.5478161591824798
4719,False,1000,50,uniform,1,500,0,0.05,2,36,387.7888208400748,6.0,5.303341796882881,1.1293944944141279
10361,False,1000,50,uniform,1,500,0,0,1.1,5704,-539.6900123753475,6.0,11.234342069558657,0.5324127237098781
3573,False,1000,50,uniform,1,500,0,0.1,straight,12,-3560759997729.6006,6.0,4.5658726323638135,1.310376648698634
12639,False,1000,50,uniform,1,500,0,0.001,2,5130,-109.03838098459784,6.0,12.917052054242552,0.46308543870777785
4112,False,1000,50,uniform,1,500,0,0.1,1.1,6,-369.4079557467057,5.98,5.082132016116321,1.1733121904466832
13177,False,1000,50,uniform,1,500,0,0,2,5962,12.894293034308689,6.0,13.393983666483638,0.446553418477302
3803,False,1000,50,uniform,1,500,0,1,straight,0,-3795999997396.6533,6.0,4.7959999999999345,1.2473579699542012
4744,False,1000,50,uniform,1,500,0,0.1,2,8,324.0854474161168,6.0,5.35077845091213,1.1196330126582617
3962,False,1000,50,uniform,1,500,0,1,1.1,0,-360.3546865316886,6.0,4.933457827945611,1.2127686121413739
14589,False,1000,50,uniform,1,500,0,0.01,3,1591,337.39681482649974,5.98,12.664264702425196,0.4708516659774587
5066,False,1000,50,uniform,1,500,0,1,2,0,298.3518646223867,6.0,5.637111015645566,1.0606336136358394
16282,False,1000,50,uniform,1,500,0,0.0001,2,6843,-143.1542377717242,6.0,16.287042969907766,0.3673411724701705
4002,False,1000,50,1.1,1,500,0,0,straight,3377,-1328519999550.3767,6.0,4.962844694546494,1.2057617160283913
10426,False,1000,50,uniform,1,500,0,0.05,3,29,577.6579369635087,6.0,8.880150017147844,0.6734553436757237
5834,False,1000,50,1.1,1,500,0,0,1.1,4003,-43.62462065190952,5.96,6.751489657869593,0.8800755693273042
5510,False,1000,50,1.1,1,500,0,0.0001,1.1,3697,-19.504959870028372,6.0,6.436420182374607,0.929513233382205
6389,False,1000,50,1.1,1,500,0,0.0001,straight,3343,-2018619999775.321,6.0,7.350906264545568,0.811135228399703
3763,False,1000,50,1.1,1,500,0,0.001,straight,2630,-1114579999613.9717,6.0,4.731813114905391,1.2647849888284188
11419,False,1000,50,uniform,1,500,0,0.1,3,4,573.0668960029845,5.98,9.631959332221276,0.6188014845050552
7597,False,1000,50,1.1,1,500,0,0,2,3773,78.08551947572465,6.0,8.187165634300285,0.7309335473968129
10993,False,1000,50,uniform,1,500,0,1,3,0,574.796506773204,6.0,9.2990898013088,0.6433936737304603
8042,False,1000,50,1.1,1,500,0,0.0001,2,5439,263.31047153552163,6.0,8.54280693992438,0.699977597952806
2860,False,1000,50,1.1,1,500,0,0.005,straight,1406,-939579999558.5188,6.0,3.841475687082272,1.5578117704234231
3017,False,1000,50,1.1,1,500,0,0.005,1.1,1367,168.92039444071162,6.0,3.983884234708371,1.502024482963095
24132,False,1000,50,uniform,1,500,0,0.005,3,5615,101.11098502451966,6.0,20.682586919818824,0.289172365308181
3241,False,1000,50,1.1,1,500,0,0.005,2,1970,410.02504823498765,6.0,4.05026726153158,1.4785762801299809
6095,False,1000,50,1.1,1,500,0,0.001,1.1,3733,-140.52549909400076,5.96,7.018611376580598,0.8467803255813691
1739,False,1000,50,1.1,1,500,0,0.01,straight,685,-904679999368.112,6.0,2.7271475666379223,2.19613744069633
1732,False,1000,50,1.1,1,500,0,0.01,1.1,1088,374.7325737946062,6.0,2.704503586970594,2.2149545970081435
13332,False,1000,50,1.1,1,500,0,0,3,4987,352.44727156303765,6.0,11.813929979873274,0.506482704467454
7271,False,1000,50,1.1,1,500,0,0.001,2,3605,112.41127259131378,6.0,7.869346264921798,0.76055734267487
3008,False,1000,50,1.1,1,500,0,0.01,2,980,428.1550123411209,5.98,3.807312671162079,1.5702091921323678
27668,False,1000,50,uniform,1,500,0,0.0001,3,7892,127.06164947321933,6.0,23.614284667518223,0.2533285349220873
19012,False,1000,50,uniform,1,500,0,0.1,random,6,599.9137554729093,6.0,20.004948342097336,0.29895409574088544
3725,False,1000,50,1.1,1,500,0,0.05,straight,30,-3693819997182.984,6.0,4.717694362339338,1.2682621449137275
3467,False,1000,50,1.1,1,500,0,0.05,1.1,42,-207.9293689031752,6.0,4.439329865510659,1.3484216930608115
29445,False,1000,50,uniform,1,500,0,0.001,3,7743,228.74761779545653,6.0,24.84095116757859,0.24075448314129186
23243,False,1000,50,uniform,1,500,0,0.05,random,41,599.3668944940007,6.0,24.23558478042046,0.24677023610037588
