4102,False,1000,50,uniform,1,500,0,0.01,straight,602,-2710819999034.954,6.0,5.0902007258911075,1.1752239883700906
4341,False,1000,50,uniform,1,500,0,0.01,1.1,650,-237.04795919236912,6.0,5.305261447769095,1.1278447538222762
4487,False,1000,50,uniform,1,500,0,0.005,straight,1304,-1709619999610.242,6.0,5.469354760459769,1.0937267339232621
5718,False,1000,50,uniform,1,500,0,0.01,2,933,262.95782745569693,6.0,6.333475737224513,0.9446846270679693
7264,False,1000,50,uniform,1,500,0,0.005,1.1,2181,-466.1928693168224,6.0,8.200995512002367,0.7293290059076392
3625,False,1000,50,uniform,1,500,0,0.05,straight,40,-3592019997789.753,6.0,4.617647567864156,1.295632691509679
8265,False,1000,50,uniform,1,500,0,0,straight,4707,-2727559999737.1895,6.0,9.212994953517272,0.6491940323765337
8615,False,1000,50,uniform,1,500,0,0.001,straight,4033,-2675859999788.056,5.98,9.570240337568835,0.622880914999327
4177,False,1000,50,uniform,1,500,0,0.05,1.1,42,-379.3576251105291,6.0,5.145740879792,1.1626529855631151
9174,False,1000,50,uniform,1,500,0,0.001,1.1,4401,-397.71004444409465,6.0,10.075086561709508,0.5937168806689271
9516,False,1000,50,uniform,1,500,0,0.005,2,3884,132.93727509034332,6.0,9.956090059406517,0.600895365107355
9753,False,1000,50,uniform,1,500,0,0.0001,1.1,5575,-480.2202152886854,6.0,10.631546762608755,0.5625505180251222
9852,False,1000,50,uniform,1,500,0,0.0001,straight,5272,-3438079999732.808,6.0,10.79492002740485,0.554040360252301
10043,False,1000,50,uniform,1,500,0,0,1.1,5223,-536.2988653354139,6.0,10.929688169541278,0.5472438706571103
5095,False,1000,50,uniform,1,500,0,0.05,2,25,348.11215165311995,6.0,5.661262425796118,1.0569181494797482
12194,False,1000,50,uniform,1,500,0,0.01,3,1675,373.8248867398498,6.0,10.799935573167717,0.5538100335169535
3741,False,1000,50,uniform,1,500,0,0.1,1.1,12,-285.68420249282974,6.0,4.713557267754574,1.2694145891570308
4132,False,1000,50,uniform,1,500,0,0.1,straight,8,-4121139997092.0767,6.0,5.1249146122018745,1.1672937680887727
3610,False,1000,50,uniform,1,500,0,1,1.1,0,-317.7962326884746,6.0,4.581776638622201,1.3057576845324177
3883,False,1000,50,uniform,1,500,0,1,straight,0,-3875999997259.922,6.0,4.875999999999963,1.2269489749448246
5264,False,1000,50,uniform,1,500,0,0.1,2,7,308.02952809953456,6.0,5.8218196473925685,1.0278432930469676
