3961,False,1000,50,uniform,1,500,0,0.01,straight,625,-2569199999119.0713,6.0,4.948920395389597,1.2088708264175485
4513,False,1000,50,uniform,1,500,0,0.01,1.1,687,-282.8604266036166,6.0,5.476160990425938,1.092420219111311
5051,False,1000,50,uniform,1,500,0,0.005,straight,1494,-1972779999619.5378,5.96,6.031221096682666,0.9851628305313476
5310,False,1000,50,uniform,1,500,0,0.005,1.1,1831,-141.01876016809885,6.0,6.260863187110021,0.955365972550236
5506,False,1000,50,uniform,1,500,0,0.01,2,826,270.1745128844612,6.0,6.130477627082347,0.9758396606867749
3756,False,1000,50,uniform,1,500,0,0.05,straight,30,-3725159997631.9316,6.0,4.7486810731309745,1.2598827962419363
8855,False,1000,50,uniform,1,500,0,0.001,straight,4156,-2826579999761.6875,6.0,9.809253912111114,0.6097388451979867
3950,False,1000,50,uniform,1,500,0,0.05,1.1,31,-302.1228891380479,6.0,4.919254021463389,1.2161637390869167
9199,False,1000,50,uniform,1,500,0,0.005,2,3076,39.880234264360034,5.98,9.68794634044554,0.6154304433846931
9222,False,1000,50,uniform,1,500,0,0.001,1.1,4125,-455.6718634785167,6.0,10.129842188469588,0.5904643653988902
9197,False,1000,50,uniform,1,500,0,0,straight,4379,-2975119999734.6313,6.0,10.147976350739988,0.5893844763850993
9492,False,1000,50,uniform,1,500,0,0.0001,straight,4628,-3277539999732.884,6.0,10.440715880528169,0.5728306788983698
4576,False,1000,50,uniform,1,500,0,0.05,2,34,339.3454566089191,6.0,5.193361810338143,1.1488266692980806
10534,False,1000,50,uniform,1,500,0,0.0001,1.1,5216,-570.6669545877331,6.0,11.415599308412745,0.5239542324759691
10926,False,1000,50,uniform,1,500,0,0,1.1,5635,-652.6101147471372,6.0,11.801815855033789,0.5068091461272677
3594,False,1000,50,uniform,1,500,0,0.1,straight,9,-3583359997611.0444,6.0,4.586925736742237,1.3042778499623455
12790,False,1000,50,uniform,1,500,0,0.0001,2,5830,27.348636547917234,5.98,13.008503117443754,0.45822093205963854
12756,False,1000,50,uniform,1,500,0,0.001,2,5547,-78.63849419383651,6.0,13.043598612676881,0.458627545371082
3960,False,1000,50,uniform,1,500,0,0.1,1.1,4,-334.27905755478963,6.0,4.930463437470404,1.213373393696647
3566,False,1000,50,uniform,1,500,0,1,straight,0,-3558999997750.808,6.0,4.558999999999857,1.3122827474258545
3585,False,1000,50,uniform,1,500,0,1,1.1,0,-286.13762660059484,6.0,4.558571216556744,1.3127854289376293
13678,False,1000,50,uniform,1,500,0,0.01,3,1940,357.89477026371924,6.0,11.971549019584852,0.5003614445957143
13904,False,1000,50,uniform,1,500,0,0,2,6600,26.39637254485761,5.98,14.049169504360512,0.4243420472093916
4931,False,1000,50,uniform,1,500,0,0.1,2,5,334.9069951035921,6.0,5.507210183633517,1.0868915629880838
4291,False,1000,50,uniform,1,500,0,1,2,0,361.516009014541,6.0,4.917611862767687,1.2161901306217175
11183,False,1000,50,uniform,1,500,0,0.05,3,41,567.9139703793401,6.0,9.454796694683859,0.6303270965706627
3597,False,1000,50,1.1,1,500,0,0.0001,straight,2734,-933819999670.0359,6.0,4.565308745289088,1.3111224920665077
3419,False,1000,50,1.1,1,500,0,0.0001,1.1,3332,219.6317125612165,6.0,4.360640607194452,1.3724646397112792
5745,False,1000,50,1.1,1,500,0,0,1.1,3379,-66.79898217601118,6.0,6.674089825677739,0.8963209883057714
5666,False,1000,50,1.1,1,500,0,0,2,5428,352.9574062620873,6.0,6.291864630697331,0.951748632840227
6316,False,1000,50,1.1,1,500,0,0,straight,3785,-2115959999634.151,6.0,7.273509235895574,0.8225313158953631
11283,False,1000,50,uniform,1,500,0,0.1,3,8,572.9564733773915,6.0,9.52467538001003,0.6280847558774707
9795,False,1000,50,uniform,1,500,0,1,3,0,583.9894515796458,6.0,8.39417366337869,0.7123867535948162
3442,False,1000,50,1.1,1,500,0,0.001,1.1,2816,218.83090590235818,6.0,4.3904198071801686,1.3631055873781364
7035,False,1000,50,1.1,1,500,0,0.0001,2,3903,151.61785476970803,6.0,7.6355815596586964,0.783936261822062
5509,False,1000,50,1.1,1,500,0,0.001,straight,3176,-1828099999618.8975,6.0,6.47338258320801,0.9242780829481326
2541,False,1000,50,1.1,1,500,0,0.005,straight,1380,-795479999547.3761,6.0,3.522486510457739,1.6994400463047876
2905,False,1000,50,1.1,1,500,0,0.005,1.1,1589,242.26401039130852,6.0,3.8687213274730943,1.5478358597530895
5838,False,1000,50,1.1,1,500,0,0.001,2,4321,287.44491203672936,6.0,6.490253320488554,0.9219833051793536
3523,False,1000,50,1.1,1,500,0,0.005,2,2331,423.88913138149184,6.0,4.308713832932877,1.3906023176061695
2042,False,1000,50,1.1,1,500,0,0.01,straight,622,-1139099999359.5012,6.0,3.030102004918424,1.9767979931183322
2578,False,1000,50,1.1,1,500,0,0.01,1.1,952,220.5456718924007,6.0,3.5475466488199316,1.686763371443944
26783,False,1000,50,uniform,1,500,0,0.005,3,6388,178.663250942576,6.0,22.713873090917676,0.2632107779591448
12313,False,1000,50,1.1,1,500,0,0.0001,3,6723,418.4514915729526,6.0,11.01518746232366,0.5431904998328537
3024,False,1000,50,1.1,1,500,0,0.01,2,1229,426.8922108877835,5.98,3.827288631651637,1.5613042161047843
19340,False,1000,50,uniform,1,500,0,0.05,random,33,597.0887240887872,5.98,20.332667375848903,0.2931561057820129
28517,False,1000,50,uniform,1,500,0,0,3,8100,125.93473333877827,6.0,24.28852719875093,0.24619891064481983
24414,False,1000,50,uniform,1,500,0,0.01,random,1813,357.55931364927767,6.0,25.390786959747047,0.23553076608814405
10750,False,1000,50,1.1,1,500,0,0.001,3,5204,399.7951277323892,6.0,9.770621895118786,0.6126779035592927
16814,False,1000,50,1.1,1,500,0,0,3,6633,387.71082847344803,6.0,14.556831174482161,0.411099058759131
3360,False,1000,50,1.1,1,500,0,0.05,1.1,43,-178.0519265061588,6.0,4.333337202571438,1.3812178019130303
3801,False,1000,50,1.1,1,500,0,0.05,straight,40,-3763819997004.2627,5.98,4.7936849394648,1.2441206523581834
4203,False,1000,50,1.1,1,500,0,0.05,2,50,335.91405777607093,5.98,4.848248572969565,1.2309956295090627
22145,False,1000,50,uniform,1,500,0,0.1,random,7,599.9493710867058,6.0,23.137920620632617,0.25846969409605447
3578,False,1000,50,1.1,1,500,0,0.1,straight,9,-3567679997418.013,5.98,4.570947846816524,1.3045545594078598
6997,False,1000,50,1.1,1,500,0,0.01,random,2319,479.1651076447316,6.0,7.968318760121109,0.7508017550037757
20422,False,1000,50,uniform,1,500,0,1,random,0,600.0,6.0,21.41500000000319,0.27927737287848603
4389,False,1000,50,1.1,1,500,0,0.1,1.1,7,-461.41301227247845,6.0,5.357158557716438,1.1168727678304604
8605,False,1000,50,1.1,1,500,0,0.01,3,1619,451.4505698118492,6.0,7.888827642267557,0.7577211129345671
4049,False,1000,50,1.1,1,500,0,0.1,2,6,344.62020217116185,6.0,4.710952188622871,1.271587379609259
572,False,1000,50,2,1,500,0,0,2,664,510.2725030579909,6.0,1.5526120338142306,3.885762794126572
1149,False,1000,50,2,1,500,0,0,straight,1145,-191899999528.0699,5.98,2.131853019104817,2.808887249262133
3975,False,1000,50,1.1,1,500,0,1,straight,0,-3967999996915.388,6.0,4.967999999999993,1.2042520889546722
896,False,1000,50,2,1,500,0,0.0001,1.1,1380,460.52338182944777,6.0,1.8734905280955265,3.210891220905061
1356,False,1000,50,2,1,500,0,0,random,484,544.0747064101804,6.0,2.345780484524476,2.552484843646328
1531,False,1000,50,2,1,500,0,0.0001,straight,1160,-568499999488.1011,6.0,2.51346449155028,2.3942861833727607
2819,False,1000,50,2,1,500,0,0,1.1,1410,68.42108174658082,6.0,3.7894576317529585,1.5830346443799201
4446,False,1000,50,1.1,1,500,0,1,1.1,0,-481.55393043814496,6.0,5.415665691221492,1.1048883110467245
5007,False,1000,50,1.1,1,500,0,1,2,0,335.3450062336516,6.0,5.5805049029616285,1.0749187148963386
36857,False,1000,50,uniform,1,500,0,0.001,3,9016,191.4091739230811,6.0,30.603701952391546,0.1954342971813555
36482,False,1000,50,uniform,1,500,0,0.0001,3,8651,126.70461234791334,6.0,30.400733074914164,0.19674167687902752
1695,False,1000,50,2,1,500,0,0.001,straight,1817,-437839999516.19055,6.0,2.670905393030466,2.2254937656700506
1240,False,1000,50,2,1,500,0,0.001,2,1135,440.3730815857019,6.0,2.1930929328754565,2.7453737632346344
2889,False,1000,50,2,1,500,0,0.0001,2,1549,349.9874441381117,6.02,3.729358491899294,1.6135256063114605
2200,False,1000,50,2,1,500,0,0.001,1.1,1884,289.7725944165911,6.0,3.1651670844111384,1.8947006419355188
10691,False,1000,50,1.1,1,500,0,0.05,3,27,579.316411020212,6.0,9.06946870367693,0.6601647535613967
847,False,1000,50,2,1,500,0,0.005,straight,734,-226519999456.28897,6.08,1.8342039834099082,3.2700904957566705
672,False,1000,50,2,1,500,0,0.005,1.1,915,506.7403222626189,6.0,1.6544869681273704,3.671477860215943
16754,False,1000,50,1.1,1,500,0,0.005,3,4872,339.5111307747762,6.0,14.484423987066112,0.4134084840285216
741,False,1000,50,2,1,500,0,0.005,3,720,541.2443447196824,6.0,1.6443299516029668,3.6815339362937727
434,False,1000,50,2,1,500,0,0.01,1.1,755,541.1172878532079,6.0,1.4181752721212586,4.261559874847517
1625,False,1000,50,2,1,500,0,0.01,straight,756,-978299999294.379,6.0,2.611787469687852,2.296354668076843
2262,False,1000,50,2,1,500,0,0.005,2,940,342.3556681090145,6.02,3.1497803253687366,1.9092230401255197
1628,False,1000,50,2,1,500,0,0.01,2,886,487.68066417917447,6.0,2.5173762121056877,2.401399439772727
10706,False,1000,50,1.1,1,500,0,0.1,3,10,580.7083619136778,6.0,9.089396742903629,0.6587054052057773
1908,False,1000,50,2,1,500,0,0.05,1.1,200,136.72552086672087,6.02,2.8895903453644074,2.103862721404766
5785,False,1000,50,2,1,500,0,0.001,3,2910,462.4853276321597,6.0,5.696037355087412,1.0502992501114814
2689,False,1000,50,2,1,500,0,0.05,straight,71,-2665539997052.697,6.0,3.6815803746734628,1.631639870135833
3840,False,1000,50,2,1,500,0,0.01,3,1319,501.645677244053,6.06,4.092626682494874,1.4471762464633233
10965,False,1000,50,1.1,1,500,0,1,3,0,579.92612827733,6.0,9.284366689078842,0.6443598919885108
9994,False,1000,50,2,1,500,0,0,3,2962,387.49563632864067,6.0,8.888793014368296,0.6735921301881936
8011,False,1000,50,2,1,500,0,0.0001,3,3208,463.2237354889065,6.0,7.3996300049961,0.8072670392563019
3709,False,1000,50,2,1,500,0,0.05,3,93,593.3393071516567,6.0,3.799853591662021,1.5886847006783795
2446,False,1000,50,2,1,500,0,0.1,2,32,437.95520955638244,6.0,3.2457556005041703,1.859250161279408
3667,False,1000,50,2,1,500,0,0.1,1.1,16,-260.7483739830524,6.0,4.6409881899951,1.2920746202245692
3132,False,1000,50,2,1,500,0,0.1,random,30,599.9758833095775,6.0,4.124750609757585,1.509005076391345
7447,False,1000,50,2,1,500,0,0.01,random,794,524.5319146327013,6.0,8.433055346219842,0.710740979088189
18930,False,1000,50,1.1,1,500,0,0.05,random,62,598.6613173604093,6.0,19.922441586173885,0.30025138704142906
6896,False,1000,50,2,1,500,0,0.05,2,25,128.10588393400533,6.0,7.34745765337195,0.8158798240090174
748,False,1000,50,3,1,500,0,0,straight,633,-153039999492.13126,6.0,1.7356934674333424,3.4887400991967614
826,False,1000,50,3,1,500,0,0,1.1,610,453.7003738655762,6.0,1.8129806566160187,3.28151181210975
940,False,1000,50,3,1,500,0,0,2,622,481.346846356883,6.0,1.8884174654686356,3.2078709809033916
