3601,False,1000,50,uniform,1,500,0,0.01,1.1,673,-28.463084390104044,6.0,4.568432507401633,1.3095013594845333
3908,False,1000,50,uniform,1,500,0,0.01,straight,594,-2526159999162.091,5.98,4.896035001325901,1.217773380080571
4754,False,1000,50,uniform,1,500,0,0.005,1.1,1552,-84.24688392541901,6.0,5.709615222982555,1.047705913995221
4880,False,1000,50,uniform,1,500,0,0.005,straight,1321,-1865239999633.5637,6.0,5.862101896019279,1.02042754937234
5456,False,1000,50,uniform,1,500,0,0.01,2,918,286.709840791817,6.0,6.090475563991281,0.983421869253499
3558,False,1000,50,uniform,1,500,0,0.05,straight,28,-3525999997918.0923,6.0,4.550724384132635,1.3146663034219606
8383,False,1000,50,uniform,1,500,0,0.005,2,2955,130.18079529278958,6.0,8.913984221278628,0.6710302291292627
3915,False,1000,50,uniform,1,500,0,0.05,1.1,52,-336.25875739138036,6.0,4.884608562140359,1.2248118563138017
8656,False,1000,50,uniform,1,500,0,0.001,straight,3663,-2504479999840.248,6.0,9.61454301453567,0.6221063367868321
8298,False,1000,50,uniform,1,500,0,0,straight,4205,-2464759999792.85,6.0,9.251994493773998,0.6464898596237942
9387,False,1000,50,uniform,1,500,0,0.001,1.1,4815,-414.18000260508495,6.0,10.27916722222086,0.5818217051065472
9399,False,1000,50,uniform,1,500,0,0.0001,straight,4880,-3260539999728.353,6.0,10.345500448197187,0.5781391030493142
4634,False,1000,50,uniform,1,500,0,0.05,2,38,334.24930218975055,6.0,5.236833033847525,1.1429338784224372
10797,False,1000,50,uniform,1,500,0,0.0001,1.1,5914,-565.4955030404521,6.0,11.662299753350458,0.5128307764111483
10594,False,1000,50,uniform,1,500,0,0,1.1,6013,-563.550602426254,6.0,11.462697336718136,0.5217851137869114
4106,False,1000,50,uniform,1,500,0,0.1,straight,8,-4096759997054.0957,5.98,5.098933602485823,1.169348969908107
3778,False,1000,50,uniform,1,500,0,0.1,1.1,8,-309.2563376654142,6.0,4.749769781260926,1.2596811990427284
12684,False,1000,50,uniform,1,500,0,0.01,3,1560,376.73879597987946,5.98,11.12348809921414,0.5363260700698769
12944,False,1000,50,uniform,1,500,0,0.001,2,6068,-5.264147758895031,6.0,13.17086769081194,0.45414975693724735
3566,False,1000,50,uniform,1,500,0,1,straight,0,-3558999997674.9404,6.0,4.558999999999856,1.3122151174848156
4534,False,1000,50,uniform,1,500,0,0.1,2,5,353.3250291085917,6.0,5.141708303384321,1.1589882851673547
3900,False,1000,50,uniform,1,500,0,1,1.1,0,-318.88565656625906,6.0,4.869296773374646,1.2246938204778726
13967,False,1000,50,uniform,1,500,0,0.0001,2,6172,-104.79271626741314,6.0,14.130325450053272,0.42325567393854824
4326,False,1000,50,uniform,1,500,0,1,2,1,336.9750796762011,6.0,4.968391357239445,1.2042472923567837
9980,False,1000,50,uniform,1,500,0,0.05,3,36,579.4850310151895,6.0,8.537968591259789,0.7008555614768774
3976,False,1000,50,1.1,1,500,0,0,straight,3362,-1229259999596.43,6.0,4.938317217578655,1.2117364633763141
15582,False,1000,50,uniform,1,500,0,0,2,7658,-25.924011778829325,6.0,15.617960399360388,0.3830791018513654
4553,False,1000,50,1.1,1,500,0,0,1.1,3126,62.786783102539395,6.02,5.491193697649003,1.0899703483718794
6042,False,1000,50,1.1,1,500,0,0,2,3441,271.6834320869641,6.0,6.680529431181067,0.8957913028619512
6071,False,1000,50,1.1,1,500,0,0.0001,straight,2699,-1883979999751.9878,6.0,7.039212954160271,0.8497968822217302
5726,False,1000,50,1.1,1,500,0,0.0001,1.1,3544,-22.486911168550254,6.0,6.651686853436619,0.8994790799065397
10876,False,1000,50,uniform,1,500,0,0.1,3,6,578.846313964001,6.0,9.213722881649897,0.6489301964910384
9257,False,1000,50,uniform,1,500,0,1,3,0,580.8393818088182,6.0,7.983118916086537,0.749809091596216
3745,False,1000,50,1.1,1,500,0,0.001,straight,2665,-1144559999565.1912,6.0,4.7140441349028235,1.269404983308007
