4146,False,1000,50,uniform,1,500,0,0.01,straight,663,-2598659999145.0957,6.0,5.133687422014086,1.1653053160258702
4284,False,1000,50,uniform,1,500,0,0.01,1.1,676,-189.84329529003827,6.0,5.24697283226828,1.140328321047543
5636,False,1000,50,uniform,1,500,0,0.01,2,924,283.4106584126157,6.0,6.247190549017569,0.9587235373287976
5957,False,1000,50,uniform,1,500,0,0.005,straight,2022,-2228279999618.178,6.0,6.9321092057249984,0.8629127645250853
6716,False,1000,50,uniform,1,500,0,0.005,1.1,2085,-376.06405620864047,6.0,7.656999883951965,0.7812260885029972
7701,False,1000,50,uniform,1,500,0,0.005,2,2199,63.21455275168491,6.0,8.291524896564608,0.7216061066455448
3530,False,1000,50,uniform,1,500,0,0.05,straight,29,-3503659997803.7363,6.0,4.522744473419074,1.3228163898677454
8645,False,1000,50,uniform,1,500,0,0.001,1.1,4244,-369.96921809229616,6.0,9.552870180148698,0.6260773727655415
3700,False,1000,50,uniform,1,500,0,0.05,1.1,39,-250.20075160451034,6.0,4.671112328879903,1.280931743684655
9418,False,1000,50,uniform,1,500,0,0.001,straight,4459,-3367619999710.1157,6.0,10.3685801713838,0.5768572257254531
9500,False,1000,50,uniform,1,500,0,0,straight,4399,-3045659999841.215,6.0,10.451394835867845,0.5722687081937176
10213,False,1000,50,uniform,1,500,0,0.0001,1.1,4928,-578.64853621106,6.0,11.100345834799123,0.5387480662422929
4478,False,1000,50,uniform,1,500,0,0.05,2,50,354.3801749368831,5.98,5.094563809153993,1.170486281368214
10620,False,1000,50,uniform,1,500,0,0.0001,straight,4886,-3745019999789.043,6.0,11.567489714389374,0.5170504510155521
11202,False,1000,50,uniform,1,500,0,0,1.1,5492,-682.1907593893887,6.0,12.076290273044323,0.49527489364664484
3776,False,1000,50,uniform,1,500,0,0.1,straight,9,-3765979997387.642,6.0,4.768937759627916,1.254468411632267
12190,False,1000,50,uniform,1,500,0,0.01,3,1325,391.8752396488311,6.0,10.706627774436633,0.5593589420890305
12297,False,1000,50,uniform,1,500,0,0.001,2,5577,-12.585773148866226,6.0,12.590186536827725,0.4750897507319704
3715,False,1000,50,uniform,1,500,0,0.1,1.1,11,-307.94710038257404,6.0,4.686431373180239,1.2766715371612307
4323,False,1000,50,uniform,1,500,0,0.1,2,8,362.23951018564554,6.0,4.949199536618291,1.2094749593219734
3780,False,1000,50,uniform,1,500,0,1,1.1,0,-304.34350949328154,6.0,4.751693815015308,1.2590172739396355
4207,False,1000,50,uniform,1,500,0,1,straight,0,-4199999996958.845,6.0,5.20000000000007,1.1465758025086101
14534,False,1000,50,uniform,1,500,0,0.005,3,3405,53.71097162500498,6.0,13.22395617119427,0.4525393115239797
14850,False,1000,50,uniform,1,500,0,0,2,5926,-234.73017243992723,6.0,15.01732004643993,0.3981792802174332
4625,False,1000,50,uniform,1,500,0,1,2,0,341.6277311665495,6.0,5.228927669925165,1.1463855538068612
15098,False,1000,50,uniform,1,500,0,0.0001,2,7196,24.755050534428687,6.0,15.122190848869941,0.39553938331404714
3829,False,1000,50,1.1,1,500,0,0,straight,2545,-1088579999665.2042,6.0,4.799640974454252,1.2468617158784387
