3927,False,1000,50,uniform,1,500,0,0.01,1.1,693,-148.8648826975235,6.0,4.893027410528082,1.2187419189302944
4341,False,1000,50,uniform,1,500,0,0.01,straight,682,-2792419999058.573,6.0,5.3284586604426405,1.1226559899778765
5419,False,1000,50,uniform,1,500,0,0.005,straight,1637,-2106459999607.0186,6.0,6.397228774711458,0.9350386295981064
6311,False,1000,50,uniform,1,500,0,0.01,2,867,203.35564889755983,5.98,6.881713151779658,0.8665243191648435
6378,False,1000,50,uniform,1,500,0,0.005,1.1,2542,-233.19916555302785,5.98,7.3146618253891855,0.8150133204096508
8015,False,1000,50,uniform,1,500,0,0.001,straight,3854,-2593499999783.6577,6.0,8.9714654448382,0.6667110524515236
3964,False,1000,50,uniform,1,500,0,0.05,straight,27,-3937579997434.853,6.0,4.956729879326028,1.2028777363337346
8447,False,1000,50,uniform,1,500,0,0.0001,straight,4659,-2686939999753.5845,6.0,9.396170758520709,0.6365500010666795
8555,False,1000,50,uniform,1,500,0,0,straight,4497,-2837719999823.2656,6.0,9.505568664204903,0.6292174934636132
3934,False,1000,50,uniform,1,500,0,0.05,1.1,36,-333.3864296191351,6.0,4.904060142990101,1.22012761784615
9506,False,1000,50,uniform,1,500,0,0.0001,1.1,4778,-550.7979731645942,6.0,10.402303140272304,0.5749631364791742
9598,False,1000,50,uniform,1,500,0,0.001,1.1,4389,-557.0223675408993,6.0,10.494738939518696,0.569885973731325
9712,False,1000,50,uniform,1,500,0,0,1.1,5283,-477.19732954145746,6.0,10.597752967386148,0.5644125435896686
10113,False,1000,50,uniform,1,500,0,0.005,2,3442,61.50921618017209,6.0,10.526428763041348,0.5683143432189707
4397,False,1000,50,uniform,1,500,0,0.05,2,33,365.94771378256365,6.0,5.0201854462140565,1.193329532259699
3325,False,1000,50,uniform,1,500,0,0.1,straight,9,-3313339997864.5244,6.0,4.317907616300776,1.3855797415742177
3739,False,1000,50,uniform,1,500,0,0.1,1.1,9,-313.78147514343107,6.0,4.710716232296537,1.270021204462856
13320,False,1000,50,uniform,1,500,0,0.01,3,1241,365.09691870124027,6.0,11.590627171386787,0.5165116085948545
3635,False,1000,50,uniform,1,500,0,1,straight,0,-3627999997677.8027,6.0,4.627999999999879,1.2926770104417937
3618,False,1000,50,uniform,1,500,0,1,1.1,0,-213.05225546222516,6.0,4.589519232335281,1.303498546008704
4993,False,1000,50,uniform,1,500,0,0.1,2,9,330.46063532399086,6.0,5.562867853014407,1.0767209897448415
13183,False,1000,50,uniform,1,500,0,0.001,2,6504,26.35373053131518,6.0,13.386339532287288,0.4468280773211306
15112,False,1000,50,uniform,1,500,0,0.0001,2,6218,-58.326107618415165,6.0,15.157925215393158,0.394564576655898
5287,False,1000,50,uniform,1,500,0,1,2,0,298.83261446709815,6.0,5.840479730591863,1.0244405465923416
15363,False,1000,50,uniform,1,500,0,0,2,7021,-26.87087342948787,6.0,15.384721574885903,0.38871122184778384
4814,False,1000,50,1.1,1,500,0,0,straight,3439,-1526879999602.7002,6.0,5.775362350216926,1.035964045396699
11379,False,1000,50,uniform,1,500,0,0.05,3,26,574.8133487444901,6.0,9.608601360343696,0.62253298307694
4501,False,1000,50,1.1,1,500,0,0,1.1,3145,0.24932280382157274,6.0,5.441519268845963,1.0997388092722902
4129,False,1000,50,1.1,1,500,0,0.0001,straight,2369,-1160499999675.0876,5.98,5.101277015254673,1.1696613077048412
9704,False,1000,50,uniform,1,500,0,0.1,3,9,578.326437725852,6.0,8.326929277425029,0.718135095621969
4624,False,1000,50,1.1,1,500,0,0.0001,1.1,3694,81.05694080319218,6.0,5.551218436489755,1.0779725269697262
5254,False,1000,50,1.1,1,500,0,0.0001,2,3250,292.40984394036946,6.0,5.9788146468846355,1.0013203064397378
11077,False,1000,50,uniform,1,500,0,1,3,0,569.4202899368905,5.96,9.373556645677848,0.6339001547717898
8450,False,1000,50,1.1,1,500,0,0,2,4217,165.04431472309454,6.0,8.941221318632003,0.6669861731916785
5629,False,1000,50,1.1,1,500,0,0.001,straight,3201,-1887879999629.2285,6.0,6.592272467986362,0.9074845595905177
5958,False,1000,50,1.1,1,500,0,0.001,1.1,3396,-122.9926750662578,6.0,6.8876162469060205,0.8687657589899654
2997,False,1000,50,1.1,1,500,0,0.005,straight,1562,-1074339999537.8544,5.98,3.9759906088308274,1.500046832747651
2423,False,1000,50,1.1,1,500,0,0.005,1.1,1449,308.0541076257303,6.0,3.3910816098344516,1.7650169052398474
5440,False,1000,50,1.1,1,500,0,0.001,2,4919,388.1871281220508,6.0,6.08120892047364,0.9847295017234824
25901,False,1000,50,uniform,1,500,0,0.0001,3,7919,115.92087853080449,5.98,22.243767737262953,0.2681047209154001
18524,False,1000,50,uniform,1,500,0,0.05,random,38,598.8137231111176,6.0,19.516624318737662,0.3064399497549313
10816,False,1000,50,1.1,1,500,0,0.0001,3,5837,439.75320582995215,6.0,9.862508014025936,0.606736488275315
4636,False,1000,50,1.1,1,500,0,0.005,2,2079,257.80467994880513,6.0,5.383637017307136,1.1126020212986134
2342,False,1000,50,1.1,1,500,0,0.01,1.1,793,245.39371127258744,6.0,3.3155181838169745,1.8063214607434992
26619,False,1000,50,uniform,1,500,0,0.005,3,6032,154.98571308543006,6.0,22.648438309979888,0.2641287021303395
3229,False,1000,50,1.1,1,500,0,0.01,straight,938,-1853339999174.6292,6.0,4.213885787342569,1.4200628292155124
2849,False,1000,50,1.1,1,500,0,0.01,2,1155,429.3237687626811,6.0,3.658941610668052,1.638119539286379
14369,False,1000,50,1.1,1,500,0,0,3,5170,385.3475029154036,5.98,12.604342644888327,0.4731958666495613
3446,False,1000,50,1.1,1,500,0,0.05,1.1,53,-222.47749555417448,6.0,4.419299348219562,1.354758514144441
26447,False,1000,50,uniform,1,500,0,0.01,random,1997,332.16283881773825,6.0,27.42095390511695,0.21809101584498422
3933,False,1000,50,1.1,1,500,0,0.05,straight,25,-3902779996890.1836,6.0,4.925759928518698,1.2148414824860219
3728,False,1000,50,1.1,1,500,0,0.05,2,53,364.9526447143261,6.0,4.426287699935001,1.3558875513991575
3836,False,1000,50,1.1,1,500,0,0.1,straight,4,-3826339996826.1494,5.98,4.82899511146137,1.2348370180272132
3777,False,1000,50,1.1,1,500,0,0.1,1.1,8,-272.82268435292,6.0,4.748179736129776,1.2605125605704237
32134,False,1000,50,uniform,1,500,0,0.001,3,8220,77.8920439539129,6.0,26.96269025824552,0.22176736613104636
21991,False,1000,50,uniform,1,500,0,1,random,0,600.0,6.0,22.984000000005107,0.2602026556099945
33776,False,1000,50,uniform,1,500,0,0,3,9421,177.37990918583927,6.0,28.36245103407257,0.21092837615179785
23554,False,1000,50,uniform,1,500,0,0.1,random,7,599.9426341828159,6.0,24.54694423279156,0.2436373413659675
14773,False,1000,50,1.1,1,500,0,0.001,3,4920,314.94960948423835,6.0,13.008840101276338,0.4599296307686373
3546,False,1000,50,1.1,1,500,0,1,straight,0,-3539019997188.53,5.98,4.539019999999849,1.3138131108543154
3941,False,1000,50,1.1,1,500,0,0.1,2,10,373.3091249181734,6.0,4.613379826058249,1.3010929811652503
8316,False,1000,50,1.1,1,500,0,0.01,3,1505,440.81234606474516,6.0,7.6432289208252415,0.7832183291645747
698,False,1000,50,2,1,500,0,0,1.1,1053,498.01128665073185,6.04,1.6799327671298567,3.5872049999637308
3577,False,1000,50,1.1,1,500,0,1,1.1,0,-236.7042763254814,6.0,4.549872811826611,1.315700601241138
1407,False,1000,50,2,1,500,0,0,straight,1417,-275159999573.47314,6.0,2.3867788356567714,2.515033160401437
1082,False,1000,50,2,1,500,0,0.0001,1.1,1057,417.52962165839557,6.0,2.0610840752726425,2.9231757566846004
1730,False,1000,50,2,1,500,0,0.0001,straight,1343,-523999999542.96265,6.0,2.7116780310924247,2.2137265208918113
1418,False,1000,50,2,1,500,0,0.0001,2,1631,469.4090244465374,6.0,2.3549632298470984,2.5557424170073237
5207,False,1000,50,1.1,1,500,0,1,2,0,307.445716202545,6.0,5.768009881251194,1.0386446349100598
1638,False,1000,50,2,1,500,0,0.001,straight,1268,-436979999509.48224,6.0,2.6198303027779675,2.288035867826807
11298,False,1000,50,1.1,1,500,0,0.05,3,53,572.3300152436788,6.0,9.54651250128649,0.6262171802152171
1661,False,1000,50,2,1,500,0,0.001,1.1,1528,368.71171400265337,6.0,2.6336541587856392,2.2827407123939327
4464,False,1000,50,2,1,500,0,0,2,1615,240.264720080206,6.0,5.1943690957229025,1.1558616229473884
4271,False,1000,50,2,1,500,0,0,3,2364,480.6024884631918,6.0,4.473866549678125,1.3432669974321458
609,False,1000,50,2,1,500,0,0.005,1.1,621,511.60007280111705,6.04,1.594627810759185,3.7635568853602983
2034,False,1000,50,2,1,500,0,0.001,2,1375,369.3820361943534,6.0,2.940515926996944,2.053028788740594
1309,False,1000,50,2,1,500,0,0.005,straight,1077,-390119999472.8525,6.0,2.293032954082784,2.609929473494274
1493,False,1000,50,2,1,500,0,0.005,2,926,481.48983896658734,6.0,2.396845855551669,2.518400962276468
480,False,1000,50,2,1,500,0,0.01,straight,470,-155619999427.79675,6.0,1.4695208717121977,4.095280686179351
5132,False,1000,50,2,1,500,0,0.0001,random,1020,296.2628920483392,6.0,6.1160290114485925,0.9794739267417721
5649,False,1000,50,2,1,500,0,0.0001,3,1387,391.3703042601947,6.0,5.597675052030071,1.0676886005205217
759,False,1000,50,2,1,500,0,0.01,2,550,544.8555769793542,6.0,1.7037612016362491,3.5406904340986647
10928,False,1000,50,1.1,1,500,0,0.1,3,16,575.9233800850172,6.0,9.256127347910667,0.6463933080946701
3477,False,1000,50,2,1,500,0,0.001,3,1318,495.29649925814135,6.0,3.805145288641412,1.5936788392417731
1485,False,1000,50,2,1,500,0,0.01,1.1,543,334.4908894391119,6.0,2.4662825506249964,2.4368664340306747
10105,False,1000,50,1.1,1,500,0,1,3,2,568.5161433810072,6.0,8.627953972593836,0.6933963342328866
2984,False,1000,50,2,1,500,0,0.05,1.1,58,-79.89410236485129,6.0,3.960813499570092,1.5179962615221398
3387,False,1000,50,2,1,500,0,0.05,2,69,381.6815088924928,6.02,4.117189209331543,1.464024558590931
5117,False,1000,50,2,1,500,0,0.05,straight,28,-5089859992622.894,6.0,6.109819501850155,0.9803346196097045
5831,False,1000,50,2,1,500,0,0.01,3,1092,490.22154533875283,6.0,5.6171604312104,1.069572132790432
13521,False,1000,50,2,1,500,0,0,random,4387,474.33528987341543,6.02,14.470931805427554,0.41342492797234387
8930,False,1000,50,2,1,500,0,0.005,3,1357,222.0890382757151,5.98,8.24966416817267,0.7249734032070007
23938,False,1000,50,1.1,1,500,0,0.005,random,4005,310.87310027779785,6.0,24.892594576520523,0.24026514634138468
6650,False,1000,50,2,1,500,0,0.05,3,190,583.0473338791642,6.0,6.0366223523010705,0.9914760017835209
25010,False,1000,50,1.1,1,500,0,0.005,3,3994,115.25683564303023,6.0,21.09785755008124,0.2837664461422229
19202,False,1000,50,1.1,1,500,0,0.1,random,8,599.9462488890156,6.0,20.19496087672149,0.2962304964922427
22017,False,1000,50,1.1,1,500,0,0.05,random,60,599.183643936459,6.0,23.009441124999185,0.26000309394842647
6380,False,1000,50,2,1,500,0,0.1,straight,3,-6371739988764.05,6.0,7.372986714386689,0.811905791066627
23831,False,1000,50,1.1,1,500,0,0.01,random,2228,411.6248602334825,6.0,24.803261245982597,0.24113090542723273
5564,False,1000,50,2,1,500,0,0.1,1.1,6,-727.3670100257405,6.0,6.529047671500794,0.9172403764100934
584,False,1000,50,3,1,500,0,0,straight,470,-167639999473.54645,6.02,1.5730805772213565,3.8162819550770615
4037,False,1000,50,2,1,500,0,0.1,2,13,344.2558345062118,6.0,4.7085843649117995,1.2747410026534594
739,False,1000,50,3,1,500,0,0,1.1,492,458.214179209732,6.0,1.7253048295398727,3.5025997419070314
1079,False,1000,50,3,1,500,0,0,2,559,481.8285653765249,6.0,2.0141473722452123,3.017335624859129
643,False,1000,50,3,1,500,0,0.0001,straight,472,-178299999464.87177,6.02,1.6326238563333033,3.690695855964655
414,False,1000,50,3,1,500,0,0.0001,1.1,468,525.6961765538481,6.0,1.4027413127459039,4.306872343539516
390,False,1000,50,3,1,500,0,0.0001,2,504,545.0974693028468,6.0,1.3738396007696903,4.436924213927625
868,False,1000,50,3,1,500,0,0.001,straight,677,-230719999494.9989,6.0,1.8557942359098587,3.23030197713135
1446,False,1000,50,3,1,500,0,0.0001,random,679,525.2720340104834,6.04,2.4335181806874204,2.470703453044134
5244,False,1000,50,2,1,500,0,1,2,0,307.18963264623204,6.0,5.805803777724332,1.0302407030637795
5448,False,1000,50,2,1,500,0,1,1.1,0,-744.1019651974125,5.98,6.41281614910346,0.9304503559751519
983,False,1000,50,3,1,500,0,0.001,1.1,653,411.36655168023094,6.0,1.9679491484007525,3.075180684330624
6135,False,1000,50,2,1,500,0,1,straight,0,-6127999990581.053,6.0,7.128000000000713,0.8396312541868971
897,False,1000,50,3,1,500,0,0.001,2,931,471.33334668269924,6.0,1.8588452736840169,3.256672886254442
34534,False,1000,50,1.1,1,500,0,0.001,random,8153,449.6678297149058,6.0,35.44819929952102,0.1687097348440301
1013,False,1000,50,3,1,500,0,0.001,random,654,498.0799567694618,6.0,2.0003277084295616,3.043187326057401
878,False,1000,50,3,1,500,0,0.005,1.1,541,444.13628577424737,6.02,1.8635788441403087,3.232275565170827
8826,False,1000,50,2,1,500,0,0.1,3,23,580.5664596716368,5.98,7.665045373892109,0.7778339836792283
1634,False,1000,50,3,1,500,0,0.005,straight,634,-761099999424.3678,6.04,2.6212409598792643,2.2944720887091052
1543,False,1000,50,3,1,500,0,0.005,2,572,452.44769556643604,6.0,2.451193835609765,2.4957254228220394
395,False,1000,50,3,1,500,0,0.01,1.1,308,537.3786551889966,6.0,1.3842303819108956,4.430661265343261
943,False,1000,50,3,1,500,0,0.01,straight,493,-556379999377.9486,6.04,1.9321455978916535,3.10340292961081
4832,False,1000,50,3,1,500,0,0.0001,3,1514,442.3005044511159,6.0,4.941354718005572,1.211691633628435
1288,False,1000,50,3,1,500,0,0.05,straight,91,-1265319998671.0212,6.0,2.280256963946248,2.6861378840337964
24156,False,1000,50,1.1,1,500,0,1,random,0,600.0,6.0,25.149000000007753,0.23787986250547705
2225,False,1000,50,3,1,500,0,0.01,3,542,540.1530398870899,5.98,2.768474437439782,2.1807692265352396
7549,False,1000,50,3,1,500,0,0,3,1306,434.72819699383587,6.04,6.952112014511405,0.8655299504991298
4759,False,1000,50,3,1,500,0,0.001,3,1213,447.7035572894188,6.0,4.8231942059017925,1.2519058158262253
17284,False,1000,50,2,1,500,0,0.01,random,1666,456.4672492279589,6.0,18.26127946477865,0.3277503536887223
2340,False,1000,50,3,1,500,0,0.05,1.1,32,29.27555614184861,6.0,3.321283628272626,1.8213747871403478
3553,False,1000,50,3,1,500,0,0.01,2,701,325.21344351498,6.0,4.30351296424184,1.4033046012182107
1636,False,1000,50,3,1,500,0,0.05,3,118,592.7949171702311,6.0,2.239883540741709,2.705105260013466
2142,False,1000,50,3,1,500,0,0.05,2,76,473.2704846108584,6.0,2.966748408097286,2.041689675703651
12850,False,1000,50,2,1,500,0,1,3,0,571.4392902545601,6.0,10.707655890667006,0.5589662670534482
4423,False,1000,50,3,1,500,0,0.1,1.1,12,-446.3853398923919,6.0,5.393925657477565,1.1183688684783524
15995,False,1000,50,2,1,500,0,0.1,random,9,601.942866567485,6.02,16.987912523270374,0.3532912106450727
9161,False,1000,50,3,1,500,0,0.005,3,851,413.00963785724707,6.02,8.195445194222623,0.7321871382175845
8457,False,1000,50,3,1,500,0,0.01,random,973,478.3722549702244,6.0,9.440906202115892,0.6348694995291555
6463,False,1000,50,3,1,500,0,0.1,straight,34,-6454439986154.86,6.0,7.455718117406892,0.8053080467551382
5598,False,1000,50,3,1,500,0,0.1,2,5,242.71646796765953,6.0,6.14061600355427,0.9805977307773994
5825,False,1000,50,3,1,500,0,1,straight,0,-5817999988542.585,6.0,6.81800000000061,0.8787430088750335
5009,False,1000,50,3,1,500,0,1,2,0,295.83774329827,6.0,5.602129704951235,1.0711947553239787
67904,False,1000,50,uniform,1,500,0,0,random,10285,242.67752874647107,6.0,68.7945917079067,0.0869277071616171
30533,False,1000,50,2,1,500,0,0.001,random,2582,415.6041019560537,6.0,31.50135665402013,0.18990288055843207
