3867,False,1000,50,uniform,1,500,0,0.01,1.1,673,-86.58975002024495,6.0,4.834521329409949,1.2374009180403716
3889,False,1000,50,uniform,1,500,0,0.01,straight,636,-2406819999191.477,6.0,4.8768382739186364,1.2266511662327444
4665,False,1000,50,uniform,1,500,0,0.005,straight,1424,-1698019999640.2178,6.0,5.645943492132403,1.0594898726540312
5423,False,1000,50,uniform,1,500,0,0.01,2,842,312.6755314060106,6.0,6.040227860305481,0.9911565235590478
5755,False,1000,50,uniform,1,500,0,0.005,1.1,1779,-257.6280987729322,6.0,6.704102185548656,0.8923825299612065
3585,False,1000,50,uniform,1,500,0,0.05,straight,35,-3550719997708.0723,6.0,4.577650560661035,1.3070028359736952
3710,False,1000,50,uniform,1,500,0,0.05,1.1,41,-299.58947771095086,6.0,4.6812915613037305,1.2781433450869881
9252,False,1000,50,uniform,1,500,0,0.001,1.1,4457,-440.6719423993244,6.0,10.151063992747863,0.5892428838922301
9161,False,1000,50,uniform,1,500,0,0,1.1,4349,-596.6296452123363,6.0,10.065363065479092,0.5942137530671648
9376,False,1000,50,uniform,1,500,0,0.0001,straight,4935,-3209419999739.7437,6.0,10.322754118228595,0.5793908243601994
9604,False,1000,50,uniform,1,500,0,0.001,straight,4369,-3317039999717.416,6.02,10.555951834480801,0.5666279928309156
10025,False,1000,50,uniform,1,500,0,0.005,2,3898,107.53844444232858,6.0,10.443683216399,0.5729416583137741
4761,False,1000,50,uniform,1,500,0,0.05,2,28,359.6626483049283,6.0,5.344913729392257,1.119180905688998
9656,False,1000,50,uniform,1,500,0,0,straight,4868,-3354619999771.61,6.0,10.602466233925165,0.564128782412506
10837,False,1000,50,uniform,1,500,0,0.0001,1.1,5493,-631.059706124709,6.0,11.712067260254408,0.5106326527991274
3557,False,1000,50,uniform,1,500,0,0.1,straight,11,-3544559997560.3545,6.0,4.549912072278393,1.3148395455850743
12696,False,1000,50,uniform,1,500,0,0,2,6311,41.351880606055474,6.0,12.935143134433451,0.46250718476400055
3639,False,1000,50,uniform,1,500,0,0.1,1.1,15,-274.1685576156568,5.96,4.610397584852232,1.2890447700666068
3606,False,1000,50,uniform,1,500,0,1,straight,0,-3599019997619.209,5.98,4.599019999999869,1.296463965081547
3940,False,1000,50,uniform,1,500,0,1,1.1,0,-373.0759565757411,6.0,4.910172876139312,1.2184529100361077
4807,False,1000,50,uniform,1,500,0,0.1,2,4,301.5344788744329,6.0,5.4089912729145455,1.1057501431371093
14242,False,1000,50,uniform,1,500,0,0.001,2,6784,-10.298311737305298,6.0,14.378909640186318,0.41602287701993423
14563,False,1000,50,uniform,1,500,0,0.01,3,1500,351.83489712293556,5.98,12.581502859952854,0.47368004692200555
4845,False,1000,50,uniform,1,500,0,1,2,0,292.8109699922803,6.0,5.447844445480897,1.0978868183967354
15698,False,1000,50,uniform,1,500,0,0.0001,2,7315,-33.597695955895595,6.0,15.702880774851161,0.3808798758737107
9988,False,1000,50,uniform,1,500,0,0.05,3,42,572.9063968442213,6.0,8.553337466270822,0.6991266012049165
5342,False,1000,50,1.1,1,500,0,0,straight,3161,-1754519999609.6846,6.0,6.306074054992955,0.9485313060508784
5396,False,1000,50,1.1,1,500,0,0,1.1,2857,-168.78204430388584,5.98,6.337361832434912,0.9408676507021005
5213,False,1000,50,1.1,1,500,0,0.0001,straight,3078,-1794459999616.7393,6.0,6.178239305025543,0.9683874674544941
4836,False,1000,50,1.1,1,500,0,0.0001,1.1,3212,72.50181575828631,6.0,5.772137920170857,1.036463518707373
10137,False,1000,50,uniform,1,500,0,0.1,3,9,581.3009422143293,6.0,8.651149767670082,0.6913278398162821
7075,False,1000,50,1.1,1,500,0,0,2,4928,248.19323419850207,6.0,7.640891426512877,0.7832335233083993
5149,False,1000,50,1.1,1,500,0,0.0001,2,3988,185.36933957713023,6.0,5.852358586921306,1.0228009563599196
3463,False,1000,50,1.1,1,500,0,0.001,1.1,3309,233.94078908157255,6.0,4.404911483672865,1.3583492617002113
3277,False,1000,50,1.1,1,500,0,0.005,straight,1677,-1111299999550.593,6.0,4.25528112279076,1.4069556489566557
13284,False,1000,50,uniform,1,500,0,1,3,0,577.2756507528305,6.0,11.022448189448976,0.5424441429670533
6014,False,1000,50,1.1,1,500,0,0.001,straight,2543,-2016099999687.7207,6.0,6.983716203703969,0.8565886143733071
10798,False,1000,50,1.1,1,500,0,0,3,5195,361.8179481911003,6.0,9.835422084875935,0.6086373524428048
4578,False,1000,50,1.1,1,500,0,0.005,1.1,1864,-44.50738997548715,6.0,5.532574948547927,1.0816072826384908
3530,False,1000,50,1.1,1,500,0,0.005,2,2461,381.3431718008328,6.0,4.316261055238823,1.3884770540962466
18248,False,1000,50,uniform,1,500,0,0.05,random,32,599.3796315335281,6.0,19.2407432416082,0.3108314592691566
2056,False,1000,50,1.1,1,500,0,0.01,1.1,797,279.89136424926784,6.0,3.03071174019015,1.9756783995043503
2697,False,1000,50,1.1,1,500,0,0.01,straight,841,-1461259999332.6785,6.0,3.6830214187999997,1.6251980505956387
8372,False,1000,50,1.1,1,500,0,0.001,2,4591,162.95219322146815,6.0,8.873891887186446,0.6745233580916163
18666,False,1000,50,uniform,1,500,0,0.1,random,7,599.9050541037287,6.0,19.658939958382692,0.30422016910077604
3809,False,1000,50,1.1,1,500,0,0.01,2,1309,398.71085330647094,6.02,4.553672293522247,1.3153510857101822
29471,False,1000,50,uniform,1,500,0,0.005,3,6434,157.88512393469114,6.0,24.85450976593424,0.24054068426734734
14499,False,1000,50,1.1,1,500,0,0.0001,3,5922,336.64365258070467,6.0,12.764804334972649,0.46899607920948566
3661,False,1000,50,1.1,1,500,0,0.05,straight,36,-3625819997226.721,6.0,4.65372595341871,1.2856767911916724
18527,False,1000,50,uniform,1,500,0,1,random,0,600.0,6.0,19.520000000000874,0.3063874254584526
4196,False,1000,50,1.1,1,500,0,0.05,1.1,39,-317.0217821524915,6.0,5.1628558395815585,1.1591377665346507
